Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
66,564900,39.0,28,3.87125,668.474358974,544.525641026,324605.0,0029-0023-0544,2,KO
66,564646,50.0,21,4.12175,680.9,541.44,324605.0,0022-0025-0541,2,KO
66,564824,59.0,26,4.955,665.754237288,535.313559322,324605.0,0027-0026-0535,2,KO
66,564505,42.0,17,4.1085,694.285714286,551.071428571,324605.0,0018-0016-0551,2,KO
66,564380,26.0,13,3.154,681.384615385,540.230769231,324605.0,0014-0018-0540,2,KO
66,564540,43.0,18,3.9005,697.174418605,547.151162791,324605.0,0019-0023-0547,2,KO
66,565052,36.0,32,3.7415,655.694444444,545.583333333,324605.0,0033-0027-0545,2,KO
66,564573,48.0,19,3.986,690.291666667,545.0,324605.0,0020-0021-0545,2,KO
66,565085,37.0,33,3.913,657.986486486,542.608108108,324605.0,0034-0020-0542,2,KO
66,564606,58.0,20,4.574,679.25862069,542.965517241,324605.0,0021-0018-0543,2,KO
66,564479,35.0,16,3.5155,687.871428571,543.728571429,324605.0,0017-0019-0543,2,KO
66,564863,43.0,27,3.886,672.918604651,538.476744186,324605.0,0028-0024-0538,2,KO
66,564784,57.0,25,4.5,678.657894737,536.359649123,324605.0,0026-0021-0536,2,KO
66,565012,64.0,31,4.81,658.328125,545.46875,324605.0,0032-0028-0545,2,KO
67,564508,71.0,17,5.11925,614.11971831,594.007042254,324605.0,0018-0019-0594,2,KO
67,564482,56.0,16,4.65425,617.982142857,588.660714286,324605.0,0017-0022-0588,2,KO
67,564453,58.0,15,4.62125,623.448275862,590.655172414,324605.0,0016-0022-0590,2,KO
68,564509,35.0,17,3.7385,676.671428571,606.014285714,324605.0,0018-0020-0606,2,KO
68,564544,44.0,18,3.9005,678.022727273,600.590909091,324605.0,0019-0027-0600,2,KO
68,564352,28.0,12,3.30275,660.75,597.178571429,324605.0,0013-0023-0597,2,KO
68,564386,34.0,13,3.5615,664.205882353,598.323529412,324605.0,0014-0024-0598,2,KO
68,564484,35.0,16,3.5155,675.185714286,605.671428571,324605.0,0017-0024-0605,2,KO
68,564454,39.0,15,3.87525,664.679487179,600.935897436,324605.0,0016-0023-0601,2,KO
68,564422,25.0,14,2.927,666.3,599.74,324605.0,0015-0027-0600,2,KO
69,564472,104.0,16,7.61175,673.817307692,423.817307692,324605.0,0017-0012-0423,2,KO
69,564376,25.0,13,3.12975,678.54,438.18,324605.0,0014-0014-0438,2,KO
69,564411,45.0,14,4.12175,679.277777778,431.855555556,324605.0,0015-0016-0431,2,KO
69,564444,35.0,15,3.736,679.014285714,437.642857143,324605.0,0016-0013-0438,2,KO
69,564342,38.0,12,3.87525,680.5,442.947368421,324605.0,0013-0013-0443,2,KO
70,564477,94.0,16,7.42675,400.393617021,520.319148936,324605.0,0017-0017-0521,2,KO
70,564447,95.0,15,7.17825,400.173684211,525.963157895,324605.0,0016-0016-0527,2,KO
71,564665,38.0,22,3.7655,598.289473684,233.394736842,324605.0,0023-0003-0233,2,KO
71,564490,35.0,17,3.5155,607.814285714,221.585714286,324605.0,0018-0001-0221,2,KO
71,564363,32.0,13,3.6925,603.5,217.1875,324605.0,0014-0001-0217,2,KO
71,564555,34.0,19,3.404,603.0,229.794117647,324605.0,0020-0003-0229,2,KO
71,564396,40.0,14,3.886,603.4,219.875,324605.0,0015-0001-0220,2,KO
71,564732,37.0,24,3.7025,603.094594595,241.337837838,324605.0,0025-0002-0241,2,KO
71,564461,36.0,16,3.7025,607.833333333,222.277777778,324605.0,0017-0001-0222,2,KO
71,564701,40.0,23,3.9005,599.875,240.7,324605.0,0024-0004-0240,2,KO
71,564591,35.0,20,3.7025,600.814285714,233.814285714,324605.0,0021-0003-0233,2,KO
71,564433,36.0,15,3.5155,606.888888889,223.638888889,324605.0,0016-0002-0223,2,KO
71,564625,37.0,21,3.7655,600.256756757,231.878378378,324605.0,0022-0004-0231,2,KO
71,564519,31.0,18,3.32,606.85483871,224.241935484,324605.0,0019-0002-0224,2,KO
72,564495,28.0,17,3.31825,649.107142857,287.892857143,324605.0,0018-0006-0287,2,KO
72,564336,27.0,12,3.05275,649.425925926,314.092592593,324605.0,0013-0007-0314,2,KO
72,564369,29.0,13,3.30275,649.913793103,309.051724138,324605.0,0014-0007-0309,2,KO
72,564467,27.0,16,3.05275,650.537037037,293.277777778,324605.0,0017-0007-0293,2,KO
72,564406,31.0,14,3.4525,646.790322581,299.951612903,324605.0,0015-0011-0300,2,KO
72,564439,29.0,15,3.154,647.396551724,296.327586207,324605.0,0016-0008-0296,2,KO
73,564512,81.0,17,5.42625,351.290123457,701.351851852,324605.0,0018-0023-0701,2,KO
73,564547,84.0,18,5.3825,343.404761905,703.452380952,324605.0,0019-0030-0703,2,KO
73,564486,83.0,16,5.4155,354.873493976,706.126506024,324605.0,0017-0026-0706,2,KO
73,564582,100.0,19,5.9665,340.59,704.33,324605.0,0020-0030-0705,2,KO
73,564614,85.0,20,5.604,341.264705882,701.770588235,324605.0,0021-0026-0702,2,KO
74,564513,29.0,17,3.32,362.775862069,730.74137931,324605.0,0018-0024-0730,2,KO
74,564657,33.0,21,3.57,368.5,702.257575758,324605.0,0022-0036-0702,2,KO
74,564691,28.0,22,3.217,380.0,703.0,324605.0,0023-0029-0703,2,KO
74,564548,40.0,18,3.886,367.5,724.0,324605.0,0019-0031-0724,2,KO
74,564725,29.0,23,3.3575,379.948275862,704.603448276,324605.0,0024-0028-0704,2,KO
74,564583,36.0,19,3.5155,368.111111111,714.361111111,324605.0,0020-0031-0714,2,KO
74,564615,26.0,20,3.05275,367.153846154,707.346153846,324605.0,0021-0027-0707,2,KO
75,564616,40.0,20,3.982,256.775,732.6,324605.0,0021-0028-0733,2,KO
75,564872,49.0,27,4.12175,270.316326531,725.663265306,324605.0,0028-0033-0725,2,KO
75,565769,56.0,51,4.37175,307.125,704.357142857,324605.0,0052-0034-0704,2,KO
75,566665,53.0,76,4.3585,304.669811321,702.122641509,324605.0,0077-0031-0702,2,KO
75,565134,44.0,34,3.886,294.5,710.0,324605.0,0035-0036-0710,2,KO
75,565889,80.0,54,5.72975,302.8875,704.55,324605.0,0055-0031-0705,2,KO
75,565508,51.0,44,4.3585,302.049019608,709.166666667,324605.0,0045-0030-0709,2,KO
75,566407,60.0,69,4.46225,294.0,707.5,324605.0,0070-0032-0707,2,KO
75,566554,121.0,73,7.349,290.55785124,716.185950413,324605.0,0074-0034-0717,2,KO
75,565021,45.0,31,3.986,283.677777778,719.1,324605.0,0032-0037-0719,2,KO
75,566046,66.0,58,4.70425,307.757575758,701.121212121,324605.0,0059-0030-0701,2,KO
75,565394,37.0,41,3.7655,304.202702703,705.635135135,324605.0,0042-0034-0705,2,KO
75,564758,33.0,24,3.404,260.924242424,731.166666667,324605.0,0025-0028-0731,2,KO
75,565655,54.0,48,4.46225,307.018518519,707.407407407,324605.0,0049-0028-0707,2,KO
75,565545,57.0,45,4.67,298.763157895,713.289473684,324605.0,0046-0031-0713,2,KO
75,565930,79.0,55,5.4175,303.537974684,706.018987342,324605.0,0056-0033-0706,2,KO
75,566442,64.0,70,4.824,293.34375,708.484375,324605.0,0071-0029-0708,2,KO
75,564910,45.0,28,4.055,271.544444444,725.188888889,324605.0,0029-0033-0725,2,KO
75,565807,94.0,52,6.83075,301.882978723,707.882978723,324605.0,0053-0031-0707,2,KO
75,566176,57.0,62,4.37175,306.99122807,699.710526316,324605.0,0063-0026-0699,2,KO
75,564514,51.0,17,4.77825,248.970588235,743.264705882,324605.0,0018-0025-0743,2,KO
75,565283,52.0,38,4.37175,293.673076923,713.557692308,324605.0,0039-0031-0713,2,KO
75,566307,64.0,66,4.6925,303.96875,699.109375,324605.0,0067-0031-0699,2,KO
75,565432,50.0,42,4.3585,300.74,708.08,324605.0,0043-0034-0708,2,KO
75,564794,43.0,25,3.8585,264.081395349,727.779069767,324605.0,0026-0031-0728,2,KO
75,565692,57.0,49,4.46225,301.850877193,709.429824561,324605.0,0050-0032-0709,2,KO
75,566077,66.0,59,4.95425,308.560606061,702.424242424,324605.0,0060-0024-0702,2,KO
75,566589,60.0,74,4.46225,295.0,707.5,324605.0,0075-0031-0707,2,KO
75,566207,63.0,63,4.9075,303.055555556,701.626984127,324605.0,0064-0025-0701,2,KO
75,564658,42.0,21,3.87175,260.714285714,728.19047619,324605.0,0022-0037-0728,2,KO
75,565171,52.0,35,4.46225,285.057692308,716.365384615,324605.0,0036-0031-0716,2,KO
75,566337,62.0,67,4.7875,297.467741935,700.564516129,324605.0,0068-0026-0700,2,KO
75,564549,40.0,18,4.055,255.85,735.3,324605.0,0019-0032-0735,2,KO
75,565061,32.0,32,3.404,281.84375,719.9375,324605.0,0033-0036-0720,2,KO
75,565317,50.0,39,4.31625,302.1,709.54,324605.0,0040-0030-0709,2,KO
75,565209,39.0,36,3.87125,287.756410256,716.243589744,324605.0,0037-0034-0716,2,KO
75,565849,87.0,53,6.241,302.454022989,705.166666667,324605.0,0054-0035-0705,2,KO
75,566108,54.0,60,4.3585,309.648148148,702.0,324605.0,0061-0024-0702,2,KO
75,566237,56.0,64,4.3585,307.0,699.785714286,324605.0,0065-0024-0700,2,KO
75,565470,51.0,43,4.37175,305.009803922,706.225490196,324605.0,0044-0032-0706,2,KO
75,564944,47.0,29,4.21225,279.606382979,721.35106383,324605.0,0030-0029-0721,2,KO
75,565585,55.0,46,4.5,302.045454545,713.318181818,324605.0,0047-0034-0713,2,KO
75,565969,68.0,56,5.282,303.073529412,705.941176471,324605.0,0057-0031-0706,2,KO
75,566483,66.0,71,4.795,296.257575758,706.060606061,324605.0,0072-0034-0706,2,KO
75,564692,37.0,22,3.805,258.986486486,731.743243243,324605.0,0023-0030-0731,2,KO
75,564584,33.0,19,3.6505,249.348484848,741.46969697,324605.0,0020-0032-0741,2,KO
75,565355,40.0,40,3.8115,305.55,708.125,324605.0,0041-0035-0708,2,KO
75,564832,54.0,26,4.36,264.240740741,728.092592593,324605.0,0027-0034-0728,2,KO
75,565728,56.0,50,4.574,302.214285714,710.75,324605.0,0051-0031-0710,2,KO
75,566369,54.0,68,4.5,295.907407407,704.907407407,324605.0,0069-0028-0705,2,KO
75,566627,64.0,75,4.6925,301.875,702.234375,324605.0,0076-0033-0702,2,KO
75,565094,29.0,33,3.30275,286.74137931,714.017241379,324605.0,0034-0029-0714,2,KO
75,566010,70.0,57,4.9155,306.0,704.0,324605.0,0058-0034-0704,2,KO
75,565245,48.0,37,4.12175,294.208333333,714.791666667,324605.0,0038-0031-0714,2,KO
75,566270,62.0,65,4.61,307.0,698.661290323,324605.0,0066-0028-0699,2,KO
75,566143,65.0,61,4.61,311.192307692,698.146153846,324605.0,0062-0028-0698,2,KO
75,564980,49.0,30,4.25,281.642857143,720.867346939,324605.0,0031-0031-0720,2,KO
75,566516,55.0,72,4.3585,287.154545455,713.954545455,324605.0,0073-0027-0714,2,KO
75,564726,38.0,23,3.82925,260.157894737,731.815789474,324605.0,0024-0029-0732,2,KO
75,565622,51.0,47,4.12175,304.441176471,709.343137255,324605.0,0048-0032-0709,2,KO
76,564653,61.0,21,4.70425,602.303278689,611.254098361,324605.0,0022-0032-0611,2,KO
76,564510,62.0,17,4.75,616.758064516,608.241935484,324605.0,0018-0021-0608,2,KO
76,564687,65.0,22,4.86,599.853846154,616.407692308,324605.0,0023-0025-0616,2,KO
76,564545,75.0,18,5.15525,611.393333333,607.5,324605.0,0019-0028-0607,2,KO
76,564578,67.0,19,4.95425,607.440298507,611.380597015,324605.0,0020-0026-0611,2,KO
76,564483,57.0,16,4.5,617.99122807,602.078947368,324605.0,0017-0023-0602,2,KO
76,564611,65.0,20,4.9285,604.592307692,609.407692308,324605.0,0021-0023-0609,2,KO
77,564633,51.0,21,4.5185,484.225490196,357.87254902,324605.0,0022-0012-0358,2,KO
77,564529,59.0,18,4.67575,482.161016949,358.415254237,324605.0,0019-0012-0358,2,KO
77,564498,47.0,17,4.34175,487.074468085,356.329787234,324605.0,0018-0009-0356,2,KO
77,564562,60.0,19,4.61,484.833333333,352.35,324605.0,0020-0010-0352,2,KO
77,564468,39.0,16,3.636,484.935897436,361.858974359,324605.0,0017-0008-0362,2,KO
77,564598,59.0,20,4.5,482.957627119,359.906779661,324605.0,0021-0010-0359,2,KO
78,564346,91.0,12,5.9245,365.752747253,545.818681319,324605.0,0013-0017-0546,2,KO
78,564381,86.0,13,5.55175,367.220930233,546.593023256,324605.0,0014-0019-0547,2,KO
78,564418,96.0,14,5.88475,376.041666667,547.1875,324605.0,0015-0023-0547,2,KO
79,564553,30.0,19,3.154,619.666666667,219.233333333,324605.0,0020-0001-0219,2,KO
79,564589,34.0,20,3.654,616.588235294,224.294117647,324605.0,0021-0001-0224,2,KO
79,564623,31.0,21,3.4525,617.758064516,224.919354839,324605.0,0022-0002-0225,2,KO
79,564518,33.0,18,3.4525,623.409090909,213.954545455,324605.0,0019-0001-0214,2,KO
80,564522,26.0,18,3.05275,653.538461538,252.807692308,324605.0,0019-0005-0253,2,KO
80,564667,26.0,22,3.1305,645.0,251.730769231,324605.0,0023-0005-0252,2,KO
80,564557,27.0,19,3.177,649.092592593,253.314814815,324605.0,0020-0005-0253,2,KO
80,564593,28.0,20,3.32,646.892857143,252.357142857,324605.0,0021-0005-0252,2,KO
80,564627,26.0,21,3.07,646.307692308,251.615384615,324605.0,0022-0006-0251,2,KO
81,564523,26.0,18,2.927,578.5,260.0,324605.0,0019-0006-0260,2,KO
81,564558,30.0,19,3.32,575.766666667,270.2,324605.0,0020-0006-0270,2,KO
81,564594,35.0,20,3.654,571.671428571,274.5,324605.0,0021-0006-0274,2,KO
81,564630,34.0,21,3.4525,570.882352941,273.470588235,324605.0,0022-0009-0273,2,KO
82,564568,47.0,19,4.21225,488.287234043,430.159574468,324605.0,0020-0016-0430,2,KO
82,564602,49.0,20,4.3585,487.826530612,429.826530612,324605.0,0021-0014-0430,2,KO
82,564638,33.0,21,4.03425,493.590909091,420.348484848,324605.0,0022-0017-0421,2,KO
82,564534,36.0,18,3.9855,488.888888889,430.388888889,324605.0,0019-0017-0430,2,KO
83,564569,61.0,19,4.6925,680.18852459,438.860655738,324605.0,0020-0017-0439,2,KO
83,564778,65.0,25,4.92625,675.1,428.223076923,324605.0,0026-0015-0428,2,KO
83,564603,54.0,20,4.36,680.574074074,441.962962963,324605.0,0021-0015-0442,2,KO
83,565005,72.0,31,4.8505,672.0,420.555555556,324605.0,0032-0021-0420,2,KO
83,564639,55.0,21,4.324,680.590909091,429.518181818,324605.0,0022-0018-0429,2,KO
83,564928,47.0,29,4.45525,674.755319149,430.372340426,324605.0,0030-0013-0431,2,KO
83,564817,55.0,26,4.61,675.136363636,428.754545455,324605.0,0027-0019-0429,2,KO
83,564675,57.0,22,4.4425,676.692982456,427.043859649,324605.0,0023-0013-0427,2,KO
83,564965,41.0,30,4.13925,670.207317073,421.841463415,324605.0,0031-0016-0422,2,KO
83,564854,54.0,27,4.324,674.555555556,427.444444444,324605.0,0028-0015-0427,2,KO
83,564711,45.0,23,4.4425,675.3,431.166666667,324605.0,0024-0014-0432,2,KO
83,564743,52.0,24,4.4765,674.846153846,429.326923077,324605.0,0025-0013-0429,2,KO
84,564524,25.0,18,2.927,549.46,269.1,324605.0,0019-0007-0269,2,KO
84,564845,39.0,27,3.7655,555.628205128,281.628205128,324605.0,0028-0006-0281,2,KO
84,564670,26.0,22,2.927,553.5,282.0,324605.0,0023-0008-0282,2,KO
84,564560,30.0,19,3.4525,551.966666667,273.166666667,324605.0,0020-0008-0273,2,KO
84,564736,36.0,24,3.654,552.583333333,288.527777778,324605.0,0025-0006-0288,2,KO
84,564706,36.0,23,3.5155,550.138888889,283.5,324605.0,0024-0009-0283,2,KO
84,564882,39.0,28,3.7655,556.269230769,281.346153846,324605.0,0029-0005-0281,2,KO
84,564597,33.0,20,3.404,550.742424242,280.075757576,324605.0,0021-0009-0280,2,KO
84,564805,43.0,26,3.9005,557.081395349,281.848837209,324605.0,0027-0007-0282,2,KO
84,564631,30.0,21,3.404,554.6,277.8,324605.0,0022-0010-0277,2,KO
85,564601,53.0,20,4.3585,651.141509434,384.632075472,324605.0,0021-0013-0385,2,KO
85,564635,30.0,21,3.62175,652.5,392.133333333,324605.0,0022-0014-0392,2,KO
85,564814,34.0,26,3.91575,658.205882353,403.911764706,324605.0,0027-0016-0404,2,KO
85,564532,35.0,18,3.736,649.271428571,383.385714286,324605.0,0019-0015-0384,2,KO
85,564740,68.0,24,4.9075,655.852941176,394.367647059,324605.0,0025-0010-0394,2,KO
85,564565,49.0,19,4.12175,650.56122449,384.255102041,324605.0,0020-0013-0384,2,KO
85,564710,68.0,23,5.13875,653.720588235,391.352941176,324605.0,0024-0013-0391,2,KO
85,564775,66.0,25,5.16225,659.303030303,402.833333333,324605.0,0026-0012-0403,2,KO
86,564697,45.0,22,4.055,252.166666667,777.655555556,324605.0,0023-0035-0777,2,KO
86,564730,46.0,23,4.12175,254.47826087,776.739130435,324605.0,0024-0033-0776,2,KO
86,564762,42.0,24,3.736,253.904761905,777.857142857,324605.0,0025-0032-0778,2,KO
86,564875,108.0,27,7.1285,261.462962963,769.490740741,324605.0,0028-0036-0770,2,KO
86,564588,32.0,19,3.404,249.875,782.65625,324605.0,0020-0036-0782,2,KO
86,564620,32.0,20,3.4525,252.03125,780.3125,324605.0,0021-0032-0780,2,KO
86,564798,46.0,25,4.21225,255.413043478,775.065217391,324605.0,0026-0035-0775,2,KO
86,564913,54.0,28,4.3585,266.888888889,765.111111111,324605.0,0029-0036-0765,2,KO
86,564837,53.0,26,4.7885,257.330188679,775.688679245,324605.0,0027-0039-0776,2,KO
86,564949,28.0,29,3.154,266.571428571,769.892857143,324605.0,0030-0034-0770,2,KO
86,564662,39.0,21,3.9005,253.371794872,779.397435897,324605.0,0022-0041-0779,2,KO
87,564651,67.0,21,4.9075,645.514925373,602.932835821,324605.0,0022-0030-0603,2,KO
87,564543,65.0,18,4.824,640.7,600.607692308,324605.0,0019-0026-0600,2,KO
87,564576,58.0,19,4.5,643.310344828,598.706896552,324605.0,0020-0024-0598,2,KO
87,564610,61.0,20,4.75,644.827868852,603.254098361,324605.0,0021-0022-0603,2,KO
88,564652,35.0,21,3.4525,656.071428571,601.728571429,324605.0,0022-0031-0601,2,KO
88,564577,44.0,19,3.9005,661.454545455,604.568181818,324605.0,0020-0025-0604,2,KO
88,564609,45.0,20,3.986,657.455555556,601.077777778,324605.0,0021-0021-0601,2,KO
89,564456,78.0,15,5.295,371.564102564,704.346153846,324605.0,0016-0025-0704,2,KO
89,564428,94.0,14,5.7595,376.35106383,704.914893617,324605.0,0015-0033-0705,2,KO
89,564391,79.0,13,5.3505,382.335443038,702.626582278,324605.0,0014-0029-0703,2,KO
90,564744,39.0,24,3.7655,464.91025641,431.5,324605.0,0025-0014-0431,2,KO
90,564713,43.0,23,4.1085,466.709302326,433.011627907,324605.0,0024-0016-0433,2,KO
90,564779,41.0,25,3.886,465.524390244,428.841463415,324605.0,0026-0016-0429,2,KO
90,565227,175.0,37,8.55875,465.362857143,410.231428571,324605.0,0038-0013-0410,2,KO
90,565006,75.0,31,5.20425,461.686666667,420.726666667,324605.0,0032-0022-0421,2,KO
90,564964,78.0,30,5.27075,458.769230769,421.269230769,324605.0,0031-0015-0421,2,KO
90,565156,90.0,35,5.55175,462.966666667,415.0,324605.0,0036-0016-0415,2,KO
90,565191,128.0,36,7.242,462.0703125,414.1015625,324605.0,0037-0016-0415,2,KO
90,565081,78.0,33,5.39025,460.641025641,419.256410256,324605.0,0034-0016-0419,2,KO
90,564893,64.0,28,4.6925,464.890625,430.0,324605.0,0029-0016-0430,2,KO
90,565117,91.0,34,5.90175,461.104395604,416.489010989,324605.0,0035-0019-0416,2,KO
90,564927,77.0,29,5.3825,459.448051948,424.201298701,324605.0,0030-0012-0423,2,KO
90,564816,81.0,26,5.28825,465.055555556,424.117283951,324605.0,0027-0018-0424,2,KO
90,565046,67.0,32,4.824,461.291044776,420.798507463,324605.0,0033-0021-0420,2,KO
90,564855,74.0,27,5.1005,462.810810811,429.621621622,324605.0,0028-0016-0429,2,KO
91,564888,52.0,28,4.47475,503.75,318.346153846,324605.0,0029-0011-0318,2,KO
91,564810,58.0,26,4.4425,497.448275862,323.603448276,324605.0,0027-0012-0324,2,KO
91,564672,53.0,22,4.21225,491.405660377,341.632075472,324605.0,0023-0010-0341,2,KO
91,564738,50.0,24,4.31625,495.22,333.3,324605.0,0025-0008-0333,2,KO
91,564850,55.0,27,4.324,500.5,318.5,324605.0,0028-0011-0318,2,KO
91,564707,56.0,23,4.46225,493.803571429,335.625,324605.0,0024-0010-0335,2,KO
91,564772,53.0,25,4.3585,497.745283019,329.952830189,324605.0,0026-0009-0330,2,KO
92,564686,74.0,22,5.179,624.891891892,590.851351351,324605.0,0023-0024-0591,2,KO
92,564751,52.0,24,4.48725,614.134615385,592.173076923,324605.0,0025-0021-0591,2,KO
92,564721,121.0,23,6.6055,625.29338843,586.045454545,324605.0,0024-0024-0586,2,KO
92,564787,65.0,25,5.11275,615.376923077,592.115384615,324605.0,0026-0024-0591,2,KO
93,564909,34.0,28,3.5155,412.617647059,691.617647059,324605.0,0029-0032-0692,2,KO
93,564830,49.0,26,4.21225,422.581632653,693.765306122,324605.0,0027-0032-0693,2,KO
93,564690,33.0,22,3.4525,435.257575758,691.318181818,324605.0,0023-0028-0691,2,KO
93,564724,38.0,23,3.7655,430.552631579,696.421052632,324605.0,0024-0027-0696,2,KO
93,564756,38.0,24,3.9005,419.921052632,703.947368421,324605.0,0025-0026-0703,2,KO
93,564869,38.0,27,3.7655,413.710526316,695.342105263,324605.0,0028-0030-0695,2,KO
93,564791,39.0,25,3.7655,416.371794872,701.371794872,324605.0,0026-0028-0701,2,KO
94,564808,77.0,26,5.39025,543.058441558,301.863636364,324605.0,0027-0010-0302,2,KO
94,565448,49.0,43,4.31625,546.357142857,287.826530612,324605.0,0044-0010-0287,2,KO
94,565707,94.0,50,5.91125,566.223404255,285.787234043,324605.0,0051-0010-0285,2,KO
94,565261,46.0,38,3.986,547.5,279.152173913,324605.0,0039-0009-0279,2,KO
94,565824,82.0,53,5.53775,566.731707317,285.890243902,324605.0,0054-0010-0286,2,KO
94,564737,62.0,24,4.81,552.370967742,299.64516129,324605.0,0025-0007-0299,2,KO
94,564996,76.0,31,5.1655,550.039473684,289.789473684,324605.0,0032-0012-0289,2,KO
94,565638,168.0,48,7.73125,562.702380952,291.607142857,324605.0,0049-0011-0291,2,KO
94,565786,62.0,52,4.75,566.322580645,287.806451613,324605.0,0053-0010-0287,2,KO
94,565148,140.0,35,8.41575,546.992857143,274.678571429,324605.0,0036-0008-0275,2,KO
94,564959,70.0,30,4.95425,549.485714286,295.514285714,324605.0,0031-0010-0295,2,KO
94,565073,81.0,33,5.40025,549.919753086,280.401234568,324605.0,0034-0008-0280,2,KO
94,565329,48.0,40,3.986,547.75,276.5,324605.0,0041-0009-0276,2,KO
94,565905,72.0,55,5.045,564.555555556,287.111111111,324605.0,0056-0008-0287,2,KO
94,564886,63.0,28,4.887,541.436507937,303.166666667,324605.0,0029-0009-0303,2,KO
94,565526,90.0,45,6.96675,549.522222222,302.266666667,324605.0,0046-0012-0301,2,KO
94,565036,65.0,32,4.795,547.807692308,287.961538462,324605.0,0033-0011-0288,2,KO
94,565868,86.0,54,5.30175,563.220930233,290.430232558,324605.0,0055-0010-0290,2,KO
94,565487,54.0,44,4.545,548.759259259,289.185185185,324605.0,0045-0009-0289,2,KO
94,565409,62.0,42,4.9155,551.016129032,291.032258065,324605.0,0043-0011-0291,2,KO
94,564770,107.0,25,7.104,551.023364486,294.873831776,324605.0,0026-0007-0293,2,KO
94,565603,176.0,47,7.904,560.806818182,292.914772727,324605.0,0048-0013-0293,2,KO
94,565220,110.0,37,6.772,549.018181818,273.536363636,324605.0,0038-0006-0274,2,KO
94,565670,199.0,49,9.1925,565.751256281,286.85678392,324605.0,0050-0010-0286,2,KO
94,564922,69.0,29,4.795,546.036231884,299.644927536,324605.0,0030-0007-0299,2,KO
94,565370,69.0,41,5.1325,547.282608696,286.355072464,324605.0,0042-0010-0286,2,KO
94,565565,171.0,46,8.009,557.997076023,298.429824561,324605.0,0047-0014-0298,2,KO
94,565949,72.0,56,5.1655,569.013888889,276.194444444,324605.0,0057-0011-0276,2,KO
94,565182,95.0,36,6.19975,547.278947368,276.952631579,324605.0,0037-0007-0277,2,KO
94,564848,67.0,27,4.824,543.619402985,301.5,324605.0,0028-0009-0301,2,KO
94,565296,43.0,39,4.055,546.848837209,276.476744186,324605.0,0040-0009-0276,2,KO
94,565745,77.0,51,5.32525,567.798701299,286.967532468,324605.0,0052-0010-0287,2,KO
94,565106,103.0,34,6.4435,547.344660194,276.140776699,324605.0,0035-0008-0276,2,KO
95,565000,72.0,31,4.95425,525.708333333,306.194444444,324605.0,0032-0016-0306,2,KO
95,564809,39.0,26,4.10525,522.91025641,314.602564103,324605.0,0027-0011-0315,2,KO
95,565263,70.0,38,5.42075,527.328571429,310.528571429,324605.0,0039-0011-0311,2,KO
95,564960,66.0,30,4.936,522.303030303,311.333333333,324605.0,0031-0011-0311,2,KO
95,565152,71.0,35,5.06975,529.063380282,308.147887324,324605.0,0036-0012-0308,2,KO
95,565186,40.0,36,4.13925,526.75,312.25,324605.0,0037-0011-0312,2,KO
95,565223,85.0,37,6.08825,525.829411765,311.723529412,324605.0,0038-0009-0312,2,KO
95,564924,60.0,29,4.85375,522.65,313.866666667,324605.0,0030-0009-0314,2,KO
95,565040,61.0,32,4.574,530.073770492,302.680327869,324605.0,0033-0015-0302,2,KO
95,564849,59.0,27,4.73125,520.347457627,314.127118644,324605.0,0028-0010-0314,2,KO
95,565299,62.0,39,5.1005,524.048387097,312.709677419,324605.0,0040-0012-0313,2,KO
95,565076,69.0,33,4.95425,537.311594203,294.572463768,324605.0,0034-0011-0294,2,KO
95,565333,37.0,40,3.889,520.797297297,316.581081081,324605.0,0041-0013-0317,2,KO
95,564887,57.0,28,4.64875,521.096491228,314.868421053,324605.0,0029-0010-0315,2,KO
95,565111,72.0,34,5.164,531.305555556,305.944444444,324605.0,0035-0013-0306,2,KO
96,564776,79.0,25,5.90025,667.715189873,414.575949367,324605.0,0026-0013-0415,2,KO
96,565225,101.0,37,6.413,660.381188119,381.52970297,324605.0,0038-0011-0381,2,KO
96,565003,92.0,31,5.854,664.684782609,396.836956522,324605.0,0032-0019-0397,2,KO
96,565451,50.0,43,4.5185,656.14,356.08,324605.0,0044-0013-0355,2,KO
96,564815,84.0,26,5.59225,667.380952381,413.761904762,324605.0,0027-0017-0414,2,KO
96,565376,35.0,41,3.636,655.842857143,369.042857143,324605.0,0042-0016-0369,2,KO
96,564963,31.0,30,3.8175,662.467741935,410.306451613,324605.0,0031-0014-0411,2,KO
96,565188,83.0,36,5.4155,661.234939759,380.114457831,324605.0,0037-0013-0380,2,KO
96,565412,31.0,42,3.62125,654.919354839,364.274193548,324605.0,0043-0014-0364,2,KO
96,564741,99.0,24,5.8295,671.277777778,413.318181818,324605.0,0025-0011-0413,2,KO
96,565336,33.0,40,3.486,656.257575758,369.46969697,324605.0,0041-0016-0370,2,KO
96,565114,86.0,34,5.4155,662.744186047,384.5,324605.0,0035-0016-0384,2,KO
96,564892,99.0,28,6.35,660.580808081,404.944444444,324605.0,0029-0015-0405,2,KO
96,565264,133.0,38,7.69375,657.80075188,381.296992481,324605.0,0039-0012-0381,2,KO
96,565044,99.0,32,6.316,663.681818182,389.257575758,324605.0,0033-0019-0389,2,KO
96,565300,73.0,39,5.1005,659.760273973,370.924657534,324605.0,0040-0013-0371,2,KO
96,564853,130.0,27,7.99675,664.807692308,410.169230769,324605.0,0028-0014-0410,2,KO
