Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
38,25400,84.0,14,5.52075,364.630952381,454.988095238,179243.0,0015-0014-0455,1,KO
38,25467,84.0,17,5.42625,367.333333333,451.761904762,179243.0,0018-0017-0452,1,KO
38,25311,65.0,9,4.9075,359.915384615,458.838461538,179243.0,0010-0014-0458,1,KO
39,25536,57.0,20,4.46225,363.271929825,454.815789474,179243.0,0021-0016-0454,1,KO
39,25363,37.0,12,3.84825,343.581081081,458.283783784,179243.0,0013-0013-0458,1,KO
39,25381,37.0,13,3.6505,345.283783784,457.959459459,179243.0,0014-0014-0458,1,KO
39,25445,31.0,16,3.5155,350.951612903,454.370967742,179243.0,0017-0018-0454,1,KO
39,25493,38.0,18,3.7655,355.710526316,455.342105263,179243.0,0019-0019-0455,1,KO
39,25401,49.0,14,4.21225,349.234693878,458.581632653,179243.0,0015-0015-0458,1,KO
39,25514,49.0,19,4.303,360.030612245,454.316326531,179243.0,0020-0016-0454,1,KO
39,25469,37.0,17,3.5155,352.067567568,455.445945946,179243.0,0018-0019-0455,1,KO
39,25423,49.0,15,4.22475,349.357142857,456.928571429,179243.0,0016-0016-0457,1,KO
40,25425,32.0,15,3.30275,331.0,472.0,179243.0,0016-0018-0472,1,KO
40,25447,30.0,16,3.30275,329.866666667,471.866666667,179243.0,0017-0020-0472,1,KO
40,25404,28.0,14,3.30275,330.107142857,470.678571429,179243.0,0015-0018-0471,1,KO
40,25471,28.0,17,3.177,332.0,471.714285714,179243.0,0018-0021-0472,1,KO
41,25473,52.0,17,4.305,388.538461538,475.942307692,179243.0,0018-0023-0476,1,KO
41,25426,29.0,15,3.30275,390.396551724,475.189655172,179243.0,0016-0019-0475,1,KO
41,25539,68.0,20,5.03975,393.867647059,475.955882353,179243.0,0021-0019-0475,1,KO
41,25557,57.0,21,4.7135,386.763157895,482.570175439,179243.0,0022-0017-0482,1,KO
41,25495,68.0,18,5.02075,387.117647059,475.161764706,179243.0,0019-0021-0475,1,KO
41,25384,26.0,13,3.217,396.807692308,481.0,179243.0,0014-0017-0481,1,KO
41,25448,37.0,16,3.7025,391.256756757,476.256756757,179243.0,0017-0021-0476,1,KO
41,25405,33.0,14,3.4525,395.257575758,480.136363636,179243.0,0015-0019-0480,1,KO
41,25581,27.0,22,3.40825,393.537037037,486.87037037,179243.0,0023-0023-0487,1,KO
41,25518,67.0,19,4.9155,391.828358209,476.007462687,179243.0,0020-0020-0476,1,KO
42,25314,38.0,9,3.7655,370.394736842,522.710526316,179243.0,0010-0017-0522,1,KO
42,25427,55.0,15,4.25,368.372727273,522.645454545,179243.0,0016-0020-0522,1,KO
42,25331,55.0,10,4.53425,368.263636364,522.118181818,179243.0,0011-0016-0522,1,KO
42,25350,46.0,11,3.986,367.869565217,518.391304348,179243.0,0012-0019-0518,1,KO
42,25367,31.0,12,3.6505,369.661290323,518.822580645,179243.0,0013-0017-0519,1,KO
42,25386,49.0,13,4.305,371.520408163,522.275510204,179243.0,0014-0019-0522,1,KO
42,25407,48.0,14,4.1805,371.875,520.770833333,179243.0,0015-0021-0521,1,KO
43,25216,37.0,4,3.7655,530.094594595,280.310810811,179243.0,0005-0002-0280,1,KO
43,25248,35.0,6,3.654,529.671428571,283.5,179243.0,0007-0003-0283,1,KO
43,25201,36.0,3,3.654,529.472222222,279.583333333,179243.0,0004-0001-0279,1,KO
43,25282,32.0,8,3.4525,531.03125,283.15625,179243.0,0009-0004-0283,1,KO
43,25301,34.0,9,3.4525,531.235294118,285.147058824,179243.0,0010-0004-0285,1,KO
43,25182,39.0,2,3.9005,530.5,280.576923077,179243.0,0003-0003-0280,1,KO
43,25231,36.0,5,3.654,530.416666667,281.527777778,179243.0,0006-0002-0281,1,KO
43,25167,33.0,1,3.404,529.803030303,280.409090909,179243.0,0002-0001-0280,1,KO
43,25151,37.0,0,3.7655,529.527027027,277.608108108,179243.0,0001-0001-0277,1,KO
43,25263,27.0,7,3.30275,528.796296296,279.648148148,179243.0,0008-0002-0280,1,KO
44,25169,41.0,1,3.986,474.646341463,327.597560976,179243.0,0002-0003-0327,1,KO
44,25219,37.0,4,3.7655,484.337837838,339.013513514,179243.0,0005-0005-0338,1,KO
44,25187,51.0,2,4.236,484.735294118,337.264705882,179243.0,0003-0008-0337,1,KO
44,25235,40.0,5,3.9005,482.7,343.875,179243.0,0006-0006-0344,1,KO
44,25204,47.0,3,4.055,482.925531915,338.606382979,179243.0,0004-0004-0338,1,KO
44,25157,31.0,0,3.404,471.274193548,323.919354839,179243.0,0001-0007-0324,1,KO
45,25170,111.0,1,6.42575,471.644144144,360.572072072,179243.0,0002-0004-0361,1,KO
45,25188,108.0,2,6.39225,471.638888889,361.083333333,179243.0,0003-0009-0362,1,KO
45,25205,64.0,3,5.12,473.515625,361.828125,179243.0,0004-0005-0362,1,KO
45,25221,45.0,4,4.683,473.788888889,362.388888889,179243.0,0005-0007-0363,1,KO
45,25158,119.0,0,6.53075,467.474789916,354.516806723,179243.0,0001-0008-0354,1,KO
46,25206,27.0,3,3.2025,369.462962963,378.907407407,179243.0,0004-0006-0379,1,KO
46,25222,28.0,4,3.30275,368.035714286,377.857142857,179243.0,0005-0008-0378,1,KO
47,25189,216.0,2,8.507,401.055555556,417.523148148,179243.0,0003-0010-0417,1,KO
47,25254,208.0,6,8.51,410.524038462,416.495192308,179243.0,0007-0009-0416,1,KO
47,25159,242.0,0,10.416,394.553719008,416.797520661,179243.0,0001-0009-0416,1,KO
47,25224,205.0,4,8.43,407.802439024,417.743902439,179243.0,0005-0010-0417,1,KO
47,25288,211.0,8,8.37325,410.476303318,415.917061611,179243.0,0009-0010-0416,1,KO
47,25324,241.0,10,9.16175,409.802904564,417.05186722,179243.0,0011-0009-0417,1,KO
47,25359,96.0,12,6.26725,420.833333333,421.520833333,179243.0,0013-0009-0422,1,KO
47,25171,197.0,1,8.05125,399.439086294,417.225888325,179243.0,0002-0005-0417,1,KO
47,25237,203.0,5,8.507,409.051724138,416.219211823,179243.0,0006-0008-0416,1,KO
47,25207,217.0,3,8.60975,403.057603687,418.029953917,179243.0,0004-0007-0418,1,KO
47,25271,207.0,7,8.37325,410.060386473,416.065217391,179243.0,0008-0010-0416,1,KO
47,25307,241.0,9,9.46625,410.529045643,418.753112033,179243.0,0010-0010-0418,1,KO
47,25343,236.0,11,9.104,412.512711864,415.953389831,179243.0,0012-0012-0416,1,KO
48,25174,49.0,1,4.236,362.969387755,474.928571429,179243.0,0002-0008-0475,1,KO
48,25240,58.0,5,4.60775,355.896551724,472.568965517,179243.0,0006-0011-0472,1,KO
48,25193,58.0,2,4.5,358.172413793,474.206896552,179243.0,0003-0014-0474,1,KO
48,25161,50.0,0,4.3585,361.82,475.1,179243.0,0001-0011-0475,1,KO
48,25210,102.0,3,6.94825,352.284313725,479.539215686,179243.0,0004-0010-0479,1,KO
48,25226,102.0,4,7.168,354.480392157,477.539215686,179243.0,0005-0012-0478,1,KO
48,25258,58.0,6,4.46225,359.724137931,475.172413793,179243.0,0007-0013-0475,1,KO
49,25312,105.0,9,6.058,354.585714286,473.728571429,179243.0,0010-0015-0473,1,KO
49,25347,90.0,11,6.29075,359.455555556,474.966666667,179243.0,0012-0016-0476,1,KO
49,25446,73.0,16,5.045,362.45890411,467.417808219,179243.0,0017-0019-0467,1,KO
49,25383,75.0,13,5.26325,362.993333333,472.086666667,179243.0,0014-0016-0472,1,KO
49,25194,57.0,2,4.60775,334.710526316,481.271929825,179243.0,0003-0015-0481,1,KO
49,25227,73.0,4,4.95425,334.979452055,476.376712329,179243.0,0005-0013-0476,1,KO
49,25259,58.0,6,4.5,346.810344828,477.224137931,179243.0,0007-0014-0477,1,KO
49,25292,108.0,8,6.38125,351.342592593,474.768518519,179243.0,0009-0014-0474,1,KO
49,25328,121.0,10,7.21675,356.045454545,477.549586777,179243.0,0011-0013-0478,1,KO
49,25364,66.0,12,4.824,363.363636364,470.636363636,179243.0,0013-0014-0470,1,KO
49,25494,71.0,18,5.06975,364.936619718,467.894366197,179243.0,0019-0020-0468,1,KO
49,25175,45.0,1,3.986,338.055555556,484.366666667,179243.0,0002-0009-0484,1,KO
49,25241,67.0,5,4.86,338.73880597,475.73880597,179243.0,0006-0012-0476,1,KO
49,25274,119.0,7,6.44075,351.836134454,474.62605042,179243.0,0008-0013-0474,1,KO
49,25402,74.0,14,5.179,363.689189189,471.202702703,179243.0,0015-0016-0471,1,KO
49,25211,70.0,3,5.11725,333.385714286,479.042857143,179243.0,0004-0011-0479,1,KO
49,25470,64.0,17,4.86,366.125,469.3125,179243.0,0018-0020-0469,1,KO
50,25296,37.0,8,3.7025,347.337837838,516.418918919,179243.0,0009-0018-0516,1,KO
50,25179,30.0,1,3.30275,344.0,526.166666667,179243.0,0002-0013-0526,1,KO
50,25244,35.0,5,3.7025,344.528571429,518.214285714,179243.0,0006-0015-0518,1,KO
50,25229,41.0,4,3.886,342.085365854,520.670731707,179243.0,0005-0015-0520,1,KO
50,25261,37.0,6,3.5615,345.932432432,517.067567568,179243.0,0007-0016-0517,1,KO
50,25165,30.0,0,3.30275,340.866666667,526.866666667,179243.0,0001-0015-0527,1,KO
50,25277,33.0,7,3.404,350.015151515,516.893939394,179243.0,0008-0016-0516,1,KO
50,25214,38.0,3,3.8115,344.394736842,522.131578947,179243.0,0004-0014-0522,1,KO
50,25199,34.0,2,3.4525,345.529411765,525.882352941,179243.0,0003-0020-0526,1,KO
51,25280,25.0,8,3.05275,554.3,272.94,179243.0,0009-0002-0273,1,KO
51,25332,45.0,11,4.12175,556.566666667,266.277777778,179243.0,0012-0001-0266,1,KO
51,25300,37.0,9,3.7655,555.256756757,275.121621622,179243.0,0010-0003-0275,1,KO
51,25317,96.0,10,7.458,556.0,273.145833333,179243.0,0011-0002-0272,1,KO
52,25318,69.0,10,5.446,527.297101449,291.528985507,179243.0,0011-0003-0291,1,KO
52,25334,28.0,11,3.30275,529.142857143,291.857142857,179243.0,0012-0003-0292,1,KO
52,25302,37.0,9,3.7655,524.608108108,296.472972973,179243.0,0010-0005-0296,1,KO
53,25265,31.0,7,3.404,532.790322581,290.629032258,179243.0,0008-0004-0290,1,KO
53,25283,35.0,8,3.4525,532.557142857,298.157142857,179243.0,0009-0005-0298,1,KO
53,25319,36.0,10,3.5155,533.861111111,303.805555556,179243.0,0011-0004-0303,1,KO
53,25303,35.0,9,3.62125,533.814285714,300.385714286,179243.0,0010-0006-0300,1,KO
53,25336,47.0,11,4.1085,534.776595745,308.776595745,179243.0,0012-0005-0308,1,KO
53,25354,32.0,12,3.4525,537.5625,313.125,179243.0,0013-0004-0313,1,KO
54,25394,33.0,14,3.5155,441.409090909,386.015151515,179243.0,0015-0008-0386,1,KO
54,25323,56.0,10,4.81,428.089285714,384.892857143,179243.0,0011-0008-0385,1,KO
54,25342,75.0,11,5.26975,425.38,384.286666667,179243.0,0012-0011-0384,1,KO
54,25358,80.0,12,5.17625,436.3875,387.6375,179243.0,0013-0008-0387,1,KO
54,25374,69.0,13,5.1005,440.557971014,386.746376812,179243.0,0014-0007-0387,1,KO
55,25329,29.0,10,3.30275,385.775862069,487.086206897,179243.0,0011-0014-0487,1,KO
55,25348,42.0,11,3.886,387.666666667,489.833333333,179243.0,0012-0017-0489,1,KO
56,25252,30.0,6,3.56475,436.7,343.7,179243.0,0007-0007-0343,1,KO
56,25270,37.0,7,4.06575,438.445945946,345.202702703,179243.0,0008-0009-0345,1,KO
57,25238,34.0,5,3.5615,386.0,417.852941176,179243.0,0006-0009-0418,1,KO
57,25255,30.0,6,3.32,383.833333333,416.333333333,179243.0,0007-0010-0416,1,KO
57,25287,52.0,8,4.3585,392.115384615,409.884615385,179243.0,0009-0009-0410,1,KO
57,25272,32.0,7,3.4525,386.875,412.84375,179243.0,0008-0011-0413,1,KO
58,25298,31.0,9,3.404,556.596774194,264.306451613,179243.0,0010-0001-0264,1,KO
58,25246,38.0,6,3.99575,557.105263158,259.131578947,179243.0,0007-0001-0259,1,KO
58,25262,26.0,7,3.05275,557.615384615,257.653846154,179243.0,0008-0001-0258,1,KO
58,25230,30.0,5,3.581,559.066666667,256.533333333,179243.0,0006-0001-0256,1,KO
58,25279,37.0,8,3.7025,557.581081081,260.824324324,179243.0,0009-0001-0260,1,KO
58,25215,49.0,4,4.49525,558.989795918,255.336734694,179243.0,0005-0001-0255,1,KO
59,25472,44.0,17,4.095,353.340909091,473.227272727,179243.0,0018-0022-0473,1,KO
59,25365,43.0,12,3.9005,350.73255814,472.61627907,179243.0,0013-0015-0472,1,KO
59,25382,51.0,13,5.146,348.166666667,470.303921569,179243.0,0014-0015-0470,1,KO
59,25496,29.0,18,3.30275,351.844827586,474.775862069,179243.0,0019-0022-0475,1,KO
59,25449,42.0,16,3.9005,357.761904762,478.30952381,179243.0,0017-0022-0478,1,KO
59,25403,46.0,14,4.70425,350.739130435,471.47826087,179243.0,0015-0017-0471,1,KO
59,25517,112.0,19,7.4195,357.0625,470.267857143,179243.0,0020-0019-0470,1,KO
60,25475,41.0,18,4.055,518.158536585,270.256097561,179243.0,0019-0001-0270,1,KO
60,25451,52.0,17,4.324,517.576923077,269.5,179243.0,0018-0001-0269,1,KO
61,25586,56.0,23,5.398,440.571428571,306.035714286,179243.0,0024-0004-0306,1,KO
61,25523,63.0,20,4.70425,439.436507937,307.976190476,179243.0,0021-0003-0308,1,KO
61,25478,36.0,18,3.87125,437.138888889,300.527777778,179243.0,0019-0004-0300,1,KO
61,25543,27.0,21,3.217,441.055555556,309.055555556,179243.0,0022-0003-0309,1,KO
61,25611,27.0,24,3.154,443.203703704,307.12962963,179243.0,0025-0004-0307,1,KO
61,25454,32.0,17,3.32,435.78125,297.3125,179243.0,0018-0004-0297,1,KO
61,25502,61.0,19,5.2835,438.024590164,305.893442623,179243.0,0020-0004-0306,1,KO
62,25411,32.0,15,4.25,526.1875,304.40625,179243.0,0016-0004-0304,1,KO
62,25524,35.0,20,3.6925,528.328571429,323.214285714,179243.0,0021-0004-0323,1,KO
62,25431,33.0,16,3.404,521.53030303,307.681818182,179243.0,0017-0004-0308,1,KO
62,25335,40.0,11,3.8115,523.825,304.35,179243.0,0012-0004-0304,1,KO
62,25480,67.0,18,5.547,529.067164179,309.007462687,179243.0,0019-0006-0309,1,KO
62,25352,25.0,12,3.24525,520.54,307.9,179243.0,0013-0002-0308,1,KO
62,25370,30.0,13,3.30275,519.0,305.0,179243.0,0014-0003-0305,1,KO
62,25455,63.0,17,5.525,525.817460317,306.150793651,179243.0,0018-0005-0306,1,KO
62,25503,52.0,19,4.3505,527.75,319.480769231,179243.0,0020-0005-0319,1,KO
63,25488,32.0,18,3.404,344.875,377.65625,179243.0,0019-0014-0377,1,KO
63,25569,31.0,22,3.32,358.596774194,384.822580645,179243.0,0023-0011-0385,1,KO
63,25510,30.0,19,3.32,350.366666667,382.266666667,179243.0,0020-0012-0382,1,KO
63,25463,26.0,17,3.177,340.192307692,375.269230769,179243.0,0018-0013-0375,1,KO
63,25593,32.0,23,3.404,361.34375,386.125,179243.0,0024-0011-0386,1,KO
63,25531,30.0,20,3.30275,352.133333333,383.133333333,179243.0,0021-0011-0383,1,KO
63,25549,30.0,21,3.30275,361.166666667,384.0,179243.0,0022-0009-0384,1,KO
64,25176,37.0,1,3.7655,347.527027027,489.743243243,179243.0,0002-0010-0489,1,KO
64,25162,92.0,0,6.776,344.608695652,487.130434783,179243.0,0001-0012-0487,1,KO
64,25195,43.0,2,3.9005,345.38372093,487.61627907,179243.0,0003-0016-0487,1,KO
65,25177,28.0,1,3.4385,392.607142857,488.892857143,179243.0,0002-0011-0489,1,KO
65,25163,38.0,0,3.5155,391.0,485.5,179243.0,0001-0013-0485,1,KO
65,25197,27.0,2,3.6585,391.648148148,491.240740741,179243.0,0003-0018-0492,1,KO
66,26208,42.0,47,3.886,375.595238095,371.761904762,179243.0,0048-0017-0371,1,KO
66,26257,29.0,49,3.404,371.224137931,371.396551724,179243.0,0050-0014-0371,1,KO
66,26340,37.0,52,3.636,371.905405405,377.256756757,179243.0,0053-0017-0377,1,KO
66,26309,37.0,51,3.7655,379.797297297,375.364864865,179243.0,0052-0014-0375,1,KO
66,26233,33.0,48,3.4525,369.015151515,368.227272727,179243.0,0049-0015-0368,1,KO
66,26284,34.0,50,3.4525,376.147058824,373.235294118,179243.0,0051-0017-0373,1,KO
67,26720,72.0,65,4.95425,371.583333333,403.555555556,179243.0,0066-0020-0403,1,KO
67,26209,40.0,47,3.9005,343.3,377.35,179243.0,0048-0018-0377,1,KO
67,26402,114.0,54,7.09625,364.464912281,380.596491228,179243.0,0055-0018-0381,1,KO
67,26371,118.0,53,7.066,364.711864407,379.838983051,179243.0,0054-0018-0380,1,KO
67,26627,77.0,62,5.295,367.811688312,397.266233766,179243.0,0063-0021-0397,1,KO
67,26659,82.0,63,5.42625,365.646341463,397.890243902,179243.0,0064-0022-0398,1,KO
67,26691,84.0,64,5.42625,368.702380952,401.25,179243.0,0065-0021-0401,1,KO
67,26341,67.0,52,4.824,360.470149254,379.410447761,179243.0,0053-0018-0379,1,KO
67,26598,78.0,61,5.20425,366.0,395.576923077,179243.0,0062-0023-0396,1,KO
67,26183,30.0,46,3.4525,343.2,379.633333333,179243.0,0047-0016-0379,1,KO
67,26311,65.0,51,4.94025,358.453846154,379.453846154,179243.0,0052-0016-0379,1,KO
67,26568,71.0,60,4.9425,370.936619718,396.767605634,179243.0,0061-0021-0396,1,KO
67,26538,80.0,59,5.401,359.775,392.95,179243.0,0060-0019-0393,1,KO
67,26285,68.0,50,5.27075,353.411764706,378.308823529,179243.0,0051-0018-0378,1,KO
67,26158,50.0,45,4.236,341.0,380.0,179243.0,0046-0018-0380,1,KO
67,26513,74.0,58,5.179,361.162162162,391.716216216,179243.0,0059-0018-0392,1,KO
67,26258,38.0,49,3.7655,351.342105263,376.710526316,179243.0,0050-0015-0376,1,KO
67,26131,45.0,44,4.13675,341.3,380.166666667,179243.0,0045-0018-0380,1,KO
67,26485,76.0,57,4.95425,360.118421053,389.5,179243.0,0058-0018-0389,1,KO
67,26102,36.0,43,3.8585,340.055555556,380.055555556,179243.0,0044-0018-0380,1,KO
67,26458,105.0,56,7.17575,365.128571429,385.157142857,179243.0,0057-0017-0385,1,KO
67,26236,47.0,48,4.42625,349.627659574,377.478723404,179243.0,0049-0018-0378,1,KO
67,26749,66.0,66,4.9075,379.606060606,405.242424242,179243.0,0067-0020-0405,1,KO
67,26431,82.0,55,5.3505,363.097560976,383.768292683,179243.0,0056-0018-0384,1,KO
68,26752,206.0,66,8.77575,392.946601942,430.024271845,179243.0,0067-0023-0430,1,KO
68,26434,209.0,55,9.63875,403.9784689,420.758373206,179243.0,0056-0021-0421,1,KO
68,25988,106.0,39,6.25,358.141509434,409.358490566,179243.0,0040-0016-0409,1,KO
68,25862,46.0,34,5.09825,353.956521739,400.065217391,179243.0,0035-0012-0399,1,KO
68,26184,81.0,46,5.4155,380.845679012,403.907407407,179243.0,0047-0017-0404,1,KO
68,26696,184.0,64,8.56625,386.864130435,424.831521739,179243.0,0065-0026-0425,1,KO
68,26377,71.0,53,4.95425,410.401408451,426.401408451,179243.0,0054-0024-0426,1,KO
68,26633,216.0,62,10.07625,387.291666667,429.768518519,179243.0,0063-0027-0428,1,KO
68,26315,98.0,51,5.8825,392.612244898,416.62244898,179243.0,0052-0020-0416,1,KO
68,26572,154.0,60,7.616,387.928571429,431.331168831,179243.0,0061-0025-0431,1,KO
68,26830,174.0,69,7.623,400.408045977,445.913793103,179243.0,0070-0021-0446,1,KO
68,25939,103.0,37,6.0795,358.101941748,402.567961165,179243.0,0038-0014-0403,1,KO
68,26132,47.0,44,5.045,378.478723404,410.265957447,179243.0,0045-0019-0409,1,KO
68,26516,107.0,58,6.0855,400.303738318,433.144859813,179243.0,0059-0021-0432,1,KO
68,26261,160.0,49,7.849,385.41875,414.16875,179243.0,0050-0018-0413,1,KO
68,26072,79.0,42,5.17625,366.816455696,415.272151899,179243.0,0043-0018-0415,1,KO
68,26904,147.0,72,8.76925,406.568027211,452.513605442,179243.0,0073-0022-0452,1,KO
68,26778,184.0,67,8.312,389.923913043,431.891304348,179243.0,0068-0019-0431,1,KO
68,26462,206.0,56,9.3725,400.383495146,423.898058252,179243.0,0057-0021-0423,1,KO
68,26015,112.0,40,6.3295,359.901785714,410.401785714,179243.0,0041-0018-0410,1,KO
68,25889,83.0,35,5.622,351.981927711,401.909638554,179243.0,0036-0015-0402,1,KO
68,26211,97.0,47,5.8825,383.221649485,403.634020619,179243.0,0048-0020-0403,1,KO
68,26724,206.0,65,8.69775,393.461165049,429.776699029,179243.0,0066-0024-0430,1,KO
68,26852,124.0,70,6.957,407.830645161,450.491935484,179243.0,0071-0017-0451,1,KO
68,26405,239.0,54,10.11125,406.085774059,421.59623431,179243.0,0055-0021-0422,1,KO
68,26663,171.0,63,7.60025,388.15497076,428.997076023,179243.0,0064-0026-0429,1,KO
68,26602,233.0,61,10.017,390.152360515,431.929184549,179243.0,0062-0027-0431,1,KO
68,26348,97.0,52,5.8825,399.541237113,421.74742268,179243.0,0053-0025-0421,1,KO
68,25964,98.0,38,5.7015,356.704081633,404.846938776,179243.0,0039-0016-0405,1,KO
68,26159,38.0,45,4.21225,382.842105263,411.105263158,179243.0,0046-0019-0410,1,KO
68,26543,113.0,59,6.232,392.084070796,430.473451327,179243.0,0060-0024-0430,1,KO
68,26290,108.0,50,6.1665,394.768518519,417.944444444,179243.0,0051-0023-0418,1,KO
68,26804,188.0,68,8.12325,391.85106383,438.313829787,179243.0,0069-0022-0438,1,KO
68,26103,64.0,43,4.6575,374.15625,412.71875,179243.0,0044-0019-0413,1,KO
68,26043,95.0,41,5.91225,363.373684211,411.647368421,179243.0,0042-0017-0411,1,KO
68,26491,120.0,57,6.40025,400.258333333,429.591666667,179243.0,0058-0024-0429,1,KO
68,25916,91.0,36,5.96075,355.587912088,402.554945055,179243.0,0037-0014-0402,1,KO
68,26876,166.0,71,7.738,403.831325301,452.403614458,179243.0,0072-0019-0452,1,KO
68,26238,173.0,48,8.7695,383.37283237,410.39017341,179243.0,0049-0020-0410,1,KO
69,26016,85.0,40,5.7595,301.264705882,413.464705882,179243.0,0041-0019-0413,1,KO
69,26435,108.0,55,6.0095,341.018518519,420.583333333,179243.0,0056-0022-0420,1,KO
69,26212,122.0,47,7.35975,320.680327869,414.696721311,179243.0,0048-0021-0413,1,KO
69,25989,75.0,39,5.1655,298.006666667,412.9,179243.0,0040-0017-0412,1,KO
69,26406,108.0,54,6.0095,339.009259259,421.555555556,179243.0,0055-0022-0421,1,KO
69,26376,110.0,53,6.0095,337.663636364,419.5,179243.0,0054-0023-0419,1,KO
69,26185,87.0,46,5.6095,316.994252874,415.844827586,179243.0,0047-0018-0415,1,KO
69,26346,117.0,52,6.3295,339.252136752,418.457264957,179243.0,0053-0023-0418,1,KO
69,26316,121.0,51,6.482,337.797520661,418.863636364,179243.0,0052-0021-0419,1,KO
69,26160,69.0,45,4.95425,316.760869565,415.65942029,179243.0,0046-0020-0416,1,KO
69,26289,120.0,50,6.40025,333.941666667,418.525,179243.0,0051-0022-0418,1,KO
69,26133,73.0,44,5.045,315.856164384,414.51369863,179243.0,0045-0020-0414,1,KO
69,26262,113.0,49,6.2595,329.853982301,419.013274336,179243.0,0050-0019-0419,1,KO
69,26071,89.0,42,5.5105,311.747191011,413.859550562,179243.0,0043-0017-0414,1,KO
69,26104,84.0,43,5.30175,314.511904762,414.69047619,179243.0,0044-0020-0414,1,KO
69,26490,106.0,57,6.0095,342.547169811,423.622641509,179243.0,0058-0023-0423,1,KO
69,26045,84.0,41,5.5415,306.916666667,412.857142857,179243.0,0042-0019-0413,1,KO
69,26461,116.0,56,6.40025,338.534482759,421.939655172,179243.0,0057-0020-0422,1,KO
69,26239,108.0,48,6.2595,327.240740741,418.87962963,179243.0,0049-0021-0419,1,KO
70,26048,341.0,41,10.83975,347.505865103,444.758064516,179243.0,0042-0022-0444,1,KO
70,26241,503.0,48,14.56775,361.340954274,456.503976143,179243.0,0049-0023-0457,1,KO
70,26757,293.0,66,11.114,394.848122867,467.59556314,179243.0,0067-0028-0468,1,KO
70,26438,331.0,55,10.76675,375.765861027,461.68429003,179243.0,0056-0025-0461,1,KO
70,25992,337.0,39,10.45625,345.799703264,441.612759644,179243.0,0040-0020-0441,1,KO
70,26698,358.0,64,11.273,392.304469274,466.318435754,179243.0,0065-0028-0466,1,KO
70,26187,313.0,46,10.3445,356.541533546,447.934504792,179243.0,0047-0020-0448,1,KO
70,26635,353.0,62,11.7045,388.565155807,465.052407932,179243.0,0063-0029-0464,1,KO
70,26381,396.0,53,12.32,371.550505051,461.315656566,179243.0,0054-0028-0462,1,KO
70,26574,332.0,60,11.5295,383.56626506,464.984939759,179243.0,0061-0027-0462,1,KO
70,26319,450.0,51,13.177,372.62,459.791111111,179243.0,0052-0024-0460,1,KO
70,26833,112.0,69,7.21125,397.964285714,474.267857143,179243.0,0070-0024-0476,1,KO
70,25942,347.0,37,11.3245,348.782420749,441.955331412,179243.0,0038-0017-0442,1,KO
70,26518,339.0,58,11.7315,377.759587021,462.402654867,179243.0,0059-0023-0460,1,KO
70,26264,468.0,49,13.47125,364.952991453,456.455128205,179243.0,0050-0021-0457,1,KO
70,26136,321.0,44,10.50575,353.920560748,448.615264798,179243.0,0045-0023-0449,1,KO
70,26076,332.0,42,10.701,348.421686747,445.75,179243.0,0043-0022-0445,1,KO
70,26781,246.0,67,10.21425,396.296747967,469.162601626,179243.0,0068-0022-0470,1,KO
70,26464,326.0,56,10.451,377.325153374,460.579754601,179243.0,0057-0023-0460,1,KO
70,26019,349.0,40,11.02175,346.454154728,442.818051576,179243.0,0041-0022-0442,1,KO
70,26215,318.0,47,10.4885,361.663522013,449.113207547,179243.0,0048-0024-0449,1,KO
70,25895,290.0,35,10.286,344.106896552,440.968965517,179243.0,0036-0021-0440,1,KO
70,26727,339.0,65,11.57375,392.39380531,467.269911504,179243.0,0066-0027-0467,1,KO
70,26410,394.0,54,11.5,372.266497462,458.730964467,179243.0,0055-0026-0459,1,KO
70,26666,367.0,63,12.53125,390.835149864,465.551771117,179243.0,0064-0029-0464,1,KO
70,26604,313.0,61,11.1385,386.052715655,465.059105431,179243.0,0062-0029-0464,1,KO
70,26351,427.0,52,12.52075,373.429742389,461.488290398,179243.0,0053-0028-0462,1,KO
70,25967,319.0,38,10.451,347.252351097,440.797805643,179243.0,0039-0019-0440,1,KO
70,26545,323.0,59,10.59,378.23374613,463.472136223,179243.0,0060-0026-0463,1,KO
70,26163,317.0,45,10.40825,353.509463722,448.203470032,179243.0,0046-0023-0448,1,KO
70,26292,470.0,50,13.66075,367.893617021,457.346808511,179243.0,0051-0025-0458,1,KO
70,26808,197.0,68,8.59375,397.393401015,471.02284264,179243.0,0069-0026-0472,1,KO
70,26107,332.0,43,10.7345,352.569277108,447.623493976,179243.0,0044-0023-0447,1,KO
70,26493,339.0,57,11.369,375.508849558,462.089970501,179243.0,0058-0026-0462,1,KO
70,25919,347.0,36,11.948,346.609510086,441.40778098,179243.0,0037-0017-0440,1,KO
71,27011,216.0,77,9.52,573.976851852,303.0,179243.0,0078-0005-0302,1,KO
71,26500,185.0,58,8.32825,577.37027027,278.808108108,179243.0,0059-0005-0278,1,KO
71,26887,227.0,72,8.839,574.922907489,299.588105727,179243.0,0073-0005-0299,1,KO
71,26762,202.0,67,8.34625,574.48019802,289.816831683,179243.0,0068-0003-0289,1,KO
71,26444,195.0,56,8.6895,581.971794872,271.597435897,179243.0,0057-0003-0272,1,KO
71,26704,254.0,65,9.98925,575.043307087,283.476377953,179243.0,0066-0004-0283,1,KO
