Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
24,496478,510.0,58,13.48975,511.798039216,409.511764706,133560.0,0059-0005-0410,2,KO
24,496221,517.0,38,13.4545,519.917794971,393.525145068,133560.0,0039-0002-0394,2,KO
24,496603,618.0,68,18.32,511.799352751,414.402912621,133560.0,0069-0008-0409,2,KO
24,496090,292.0,27,9.9885,516.287671233,380.205479452,133560.0,0028-0002-0380,2,KO
24,496359,519.0,48,14.20475,515.827552987,409.455684008,133560.0,0049-0008-0408,2,KO
24,496487,468.0,59,12.51925,511.914529915,406.732905983,133560.0,0060-0004-0407,2,KO
24,496742,323.0,78,10.7315,508.63003096,424.515479876,133560.0,0079-0012-0424,2,KO
24,496099,319.0,28,11.3625,516.628526646,386.81661442,133560.0,0029-0002-0386,2,KO
24,495968,87.0,18,5.80175,545.143678161,366.373563218,133560.0,0019-0002-0366,2,KO
24,496108,263.0,29,9.18075,516.572243346,390.868821293,133560.0,0030-0004-0390,2,KO
24,496620,527.0,69,14.83975,507.240037951,418.95540797,133560.0,0070-0010-0418,2,KO
24,496235,533.0,39,14.126,518.188555347,397.696998124,133560.0,0040-0004-0398,2,KO
24,496374,519.0,49,13.461,514.37283237,408.467244701,133560.0,0050-0007-0409,2,KO
24,496755,330.0,79,11.85275,507.615151515,424.933333333,133560.0,0080-0009-0423,2,KO
24,496498,476.0,60,13.15025,512.086134454,409.178571429,133560.0,0061-0006-0409,2,KO
24,495985,130.0,19,7.91225,540.9,368.992307692,133560.0,0020-0004-0369,2,KO
24,496637,533.0,70,14.26475,505.164165103,421.32739212,133560.0,0071-0013-0420,2,KO
24,496251,456.0,40,12.9095,515.888157895,399.513157895,133560.0,0041-0006-0400,2,KO
24,496121,223.0,30,8.6705,515.943946188,393.262331839,133560.0,0031-0005-0394,2,KO
25,495911,78.0,13,5.30175,500.487179487,378.653846154,133560.0,0014-0002-0378,2,KO
25,495901,73.0,12,5.1005,507.5,366.924657534,133560.0,0013-0001-0366,2,KO
26,496039,115.0,23,6.82425,591.917391304,354.265217391,133560.0,0024-0001-0353,2,KO
26,496166,53.0,34,4.4425,573.632075472,367.820754717,133560.0,0035-0001-0368,2,KO
26,496196,41.0,36,4.0495,560.841463415,379.914634146,133560.0,0037-0004-0380,2,KO
26,496098,57.0,28,4.80175,592.429824561,355.833333333,133560.0,0029-0001-0356,2,KO
26,496064,113.0,25,7.094,583.827433628,354.694690265,133560.0,0026-0002-0353,2,KO
26,496128,105.0,31,6.3295,585.50952381,363.147619048,133560.0,0032-0002-0362,2,KO
26,495983,105.0,19,6.561,595.385714286,345.938095238,133560.0,0020-0002-0346,2,KO
26,496078,49.0,26,4.77825,580.37755102,359.765306122,133560.0,0027-0002-0360,2,KO
26,496142,125.0,32,7.48975,581.124,369.804,133560.0,0033-0001-0370,2,KO
26,496013,107.0,21,6.3295,592.182242991,349.313084112,133560.0,0022-0002-0349,2,KO
26,496106,62.0,29,4.86,589.225806452,358.774193548,133560.0,0030-0002-0359,2,KO
26,496118,81.0,30,5.59225,586.969135802,362.018518519,133560.0,0031-0002-0362,2,KO
26,496181,41.0,35,3.98325,572.37804878,373.93902439,133560.0,0036-0002-0374,2,KO
26,496052,135.0,24,7.19075,591.7,356.448148148,133560.0,0025-0002-0357,2,KO
26,495953,37.0,17,3.886,592.824324324,346.689189189,133560.0,0018-0001-0346,2,KO
26,495967,60.0,18,4.61,595.15,346.933333333,133560.0,0019-0001-0347,2,KO
26,495999,87.0,20,5.52075,593.775862069,346.810344828,133560.0,0021-0001-0346,2,KO
26,496154,75.0,33,5.95425,583.993333333,366.366666667,133560.0,0034-0001-0367,2,KO
26,496089,29.0,27,3.5155,588.051724138,359.189655172,133560.0,0028-0001-0358,2,KO
26,496024,107.0,22,6.408,591.602803738,351.88317757,133560.0,0023-0001-0352,2,KO
27,495965,27.0,17,3.05275,619.907407407,433.574074074,133560.0,0018-0013-0433,2,KO
27,495979,47.0,18,4.055,618.840425532,433.20212766,133560.0,0019-0013-0433,2,KO
28,495963,146.0,17,8.4705,534.246575342,428.883561644,133560.0,0018-0011-0428,2,KO
28,495978,92.0,18,7.09425,532.543478261,430.119565217,133560.0,0019-0012-0430,2,KO
29,495960,305.0,17,14.2605,559.76557377,430.063934426,133560.0,0018-0008-0428,2,KO
29,495976,372.0,18,15.12075,558.545698925,430.731182796,133560.0,0019-0010-0430,2,KO
30,495990,62.0,19,4.574,594.451612903,390.693548387,133560.0,0020-0009-0391,2,KO
30,496069,41.0,25,4.0495,596.719512195,392.06097561,133560.0,0026-0007-0392,2,KO
30,496100,47.0,28,4.055,595.819148936,382.393617021,133560.0,0029-0003-0382,2,KO
30,495971,34.0,18,3.923,598.147058824,389.205882353,133560.0,0019-0005-0389,2,KO
30,496003,54.0,20,4.37175,591.962962963,391.351851852,133560.0,0021-0005-0391,2,KO
30,496017,50.0,21,4.5,592.7,392.12,133560.0,0022-0006-0392,2,KO
30,496029,38.0,22,4.092,593.789473684,394.394736842,133560.0,0023-0006-0394,2,KO
30,496044,34.0,23,3.96025,593.676470588,390.382352941,133560.0,0024-0006-0390,2,KO
30,496091,37.0,27,3.8115,599.472972973,381.689189189,133560.0,0028-0003-0382,2,KO
30,496056,30.0,24,4.07175,596.566666667,389.8,133560.0,0025-0006-0390,2,KO
31,496022,28.0,21,3.486,396.571428571,480.428571429,133560.0,0022-0011-0480,2,KO
31,496037,27.0,22,3.53575,398.944444444,479.796296296,133560.0,0023-0014-0480,2,KO
31,496049,45.0,23,4.6225,398.522222222,480.611111111,133560.0,0024-0011-0480,2,KO
31,495997,25.0,19,3.31275,393.54,484.54,133560.0,0020-0016-0484,2,KO
31,495980,31.0,18,3.3115,396.919354839,481.370967742,133560.0,0019-0014-0481,2,KO
31,496010,28.0,20,3.177,398.0,473.285714286,133560.0,0021-0012-0473,2,KO
32,496103,211.0,28,11.04975,621.201421801,403.101895735,133560.0,0029-0006-0404,2,KO
32,496134,126.0,31,6.9865,609.476190476,398.674603175,133560.0,0032-0008-0398,2,KO
32,496047,50.0,23,4.579,635.04,399.44,133560.0,0024-0009-0399,2,KO
32,496111,106.0,29,7.35575,624.971698113,401.132075472,133560.0,0030-0007-0401,2,KO
32,496170,117.0,34,7.51325,609.098290598,399.465811966,133560.0,0035-0005-0398,2,KO
32,496072,100.0,25,6.7125,632.51,406.44,133560.0,0026-0010-0406,2,KO
32,496200,123.0,36,7.3785,595.231707317,403.483739837,133560.0,0037-0008-0402,2,KO
32,496148,126.0,32,7.35775,605.071428571,403.317460317,133560.0,0033-0007-0403,2,KO
32,496083,201.0,26,10.94,623.907960199,406.26119403,133560.0,0027-0007-0406,2,KO
32,496030,30.0,22,3.386,633.066666667,397.966666667,133560.0,0023-0007-0397,2,KO
32,496094,191.0,27,10.09925,624.039267016,402.442408377,133560.0,0028-0006-0402,2,KO
32,496157,114.0,33,6.61725,608.807017544,401.245614035,133560.0,0034-0004-0401,2,KO
32,496123,152.0,30,8.007,613.506578947,401.506578947,133560.0,0031-0007-0401,2,KO
32,496058,67.0,24,5.564,633.917910448,405.947761194,133560.0,0025-0008-0405,2,KO
32,496185,150.0,35,9.1435,603.173333333,404.4,133560.0,0036-0006-0406,2,KO
33,496390,117.0,50,7.65175,561.525641026,420.106837607,133560.0,0051-0010-0421,2,KO
33,496133,53.0,31,5.17925,582.839622642,394.047169811,133560.0,0032-0007-0394,2,KO
33,496068,32.0,25,3.62125,571.03125,385.75,133560.0,0026-0006-0386,2,KO
33,496452,82.0,55,5.30175,549.817073171,431.670731707,133560.0,0056-0008-0431,2,KO
33,496015,119.0,21,8.14275,571.516806723,384.323529412,133560.0,0022-0004-0382,2,KO
33,496463,67.0,56,6.031,547.917910448,432.559701493,133560.0,0057-0009-0432,2,KO
33,496331,159.0,46,7.854,563.380503145,417.537735849,133560.0,0047-0010-0417,2,KO
33,496266,116.0,41,6.70725,591.129310345,395.974137931,133560.0,0042-0007-0396,2,KO
33,496201,127.0,36,6.63825,578.224409449,406.696850394,133560.0,0037-0009-0406,2,KO
33,496215,240.0,37,9.5525,585.933333333,406.6625,133560.0,0038-0007-0407,2,KO
33,496277,144.0,42,7.661,589.486111111,402.340277778,133560.0,0043-0006-0402,2,KO
33,496405,77.0,51,5.7035,560.720779221,420.214285714,133560.0,0052-0010-0420,2,KO
33,496147,100.0,32,6.592,583.57,399.12,133560.0,0033-0006-0400,2,KO
33,496223,304.0,38,11.145,582.493421053,397.796052632,133560.0,0039-0004-0398,2,KO
33,496158,121.0,33,7.11,583.078512397,404.681818182,133560.0,0034-0005-0405,2,KO
33,496093,33.0,27,4.6825,577.621212121,386.378787879,133560.0,0028-0005-0386,2,KO
33,496026,135.0,22,10.20225,573.877777778,387.359259259,133560.0,0023-0003-0387,2,KO
33,496346,170.0,47,8.654,563.758823529,422.170588235,133560.0,0048-0009-0422,2,KO
33,496472,26.0,57,3.67775,547.769230769,433.846153846,133560.0,0058-0008-0433,2,KO
33,496102,26.0,28,3.29425,585.384615385,390.461538462,133560.0,0029-0005-0391,2,KO
33,496418,72.0,52,6.028,559.444444444,422.236111111,133560.0,0053-0008-0423,2,KO
33,496289,119.0,43,7.53075,585.474789916,406.273109244,133560.0,0044-0007-0406,2,KO
33,496430,29.0,53,3.86,554.913793103,431.5,133560.0,0054-0008-0431,2,KO
33,496172,65.0,34,4.6925,582.9,399.807692308,133560.0,0035-0007-0400,2,KO
33,496236,266.0,39,11.45825,581.601503759,396.443609023,133560.0,0040-0005-0397,2,KO
33,496107,124.0,29,8.67175,588.629032258,388.556451613,133560.0,0030-0003-0388,2,KO
33,496363,144.0,48,7.28125,560.395833333,424.694444444,133560.0,0049-0012-0425,2,KO
33,496042,114.0,23,8.87175,572.219298246,386.473684211,133560.0,0024-0004-0387,2,KO
33,496055,85.0,24,6.183,573.194117647,387.888235294,133560.0,0025-0005-0388,2,KO
33,496304,129.0,44,6.95275,578.786821705,409.058139535,133560.0,0045-0007-0409,2,KO
33,496252,132.0,40,6.8415,588.446969697,394.878787879,133560.0,0041-0007-0394,2,KO
33,496316,114.0,45,6.56775,570.236842105,412.350877193,133560.0,0046-0007-0412,2,KO
33,496442,68.0,54,5.73625,551.220588235,431.75,133560.0,0055-0010-0431,2,KO
33,496377,139.0,49,7.163,559.039568345,422.384892086,133560.0,0050-0010-0422,2,KO
33,496120,56.0,30,4.47475,589.642857143,388.303571429,133560.0,0031-0004-0388,2,KO
33,496184,170.0,35,8.68075,581.364705882,405.605882353,133560.0,0036-0005-0406,2,KO
34,496021,89.0,21,5.8295,439.780898876,439.859550562,133560.0,0022-0010-0439,2,KO
34,496036,55.0,22,4.46225,437.172727273,449.390909091,133560.0,0023-0013-0449,2,KO
34,496048,34.0,23,3.5155,426.676470588,457.823529412,133560.0,0024-0010-0457,2,KO
35,496135,125.0,31,7.689,485.5,403.596,133560.0,0032-0009-0403,2,KO
35,496101,124.0,28,6.55325,497.975806452,388.870967742,133560.0,0029-0004-0388,2,KO
35,496067,188.0,25,9.95375,489.159574468,386.64893617,133560.0,0026-0005-0388,2,KO
35,496082,189.0,26,9.59675,487.743386243,390.013227513,133560.0,0027-0006-0391,2,KO
35,496014,121.0,21,7.063,492.533057851,380.780991736,133560.0,0022-0003-0381,2,KO
35,496109,122.0,29,6.7165,492.786885246,394.31147541,133560.0,0030-0005-0394,2,KO
35,496092,124.0,27,6.5795,498.10483871,389.0,133560.0,0028-0004-0389,2,KO
35,496027,34.0,22,4.11,493.823529412,382.294117647,133560.0,0023-0004-0383,2,KO
35,496043,27.0,23,3.8055,496.203703704,384.462962963,133560.0,0024-0005-0384,2,KO
35,496122,142.0,30,7.72,486.528169014,401.894366197,133560.0,0031-0006-0400,2,KO
36,496087,71.0,26,5.05175,429.190140845,429.204225352,133560.0,0027-0011-0429,2,KO
36,496116,80.0,29,5.34225,428.5875,430.375,133560.0,0030-0012-0431,2,KO
36,496097,49.0,27,4.62425,428.948979592,431.357142857,133560.0,0028-0009-0431,2,KO
36,496076,59.0,25,4.97175,427.805084746,439.872881356,133560.0,0026-0014-0440,2,KO
36,496104,63.0,28,4.8505,428.753968254,428.277777778,133560.0,0029-0007-0428,2,KO
37,496053,44.0,24,4.055,541.704545455,363.295454545,133560.0,0025-0003-0363,2,KO
37,496065,27.0,25,3.253,538.240740741,365.351851852,133560.0,0026-0003-0365,2,KO
37,496079,28.0,26,3.406,540.285714286,368.285714286,133560.0,0027-0003-0368,2,KO
38,496051,30.0,24,3.30275,512.7,338.166666667,133560.0,0025-0001-0338,2,KO
38,496063,26.0,25,3.07,511.461538462,341.615384615,133560.0,0026-0001-0341,2,KO
38,496077,32.0,26,3.5155,514.5,344.5,133560.0,0027-0001-0344,2,KO
39,496061,168.0,24,9.72475,569.095238095,434.797619048,133560.0,0025-0011-0433,2,KO
39,496075,153.0,25,9.7235,569.624183007,435.493464052,133560.0,0026-0013-0435,2,KO
39,496088,134.0,26,8.5345,570.373134328,436.208955224,133560.0,0027-0012-0437,2,KO
40,496086,551.0,26,16.67875,542.349364791,424.496370236,133560.0,0027-0010-0423,2,KO
40,496060,544.0,24,18.5,540.080882353,425.389705882,133560.0,0025-0010-0424,2,KO
40,496074,571.0,25,18.855,540.067425569,424.345884413,133560.0,0026-0012-0424,2,KO
41,496119,356.0,30,11.301,542.56741573,375.407303371,133560.0,0031-0003-0375,2,KO
41,496167,401.0,34,13.562,539.766832918,388.846633416,133560.0,0035-0002-0386,2,KO
41,496130,361.0,31,11.6475,540.898891967,379.469529086,133560.0,0032-0004-0379,2,KO
41,496143,429.0,32,13.02325,539.747086247,380.479020979,133560.0,0033-0002-0381,2,KO
41,496155,371.0,33,12.469,539.176549865,387.637466307,133560.0,0034-0002-0386,2,KO
42,496117,29.0,30,3.32,569.5,355.017241379,133560.0,0031-0001-0355,2,KO
42,496127,29.0,31,3.404,569.706896552,359.396551724,133560.0,0032-0001-0359,2,KO
43,496151,38.0,32,3.7655,425.052631579,441.421052632,133560.0,0033-0010-0441,2,KO
43,496229,58.0,38,4.71225,429.0,433.965517241,133560.0,0039-0010-0433,2,KO
43,496163,43.0,33,3.986,425.941860465,440.26744186,133560.0,0034-0010-0440,2,KO
43,496243,63.0,39,5.064,437.817460317,440.261904762,133560.0,0040-0012-0440,2,KO
43,496178,51.0,34,4.305,422.18627451,440.284313725,133560.0,0035-0013-0440,2,KO
43,496192,47.0,35,4.37175,417.819148936,448.287234043,133560.0,0036-0013-0449,2,KO
43,496208,37.0,36,3.5155,422.067567568,444.445945946,133560.0,0037-0016-0444,2,KO
43,496126,99.0,30,6.2475,429.348484848,449.681818182,133560.0,0031-0010-0450,2,KO
43,496140,48.0,31,4.21225,434.6875,437.333333333,133560.0,0032-0014-0437,2,KO
43,496218,47.0,37,3.986,422.946808511,438.35106383,133560.0,0038-0010-0438,2,KO
44,496162,32.0,33,3.636,590.34375,430.90625,133560.0,0034-0009-0431,2,KO
44,496113,39.0,29,3.8115,590.858974359,417.576923077,133560.0,0030-0009-0417,2,KO
44,496177,31.0,34,3.32,592.758064516,430.14516129,133560.0,0035-0012-0430,2,KO
44,496125,34.0,30,3.7025,585.411764706,418.676470588,133560.0,0031-0009-0418,2,KO
44,496138,36.0,31,3.9005,587.416666667,419.527777778,133560.0,0032-0012-0419,2,KO
45,496132,31.0,31,4.74625,563.338709677,391.790322581,133560.0,0032-0006-0391,2,KO
45,496146,90.0,32,6.2115,564.677777778,396.733333333,133560.0,0033-0005-0396,2,KO
45,496159,109.0,33,6.623,560.949541284,403.105504587,133560.0,0034-0006-0404,2,KO
45,496173,78.0,34,6.01525,560.115384615,412.179487179,133560.0,0035-0008-0412,2,KO
45,496186,61.0,35,5.5835,559.254098361,407.713114754,133560.0,0036-0007-0408,2,KO
45,496202,96.0,36,6.65675,554.572916667,409.145833333,133560.0,0037-0010-0408,2,KO
46,496129,179.0,31,8.5435,492.025139665,375.868715084,133560.0,0032-0003-0375,2,KO
46,496144,215.0,32,8.60975,490.188372093,381.341860465,133560.0,0033-0003-0381,2,KO
47,496230,151.0,38,7.155,606.592715232,440.678807947,133560.0,0039-0011-0441,2,KO
47,496294,192.0,43,8.12325,596.354166667,425.338541667,133560.0,0044-0012-0425,2,KO
47,496164,69.0,33,5.619,616.166666667,446.81884058,133560.0,0034-0011-0446,2,KO
47,496257,186.0,40,8.00725,602.344086022,432.387096774,133560.0,0041-0012-0432,2,KO
47,496207,129.0,36,7.03875,616.096899225,444.810077519,133560.0,0037-0015-0445,2,KO
47,496367,156.0,48,7.622,577.282051282,435.916666667,133560.0,0049-0016-0436,2,KO
47,496141,38.0,31,5.32925,618.342105263,438.815789474,133560.0,0032-0015-0439,2,KO
47,496269,191.0,41,8.00725,598.678010471,431.07591623,133560.0,0042-0010-0431,2,KO
47,496179,118.0,34,6.4665,617.389830508,445.093220339,133560.0,0035-0014-0445,2,KO
47,496242,163.0,39,7.6165,605.487730061,439.739263804,133560.0,0040-0011-0439,2,KO
47,496306,206.0,44,8.61775,595.45631068,429.533980583,133560.0,0045-0009-0429,2,KO
47,496336,205.0,46,8.37325,584.817073171,431.93902439,133560.0,0047-0015-0432,2,KO
47,496319,200.0,45,8.201,590.685,433.145,133560.0,0046-0010-0433,2,KO
47,496190,147.0,35,7.53225,616.289115646,444.636054422,133560.0,0036-0011-0444,2,KO
47,496349,189.0,47,8.116,580.568783069,434.373015873,133560.0,0048-0012-0434,2,KO
47,496380,141.0,49,7.82725,574.925531915,435.741134752,133560.0,0050-0013-0435,2,KO
47,496219,142.0,37,7.3115,614.11971831,442.61971831,133560.0,0038-0011-0442,2,KO
47,496152,129.0,32,7.2755,620.476744186,445.414728682,133560.0,0033-0011-0446,2,KO
47,496280,188.0,42,8.12325,598.707446809,426.489361702,133560.0,0043-0009-0426,2,KO
48,496387,155.0,50,7.66,546.906451613,403.94516129,133560.0,0051-0007-0403,2,KO
48,496513,151.0,61,7.389,539.990066225,406.950331126,133560.0,0062-0010-0407,2,KO
48,496783,114.0,81,7.155,534.201754386,428.087719298,133560.0,0082-0012-0426,2,KO
48,496652,146.0,71,7.066,533.739726027,415.410958904,133560.0,0072-0011-0415,2,KO
48,496139,448.0,31,14.58775,541.700892857,426.794642857,133560.0,0032-0013-0426,2,KO
48,496267,454.0,41,12.9645,541.392070485,424.363436123,133560.0,0042-0008-0423,2,KO
48,496279,415.0,42,13.10025,541.292771084,425.336144578,133560.0,0043-0008-0425,2,KO
48,496663,143.0,72,6.9665,532.115384615,420.388111888,133560.0,0073-0008-0420,2,KO
48,496149,375.0,32,13.41025,543.7,426.985333333,133560.0,0033-0008-0426,2,KO
48,496401,155.0,51,7.50475,556.003225806,394.1,133560.0,0052-0006-0394,2,KO
48,496528,141.0,62,6.89,537.939716312,411.287234043,133560.0,0063-0011-0411,2,KO
48,496541,150.0,63,7.25,537.293333333,412.866666667,133560.0,0064-0010-0413,2,KO
48,496807,259.0,83,11.21225,542.137065637,429.113899614,133560.0,0084-0012-0427,2,KO
48,496293,351.0,43,11.782,539.485754986,426.924501425,133560.0,0044-0011-0427,2,KO
48,496677,147.0,73,7.066,527.493197279,425.336734694,133560.0,0074-0011-0425,2,KO
48,496161,340.0,33,13.1355,546.938235294,428.858823529,133560.0,0034-0008-0428,2,KO
48,496416,147.0,52,7.066,551.765306122,402.93537415,133560.0,0053-0006-0403,2,KO
48,496175,407.0,34,13.1865,544.006142506,426.492628993,133560.0,0035-0010-0425,2,KO
48,496557,151.0,64,7.25,538.109271523,414.745033113,133560.0,0065-0011-0415,2,KO
48,496425,145.0,53,7.066,550.803448276,401.037931034,133560.0,0054-0003-0401,2,KO
48,496823,63.0,84,5.05175,546.722222222,432.007936508,133560.0,0085-0013-0432,2,KO
48,496437,158.0,54,7.31975,548.367088608,399.297468354,133560.0,0055-0005-0399,2,KO
48,496688,146.0,74,7.163,529.623287671,425.219178082,133560.0,0075-0009-0425,2,KO
48,496702,116.0,75,6.311,527.681034483,427.543103448,133560.0,0076-0013-0427,2,KO
48,496317,330.0,45,14.2435,536.051515152,424.375757576,133560.0,0046-0008-0422,2,KO
48,496187,425.0,35,14.66275,542.636470588,424.587058824,133560.0,0036-0008-0420,2,KO
48,496569,152.0,65,7.308,538.111842105,415.085526316,133560.0,0066-0009-0415,2,KO
48,496580,155.0,66,7.413,537.164516129,418.887096774,133560.0,0067-0008-0419,2,KO
48,496448,180.0,55,8.78075,547.211111111,404.955555556,133560.0,0056-0004-0404,2,KO
48,496716,116.0,76,6.33875,528.086206897,427.560344828,133560.0,0077-0011-0427,2,KO
48,496203,456.0,36,12.97075,541.99122807,424.64254386,133560.0,0037-0011-0423,2,KO
48,496459,151.0,56,7.28125,546.579470199,403.579470199,133560.0,0057-0005-0403,2,KO
48,496330,124.0,46,7.0165,540.008064516,412.830645161,133560.0,0047-0009-0413,2,KO
48,496727,115.0,77,6.30325,528.786956522,427.491304348,133560.0,0078-0010-0427,2,KO
48,496214,667.0,37,17.7745,548.222638681,420.321589205,133560.0,0038-0006-0416,2,KO
48,496467,153.0,57,7.489,542.709150327,403.421568627,133560.0,0058-0003-0403,2,KO
48,496851,264.0,86,12.60875,555.75,432.674242424,133560.0,0087-0014-0432,2,KO
48,496594,148.0,67,7.25,533.831081081,420.756756757,133560.0,0068-0011-0421,2,KO
48,496479,152.0,58,7.413,539.631578947,408.888157895,133560.0,0059-0006-0409,2,KO
48,496863,139.0,87,9.17025,550.708633094,430.95323741,133560.0,0088-0009-0430,2,KO
48,496606,159.0,68,7.405,532.487421384,415.644654088,133560.0,0069-0011-0415,2,KO
48,496344,111.0,47,6.2595,544.247747748,400.13963964,133560.0,0048-0007-0400,2,KO
48,496743,102.0,78,5.982,529.862745098,428.323529412,133560.0,0079-0013-0428,2,KO
48,496225,634.0,38,14.8805,547.441640379,420.652996845,133560.0,0039-0006-0419,2,KO
48,496238,587.0,39,15.4475,544.10988075,423.49318569,133560.0,0040-0007-0421,2,KO
48,496622,149.0,69,7.2165,533.60738255,415.211409396,133560.0,0070-0012-0415,2,KO
48,496360,133.0,48,6.89,544.19924812,405.109022556,133560.0,0049-0009-0405,2,KO
48,496488,146.0,59,7.41875,539.643835616,406.760273973,133560.0,0060-0005-0406,2,KO
48,496375,158.0,49,8.009,544.487341772,404.164556962,133560.0,0050-0008-0404,2,KO
48,496756,103.0,79,6.0795,530.752427184,428.36407767,133560.0,0080-0010-0428,2,KO
48,496499,150.0,60,7.316,539.353333333,406.673333333,133560.0,0061-0007-0407,2,KO
48,496767,146.0,80,8.1745,533.883561644,426.273972603,133560.0,0081-0010-0424,2,KO
48,496254,430.0,40,12.1315,541.241860465,424.825581395,133560.0,0041-0009-0424,2,KO
48,496635,153.0,70,7.413,533.715686275,413.395424837,133560.0,0071-0011-0413,2,KO
49,496453,140.0,55,7.35025,459.392857143,438.128571429,133560.0,0056-0009-0437,2,KO
49,496516,83.0,61,5.82425,458.391566265,442.861445783,133560.0,0062-0013-0443,2,KO
49,496259,96.0,40,6.0445,449.208333333,446.875,133560.0,0041-0014-0447,2,KO
49,496321,179.0,45,9.966,463.891061453,436.326815642,133560.0,0046-0012-0436,2,KO
49,496271,89.0,41,6.151,448.949438202,447.47752809,133560.0,0042-0012-0447,2,KO
49,496206,153.0,36,8.23125,451.225490196,443.5,133560.0,0037-0014-0442,2,KO
49,496332,143.0,46,7.373,457.192307692,425.066433566,133560.0,0047-0011-0426,2,KO
49,496394,152.0,50,7.85975,458.618421053,437.697368421,133560.0,0051-0014-0437,2,KO
49,496531,87.0,62,5.754,462.235632184,439.752873563,133560.0,0063-0014-0440,2,KO
49,496464,129.0,56,7.06975,459.468992248,438.724806202,133560.0,0057-0010-0438,2,KO
49,496350,135.0,47,6.69125,456.018518519,436.292592593,133560.0,0048-0013-0436,2,KO
49,496153,75.0,32,5.3825,437.686666667,447.406666667,133560.0,0033-0012-0447,2,KO
49,496217,148.0,37,8.778,452.047297297,444.094594595,133560.0,0038-0009-0444,2,KO
49,496473,99.0,57,6.9005,457.904040404,442.065656566,133560.0,0058-0009-0441,2,KO
49,496408,119.0,51,7.6505,457.743697479,440.962184874,133560.0,0052-0013-0440,2,KO
49,496231,125.0,38,7.0355,451.652,442.348,133560.0,0039-0012-0442,2,KO
49,496422,108.0,52,6.44825,458.472222222,441.462962963,133560.0,0053-0012-0441,2,KO
49,496165,159.0,33,8.815,443.254716981,450.5,133560.0,0034-0012-0451,2,KO
49,496483,103.0,58,6.59675,459.567961165,440.90776699,133560.0,0059-0010-0441,2,KO
49,496545,106.0,63,6.0095,460.433962264,435.754716981,133560.0,0064-0014-0436,2,KO
49,496431,77.0,53,6.10725,459.954545455,442.538961039,133560.0,0054-0009-0442,2,KO
49,496559,102.0,64,6.104,465.176470588,434.68627451,133560.0,0065-0013-0435,2,KO
49,496366,147.0,48,7.30125,458.316326531,434.928571429,133560.0,0049-0015-0434,2,KO
49,496492,99.0,59,6.326,459.994949495,440.752525253,133560.0,0060-0009-0441,2,KO
49,496296,177.0,43,9.88675,454.223163842,441.115819209,133560.0,0044-0014-0440,2,KO
49,496502,107.0,60,6.373,461.303738318,439.182242991,133560.0,0061-0010-0439,2,KO
49,496244,85.0,39,5.86,450.970588235,446.088235294,133560.0,0040-0013-0446,2,KO
49,496307,153.0,44,9.46625,456.774509804,438.428104575,133560.0,0045-0010-0435,2,KO
49,496191,129.0,35,7.59725,446.445736434,448.531007752,133560.0,0036-0012-0449,2,KO
49,496379,128.0,49,6.69125,458.84375,434.984375,133560.0,0050-0012-0435,2,KO
49,496443,69.0,54,5.68575,460.427536232,441.934782609,133560.0,0055-0011-0442,2,KO
50,496199,71.0,36,5.1655,480.73943662,385.683098592,133560.0,0037-0007-0386,2,KO
50,496211,287.0,37,11.846,492.440766551,386.928571429,133560.0,0038-0003-0387,2,KO
51,496198,538.0,36,15.1845,489.951672862,398.775092937,133560.0,0037-0006-0398,2,KO
51,496262,834.0,41,20.8345,486.872901679,386.21942446,133560.0,0042-0003-0382,2,KO
51,496325,481.0,46,14.56375,484.922037422,387.630977131,133560.0,0047-0004-0389,2,KO
51,496356,417.0,48,12.30075,479.085131894,381.751798561,133560.0,0049-0005-0381,2,KO
51,496385,483.0,50,14.7465,478.994824017,382.462732919,133560.0,0051-0005-0382,2,KO
51,496300,759.0,44,18.8655,488.573781291,382.972990777,133560.0,0045-0003-0381,2,KO
51,496171,434.0,34,14.71975,482.255760369,410.158986175,133560.0,0035-0006-0410,2,KO
51,496234,692.0,39,17.43825,482.641618497,392.621387283,133560.0,0040-0003-0393,2,KO
51,496456,156.0,56,8.10975,506.698717949,379.506410256,133560.0,0057-0002-0379,2,KO
51,496183,646.0,35,17.59475,487.187306502,400.323529412,133560.0,0036-0004-0399,2,KO
51,496213,351.0,37,12.8995,481.662393162,407.776353276,133560.0,0038-0005-0409,2,KO
51,496340,712.0,47,18.9005,488.587078652,378.235955056,133560.0,0048-0003-0381,2,KO
51,496372,432.0,49,12.76725,476.939814815,383.44212963,133560.0,0050-0005-0384,2,KO
51,496434,229.0,54,10.2355,495.115720524,381.766375546,133560.0,0055-0002-0383,2,KO
51,496273,836.0,42,20.31875,485.940191388,384.479665072,133560.0,0043-0002-0383,2,KO
51,496400,480.0,51,14.43375,477.05625,386.25625,133560.0,0052-0005-0386,2,KO
51,496222,587.0,38,16.0255,483.058773424,398.060477002,133560.0,0039-0003-0399,2,KO
51,496446,217.0,55,10.471,502.006912442,382.458525346,133560.0,0056-0002-0381,2,KO
51,496284,839.0,43,21.28875,487.644219309,382.141239571,133560.0,0044-0002-0380,2,KO
51,496412,791.0,52,19.5395,483.592288243,384.168773704,133560.0,0053-0002-0384,2,KO
51,496249,726.0,40,16.61575,481.345730028,392.546831956,133560.0,0041-0004-0392,2,KO
