Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
43,535350,45.0,60,3.9005,434.5,525.5,160664.0,0061-0039-0525,2,KO
43,536648,81.0,77,5.8745,440.438271605,529.981481481,160664.0,0078-0036-0530,2,KO
43,539210,72.0,107,5.346,436.069444444,525.583333333,160664.0,0108-0047-0525,2,KO
43,533835,39.0,38,3.7655,432.653846154,526.730769231,160664.0,0039-0033-0526,2,KO
43,533324,48.0,30,4.055,427.625,524.145833333,160664.0,0031-0030-0524,2,KO
43,534092,34.0,42,3.404,431.0,526.794117647,160664.0,0043-0030-0526,2,KO
43,538957,44.0,104,3.9005,438.704545455,523.386363636,160664.0,0105-0042-0523,2,KO
43,535886,92.0,67,6.529,440.293478261,524.054347826,160664.0,0068-0034-0524,2,KO
43,537167,71.0,83,5.4855,441.35915493,529.528169014,160664.0,0084-0047-0530,2,KO
43,533056,46.0,26,4.095,426.934782609,523.652173913,160664.0,0027-0036-0524,2,KO
43,537920,33.0,92,3.2655,442.621212121,535.5,160664.0,0093-0048-0535,2,KO
43,537670,34.0,89,3.5155,442.264705882,535.676470588,160664.0,0090-0043-0535,2,KO
43,538715,44.0,101,4.055,441.5,526.0,160664.0,0102-0042-0526,2,KO
43,539742,44.0,113,3.9005,439.886363636,524.727272727,160664.0,0114-0047-0524,2,KO
43,533584,43.0,34,3.9005,430.779069767,525.569767442,160664.0,0035-0027-0525,2,KO
43,537425,80.0,86,5.631,441.075,530.8875,160664.0,0087-0038-0530,2,KO
43,538193,96.0,95,7.2505,438.34375,526.21875,160664.0,0096-0051-0527,2,KO
43,531794,50.0,6,4.12175,421.3,519.44,160664.0,0007-0028-0519,2,KO
43,539476,51.0,110,4.21225,439.245098039,525.480392157,160664.0,0111-0049-0525,2,KO
43,532053,60.0,11,5.0795,420.916666667,516.4,160664.0,0012-0029-0517,2,KO
43,534357,46.0,46,3.9005,433.586956522,528.5,160664.0,0047-0036-0528,2,KO
43,535125,56.0,57,4.324,434.696428571,523.392857143,160664.0,0058-0040-0523,2,KO
43,540008,39.0,116,3.7655,440.628205128,525.628205128,160664.0,0117-0040-0525,2,KO
43,538474,84.0,98,6.63175,437.880952381,524.678571429,160664.0,0099-0050-0525,2,KO
43,534893,41.0,54,3.8115,436.475609756,528.914634146,160664.0,0055-0031-0529,2,KO
43,536416,52.0,74,4.21225,439.442307692,530.384615385,160664.0,0075-0041-0530,2,KO
43,532836,44.0,23,3.886,425.5,523.0,160664.0,0024-0038-0523,2,KO
43,534630,45.0,50,3.9005,435.366666667,528.788888889,160664.0,0051-0035-0529,2,KO
43,535666,43.0,64,3.9005,436.337209302,526.686046512,160664.0,0065-0039-0526,2,KO
43,531571,49.0,2,4.236,420.071428571,518.030612245,160664.0,0003-0029-0518,2,KO
43,532341,25.0,16,2.927,420.9,516.54,160664.0,0017-0030-0516,2,KO
43,536181,57.0,71,4.5865,438.447368421,527.622807018,160664.0,0072-0041-0527,2,KO
43,532105,39.0,12,3.736,419.833333333,515.243589744,160664.0,0013-0029-0515,2,KO
43,534154,33.0,43,3.404,430.954545455,527.287878788,160664.0,0044-0028-0527,2,KO
43,533389,50.0,31,4.12175,428.56,523.44,160664.0,0032-0032-0523,2,KO
43,531842,52.0,7,4.40675,422.134615385,520.480769231,160664.0,0008-0026-0520,2,KO
43,532613,50.0,20,4.21225,423.28,521.54,160664.0,0021-0036-0521,2,KO
43,533126,45.0,27,4.095,427.322222222,523.988888889,160664.0,0028-0035-0524,2,KO
43,535431,51.0,61,4.303,435.735294118,526.029411765,160664.0,0062-0043-0526,2,KO
43,538008,40.0,93,3.87125,442.275,530.325,160664.0,0094-0048-0530,2,KO
43,536985,50.0,81,4.5,442.4,528.76,160664.0,0082-0044-0529,2,KO
43,534427,47.0,47,4.055,432.925531915,527.457446809,160664.0,0048-0027-0527,2,KO
43,539038,60.0,105,4.70425,436.566666667,524.95,160664.0,0106-0042-0525,2,KO
43,533648,47.0,35,4.1805,430.691489362,525.861702128,160664.0,0036-0032-0526,2,KO
43,535954,85.0,68,5.98275,440.594117647,525.935294118,160664.0,0069-0030-0525,2,KO
43,536725,82.0,78,6.27075,440.37804878,531.280487805,160664.0,0079-0036-0531,2,KO
43,533910,39.0,39,3.7655,433.217948718,527.551282051,160664.0,0040-0035-0527,2,KO
43,537750,43.0,90,3.8585,442.151162791,536.941860465,160664.0,0091-0045-0537,2,KO
43,538793,48.0,102,4.324,442.1875,525.979166667,160664.0,0103-0041-0526,2,KO
43,532907,48.0,24,3.986,425.708333333,522.0,160664.0,0025-0040-0522,2,KO
43,536491,54.0,75,4.46225,438.833333333,530.796296296,160664.0,0076-0036-0531,2,KO
43,538284,107.0,96,7.447,438.060747664,525.294392523,160664.0,0097-0049-0526,2,KO
43,535201,49.0,58,4.055,435.193877551,524.43877551,160664.0,0059-0033-0524,2,KO
43,539299,60.0,108,4.9155,437.666666667,526.433333333,160664.0,0109-0048-0526,2,KO
43,537510,40.0,87,3.62125,442.0,536.0,160664.0,0088-0042-0536,2,KO
43,534695,48.0,51,4.1085,435.541666667,528.604166667,160664.0,0052-0034-0529,2,KO
43,537255,40.0,84,3.9005,442.15,532.525,160664.0,0085-0043-0532,2,KO
43,538554,53.0,99,5.2595,440.29245283,525.896226415,160664.0,0100-0042-0526,2,KO
43,539834,37.0,114,3.7655,439.554054054,525.472972973,160664.0,0115-0047-0525,2,KO
43,540092,41.0,117,3.986,442.987804878,525.914634146,160664.0,0118-0042-0525,2,KO
43,539568,47.0,111,4.1085,439.946808511,526.436170213,160664.0,0112-0049-0526,2,KO
43,532401,36.0,17,3.7655,419.722222222,515.583333333,160664.0,0018-0034-0515,2,KO
43,531635,46.0,3,3.986,421.282608696,521.02173913,160664.0,0004-0032-0521,2,KO
43,531894,46.0,8,3.986,422.282608696,521.086956522,160664.0,0009-0027-0521,2,KO
43,534967,48.0,55,4.1805,437.916666667,529.125,160664.0,0056-0040-0529,2,KO
43,533192,47.0,28,4.1505,427.819148936,523.074468085,160664.0,0029-0031-0523,2,KO
43,534219,33.0,44,3.4525,433.227272727,530.166666667,160664.0,0045-0031-0530,2,KO
43,533711,47.0,36,3.986,430.819148936,526.542553191,160664.0,0037-0030-0526,2,KO
43,536256,50.0,72,4.3585,437.84,528.32,160664.0,0073-0034-0528,2,KO
43,535745,57.0,65,4.8825,435.149122807,525.973684211,160664.0,0066-0039-0525,2,KO
43,532165,46.0,13,4.1085,419.739130435,514.173913043,160664.0,0014-0032-0514,2,KO
43,534492,42.0,48,3.9005,434.238095238,527.69047619,160664.0,0049-0025-0528,2,KO
43,536028,52.0,69,4.324,439.211538462,529.346153846,160664.0,0070-0038-0529,2,KO
43,532690,39.0,21,3.9005,424.217948718,522.679487179,160664.0,0022-0039-0522,2,KO
43,535506,53.0,62,4.5,436.160377358,526.952830189,160664.0,0063-0036-0527,2,KO
43,533972,38.0,40,3.7655,432.605263158,528.289473684,160664.0,0041-0029-0528,2,KO
43,531688,49.0,4,4.12175,421.234693878,521.642857143,160664.0,0005-0031-0521,2,KO
43,536810,72.0,79,5.02075,439.236111111,527.513888889,160664.0,0080-0040-0527,2,KO
43,537834,38.0,91,3.6505,442.131578947,535.526315789,160664.0,0092-0045-0535,2,KO
43,535275,42.0,59,4.055,434.523809524,526.166666667,160664.0,0060-0035-0526,2,KO
43,531949,46.0,9,4.12175,422.673913043,521.630434783,160664.0,0010-0029-0521,2,KO
43,534766,47.0,52,4.236,437.074468085,530.031914894,160664.0,0053-0039-0530,2,KO
43,531449,39.0,0,3.7655,420.371794872,516.474358974,160664.0,0001-0028-0516,2,KO
43,539386,45.0,109,3.9005,438.077777778,524.344444444,160664.0,0110-0046-0524,2,KO
43,536571,87.0,76,6.0015,439.902298851,528.82183908,160664.0,0077-0040-0529,2,KO
43,539122,63.0,106,4.91625,436.801587302,524.595238095,160664.0,0107-0042-0524,2,KO
43,537076,42.0,82,4.56275,442.357142857,530.023809524,160664.0,0083-0044-0531,2,KO
43,538100,44.0,94,4.52075,443.090909091,530.159090909,160664.0,0095-0048-0531,2,KO
43,532469,42.0,18,3.986,419.833333333,517.0,160664.0,0019-0035-0517,2,KO
43,532983,48.0,25,4.055,426.020833333,521.604166667,160664.0,0026-0041-0521,2,KO
43,537591,33.0,88,3.2655,442.621212121,536.5,160664.0,0089-0043-0536,2,KO
44,531513,32.0,1,3.30275,435.0,537.0,160664.0,0002-0027-0537,2,KO
44,531450,33.0,0,3.4525,435.075757576,536.924242424,160664.0,0001-0029-0537,2,KO
45,532616,29.0,20,3.30275,421.775862069,555.086206897,160664.0,0021-0039-0555,2,KO
45,532106,30.0,12,3.4525,421.6,554.9,160664.0,0013-0030-0554,2,KO
45,532226,41.0,14,3.886,423.646341463,556.182926829,160664.0,0015-0030-0556,2,KO
45,532546,42.0,19,3.9005,422.69047619,554.904761905,160664.0,0020-0042-0555,2,KO
45,533059,33.0,26,3.4525,423.833333333,551.227272727,160664.0,0027-0039-0551,2,KO
45,531844,70.0,7,5.62,412.8,543.585714286,160664.0,0008-0028-0543,2,KO
45,532166,41.0,13,3.9005,425.37804878,556.524390244,160664.0,0014-0033-0556,2,KO
45,531739,52.0,5,4.4425,413.057692308,542.288461538,160664.0,0006-0030-0542,2,KO
45,532766,37.0,22,3.7655,424.364864865,553.797297297,160664.0,0023-0043-0553,2,KO
45,531795,50.0,6,4.1925,411.72,542.76,160664.0,0007-0029-0543,2,KO
45,532054,27.0,11,3.07,420.277777778,552.5,160664.0,0012-0030-0552,2,KO
45,531689,55.0,4,4.61,411.736363636,542.027272727,160664.0,0005-0032-0542,2,KO
45,532909,27.0,24,3.26775,424.722222222,554.796296296,160664.0,0025-0042-0555,2,KO
45,531950,71.0,9,5.56975,411.866197183,538.133802817,160664.0,0010-0030-0539,2,KO
45,532000,26.0,10,3.154,418.576923077,550.423076923,160664.0,0011-0029-0550,2,KO
45,532838,31.0,23,3.30275,424.048387097,553.080645161,160664.0,0024-0040-0553,2,KO
45,531896,44.0,8,4.0495,411.0,540.0,160664.0,0009-0029-0540,2,KO
45,532344,48.0,16,4.1085,423.5,556.0,160664.0,0017-0033-0556,2,KO
45,532472,47.0,18,4.2125,421.117021277,555.904255319,160664.0,0019-0038-0556,2,KO
45,531514,42.0,1,3.9005,411.69047619,542.642857143,160664.0,0002-0028-0542,2,KO
45,532986,31.0,25,3.32,422.919354839,551.564516129,160664.0,0026-0044-0551,2,KO
45,531451,42.0,0,3.87125,411.642857143,543.261904762,160664.0,0001-0030-0543,2,KO
45,532284,44.0,15,3.9005,424.363636364,555.409090909,160664.0,0016-0033-0555,2,KO
45,532403,45.0,17,3.9005,421.766666667,556.188888889,160664.0,0018-0036-0556,2,KO
45,531572,46.0,2,4.1085,411.630434783,541.97826087,160664.0,0003-0030-0542,2,KO
45,531636,49.0,3,4.25,411.62244898,541.704081633,160664.0,0004-0033-0541,2,KO
46,531515,39.0,1,4.67025,405.038461538,571.935897436,160664.0,0002-0029-0572,2,KO
46,531453,52.0,0,5.036,404.480769231,571.692307692,160664.0,0001-0032-0572,2,KO
46,531573,63.0,2,5.939,406.007936508,571.817460317,160664.0,0003-0031-0572,2,KO
46,531637,56.0,3,5.88625,405.053571429,573.196428571,160664.0,0004-0034-0572,2,KO
47,531690,29.0,4,3.5495,443.396551724,578.672413793,160664.0,0005-0033-0579,2,KO
47,531516,105.0,1,6.0795,432.452380952,572.528571429,160664.0,0002-0030-0572,2,KO
47,531454,62.0,0,4.75,430.532258065,572.435483871,160664.0,0001-0033-0572,2,KO
47,531574,91.0,2,5.66225,438.027472527,572.807692308,160664.0,0003-0032-0573,2,KO
47,531638,63.0,3,4.795,441.611111111,576.880952381,160664.0,0004-0035-0577,2,KO
48,533384,90.0,31,6.14925,422.888888889,485.277777778,160664.0,0032-0027-0485,2,KO
48,533642,143.0,35,9.89825,424.800699301,481.56993007,160664.0,0036-0026-0480,2,KO
48,533516,82.0,33,6.074,422.109756098,485.463414634,160664.0,0034-0027-0485,2,KO
48,534028,25.0,41,2.927,427.58,477.06,160664.0,0042-0024-0477,2,KO
48,533902,127.0,39,8.28425,424.854330709,484.586614173,160664.0,0040-0027-0484,2,KO
48,533120,140.0,27,9.58325,419.585714286,483.621428571,160664.0,0028-0029-0483,2,KO
48,532098,68.0,12,5.493,409.338235294,475.529411765,160664.0,0013-0022-0475,2,KO
48,532610,45.0,20,3.9005,408.766666667,484.188888889,160664.0,0021-0033-0484,2,KO
48,534277,92.0,45,6.131,426.576086957,488.456521739,160664.0,0046-0024-0488,2,KO
48,534150,232.0,43,11.59675,429.271551724,490.806034483,160664.0,0044-0024-0489,2,KO
48,533767,92.0,37,6.25825,424.380434783,488.217391304,160664.0,0038-0025-0488,2,KO
48,534424,135.0,47,7.9955,426.174074074,486.885185185,160664.0,0048-0024-0486,2,KO
48,531995,37.0,10,3.62125,407.067567568,476.256756757,160664.0,0011-0024-0476,2,KO
48,534556,145.0,49,9.4885,423.051724138,485.706896552,160664.0,0050-0030-0485,2,KO
48,531731,35.0,5,3.67575,412.528571429,472.585714286,160664.0,0006-0022-0472,2,KO
48,532757,38.0,22,3.5155,409.0,484.5,160664.0,0023-0034-0484,2,KO
48,534826,126.0,53,8.6895,423.007936508,485.253968254,160664.0,0054-0029-0484,2,KO
48,531628,38.0,3,3.827,410.789473684,466.842105263,160664.0,0004-0025-0467,2,KO
48,532397,42.0,17,3.9005,408.547619048,482.571428571,160664.0,0018-0030-0482,2,KO
48,534959,95.0,55,6.52925,426.615789474,485.678947368,160664.0,0056-0032-0486,2,KO
48,534691,34.0,51,3.4525,424.911764706,492.176470588,160664.0,0052-0030-0492,2,KO
48,532900,134.0,24,8.6605,418.149253731,483.582089552,160664.0,0025-0033-0483,2,KO
48,532280,42.0,15,3.9005,407.30952381,482.428571429,160664.0,0016-0029-0482,2,KO
48,533050,121.0,26,8.12625,417.888429752,482.260330579,160664.0,0027-0030-0482,2,KO
48,532539,40.0,19,3.7655,409.175,482.475,160664.0,0020-0035-0482,2,KO
48,531889,28.0,8,3.2025,411.571428571,468.178571429,160664.0,0009-0022-0468,2,KO
48,531506,31.0,1,3.404,409.790322581,464.629032258,160664.0,0002-0020-0464,2,KO
48,533449,84.0,32,6.22775,421.452380952,484.535714286,160664.0,0033-0025-0484,2,KO
48,533705,109.0,36,8.159,423.555045872,485.958715596,160664.0,0037-0024-0484,2,KO
48,531787,73.0,6,6.172,409.979452055,473.883561644,160664.0,0007-0021-0474,2,KO
48,533580,75.0,34,5.8495,423.06,487.166666667,160664.0,0035-0023-0487,2,KO
48,533966,122.0,40,8.2745,425.450819672,485.56557377,160664.0,0041-0023-0484,2,KO
48,532687,64.0,21,5.50625,411.546875,483.890625,160664.0,0022-0036-0484,2,KO
48,534351,169.0,46,9.63425,427.51183432,488.375739645,160664.0,0047-0030-0487,2,KO
48,532161,67.0,13,5.7425,409.425373134,477.992537313,160664.0,0014-0028-0477,2,KO
48,533187,140.0,28,9.46875,419.614285714,483.257142857,160664.0,0029-0026-0482,2,KO
48,533316,80.0,30,5.8495,421.9375,484.6875,160664.0,0031-0022-0484,2,KO
48,533829,104.0,38,7.09425,424.798076923,486.778846154,160664.0,0039-0027-0486,2,KO
48,534087,120.0,42,8.3895,426.3,486.758333333,160664.0,0043-0025-0486,2,KO
48,534215,132.0,44,8.21275,426.393939394,486.818181818,160664.0,0045-0027-0485,2,KO
48,534488,148.0,48,9.55525,422.560810811,485.986486486,160664.0,0049-0021-0484,2,KO
48,532830,38.0,23,3.62125,409.0,484.0,160664.0,0024-0032-0484,2,KO
48,532048,59.0,11,5.53875,409.56779661,475.771186441,160664.0,0012-0024-0475,2,KO
48,534888,87.0,54,6.123,425.718390805,485.235632184,160664.0,0055-0026-0486,2,KO
48,534762,31.0,52,3.32,424.85483871,490.241935484,160664.0,0053-0035-0490,2,KO
48,531564,36.0,2,3.7655,409.527777778,464.805555556,160664.0,0003-0022-0464,2,KO
48,534624,135.0,50,8.27625,426.122222222,482.877777778,160664.0,0051-0029-0484,2,KO
48,531682,37.0,4,3.636,411.77027027,468.932432432,160664.0,0005-0025-0469,2,KO
48,531943,61.0,9,5.62975,409.204918033,473.270491803,160664.0,0010-0023-0473,2,KO
48,531836,75.0,7,6.13375,410.34,472.98,160664.0,0008-0020-0473,2,KO
48,532222,42.0,14,3.8115,407.452380952,482.0,160664.0,0015-0026-0482,2,KO
48,531440,32.0,0,3.30275,409.0,464.0,160664.0,0001-0019-0464,2,KO
48,532976,135.0,25,8.64175,418.225925926,482.003703704,160664.0,0026-0034-0482,2,KO
48,532465,40.0,18,3.6505,409.1,483.975,160664.0,0019-0031-0484,2,KO
48,532338,40.0,16,3.7655,408.425,482.7,160664.0,0017-0027-0482,2,KO
49,531786,32.0,6,3.2655,444.4375,456.40625,160664.0,0007-0020-0456,2,KO
49,531563,28.0,2,3.30275,442.285714286,460.428571429,160664.0,0003-0021-0460,2,KO
49,531627,29.0,3,3.30275,444.775862069,463.913793103,160664.0,0004-0024-0464,2,KO
49,531441,29.0,0,3.30275,447.051724138,465.913793103,160664.0,0001-0020-0466,2,KO
49,531505,43.0,1,4.714,442.802325581,460.430232558,160664.0,0002-0019-0460,2,KO
49,531681,30.0,4,3.30275,444.133333333,459.866666667,160664.0,0005-0024-0460,2,KO
49,531729,72.0,5,6.52625,444.666666667,453.611111111,160664.0,0006-0020-0453,2,KO
50,531945,133.0,9,8.44575,431.364661654,480.244360902,160664.0,0010-0025-0480,2,KO
50,531565,144.0,2,9.143,429.180555556,477.152777778,160664.0,0003-0023-0477,2,KO
50,531629,128.0,3,9.19675,429.4921875,477.9609375,160664.0,0004-0026-0478,2,KO
50,531789,133.0,6,8.78725,430.454887218,478.672932331,160664.0,0007-0023-0478,2,KO
50,532160,126.0,13,8.66075,428.793650794,477.579365079,160664.0,0014-0027-0476,2,KO
50,531683,136.0,4,9.16125,429.647058824,479.022058824,160664.0,0005-0026-0479,2,KO
50,532100,97.0,12,7.35025,434.396907216,478.262886598,160664.0,0013-0024-0477,2,KO
50,531994,141.0,10,9.04325,431.109929078,479.613475177,160664.0,0011-0023-0479,2,KO
50,531838,153.0,7,9.42375,430.375816993,479.526143791,160664.0,0008-0022-0479,2,KO
50,532223,43.0,14,3.9005,422.569767442,481.779069767,160664.0,0015-0027-0482,2,KO
50,531442,121.0,0,8.8965,427.954545455,477.582644628,160664.0,0001-0021-0478,2,KO
50,531507,124.0,1,8.7575,428.161290323,477.209677419,160664.0,0002-0021-0477,2,KO
50,531891,132.0,8,8.58625,430.0,479.037878788,160664.0,0009-0024-0478,2,KO
50,531732,143.0,5,9.076,430.311188811,479.234265734,160664.0,0006-0023-0479,2,KO
51,531443,40.0,0,4.3405,454.025,483.75,160664.0,0001-0022-0483,2,KO
51,531508,54.0,1,5.1785,453.296296296,481.648148148,160664.0,0002-0022-0482,2,KO
52,531566,32.0,2,3.404,406.125,481.34375,160664.0,0003-0024-0481,2,KO
52,531444,31.0,0,3.32,405.919354839,483.564516129,160664.0,0001-0023-0483,2,KO
52,531509,28.0,1,3.30275,406.035714286,482.857142857,160664.0,0002-0023-0483,2,KO
53,531946,45.0,9,4.055,448.922222222,485.677777778,160664.0,0010-0026-0485,2,KO
53,532396,72.0,17,5.63625,452.361111111,484.069444444,160664.0,0018-0029-0483,2,KO
53,532685,77.0,21,6.7715,451.681818182,484.396103896,160664.0,0022-0034-0483,2,KO
53,531630,112.0,3,7.37475,451.089285714,486.741071429,160664.0,0004-0027-0486,2,KO
53,531790,54.0,6,5.16225,449.703703704,488.166666667,160664.0,0007-0024-0488,2,KO
53,531567,115.0,2,7.325,450.908695652,486.62173913,160664.0,0003-0025-0486,2,KO
53,532162,97.0,13,6.70475,452.386597938,479.891752577,160664.0,0014-0029-0479,2,KO
53,531684,108.0,4,6.923,451.555555556,487.574074074,160664.0,0005-0027-0487,2,KO
53,532901,113.0,24,8.01225,445.853982301,486.349557522,160664.0,0025-0034-0485,2,KO
53,532102,46.0,12,3.9005,449.413043478,482.5,160664.0,0013-0026-0482,2,KO
53,532537,111.0,19,7.063,452.184684685,481.518018018,160664.0,0020-0033-0481,2,KO
53,531996,41.0,10,3.7655,450.256097561,485.5,160664.0,0011-0025-0485,2,KO
53,532221,90.0,14,6.44775,452.5,481.788888889,160664.0,0015-0025-0481,2,KO
53,531839,65.0,7,5.723,450.238461538,485.838461538,160664.0,0008-0023-0486,2,KO
53,532831,74.0,23,5.72975,451.797297297,486.081081081,160664.0,0024-0033-0486,2,KO
53,532464,76.0,18,5.6745,452.131578947,485.013157895,160664.0,0019-0030-0484,2,KO
53,532337,90.0,16,6.267,452.466666667,483.133333333,160664.0,0017-0026-0482,2,KO
53,532977,58.0,25,5.232,442.103448276,482.931034483,160664.0,0026-0035-0483,2,KO
53,532050,51.0,11,4.236,451.029411765,485.931372549,160664.0,0012-0026-0486,2,KO
53,531445,71.0,0,5.7065,448.063380282,490.288732394,160664.0,0001-0024-0490,2,KO
53,531733,116.0,5,7.5895,451.620689655,485.525862069,160664.0,0006-0024-0485,2,KO
53,531510,53.0,1,4.472,448.91509434,491.669811321,160664.0,0002-0024-0491,2,KO
53,532278,104.0,15,7.27475,451.990384615,480.778846154,160664.0,0016-0027-0479,2,KO
53,532758,68.0,22,5.02075,451.279411765,485.176470588,160664.0,0023-0035-0485,2,KO
54,531947,112.0,9,7.93225,429.875,499.9375,160664.0,0010-0027-0500,2,KO
54,531631,46.0,3,4.055,429.565217391,495.347826087,160664.0,0004-0028-0495,2,KO
54,531791,70.0,6,5.82475,431.942857143,495.442857143,160664.0,0007-0025-0495,2,KO
54,531840,129.0,7,8.2435,429.972868217,499.220930233,160664.0,0008-0024-0499,2,KO
54,532163,134.0,13,8.434,429.335820896,502.119402985,160664.0,0014-0030-0501,2,KO
54,531685,44.0,4,3.9005,429.159090909,496.840909091,160664.0,0005-0028-0497,2,KO
54,532103,88.0,12,6.779,433.75,499.022727273,160664.0,0013-0027-0499,2,KO
54,531997,123.0,10,7.80975,430.223577236,503.134146341,160664.0,0011-0026-0503,2,KO
54,531569,101.0,2,6.61475,434.589108911,497.252475248,160664.0,0003-0027-0497,2,KO
54,532051,91.0,11,6.83825,429.258241758,498.598901099,160664.0,0012-0027-0499,2,KO
54,531892,126.0,8,7.979,429.841269841,498.26984127,160664.0,0009-0025-0498,2,KO
54,531447,112.0,0,6.72775,434.660714286,501.044642857,160664.0,0001-0026-0501,2,KO
54,531511,112.0,1,6.873,435.080357143,499.642857143,160664.0,0002-0025-0500,2,KO
54,531735,60.0,5,4.77075,430.916666667,497.95,160664.0,0006-0026-0498,2,KO
55,532042,47.0,11,4.1505,434.074468085,433.819148936,160664.0,0012-0018-0434,2,KO
55,533899,36.0,39,3.5155,443.111111111,450.361111111,160664.0,0040-0024-0450,2,KO
55,531725,43.0,5,3.886,431.476744186,429.918604651,160664.0,0006-0016-0430,2,KO
55,532751,39.0,22,3.87125,436.756410256,436.756410256,160664.0,0023-0028-0436,2,KO
55,533184,32.0,28,3.404,440.84375,442.0625,160664.0,0029-0023-0442,2,KO
55,533824,37.0,38,3.5155,443.067567568,448.554054054,160664.0,0039-0022-0448,2,KO
55,533313,38.0,30,3.9005,440.921052632,445.052631579,160664.0,0031-0019-0445,2,KO
55,533379,33.0,31,3.404,441.803030303,446.409090909,160664.0,0032-0022-0446,2,KO
55,533763,38.0,37,3.5615,442.815789474,448.184210526,160664.0,0038-0021-0448,2,KO
55,533252,36.0,29,3.654,441.416666667,443.527777778,160664.0,0030-0023-0443,2,KO
55,533444,26.0,32,3.09125,441.846153846,447.846153846,160664.0,0033-0020-0448,2,KO
55,531781,40.0,6,3.7655,432.425,429.7,160664.0,0007-0015-0429,2,KO
55,533509,29.0,33,3.30275,440.224137931,447.086206897,160664.0,0034-0020-0447,2,KO
55,533637,35.0,35,3.4525,440.928571429,446.728571429,160664.0,0036-0021-0446,2,KO
55,532678,38.0,21,3.5155,436.0,436.5,160664.0,0022-0027-0436,2,KO
55,533702,33.0,36,3.404,441.924242424,446.742424242,160664.0,0037-0021-0446,2,KO
55,532824,32.0,23,3.30275,438.0,438.0,160664.0,0024-0026-0438,2,KO
55,531675,39.0,4,3.7655,430.371794872,428.371794872,160664.0,0005-0018-0428,2,KO
55,532894,38.0,24,3.5155,439.0,438.5,160664.0,0025-0027-0438,2,KO
55,531988,43.0,10,3.9005,432.313953488,433.337209302,160664.0,0011-0017-0433,2,KO
55,532456,39.0,18,3.7655,434.782051282,436.551282051,160664.0,0019-0022-0436,2,KO
55,532970,39.0,25,3.636,439.012820513,438.397435897,160664.0,0026-0028-0438,2,KO
55,532331,41.0,16,3.7655,434.5,433.743902439,160664.0,0017-0020-0433,2,KO
55,531500,26.0,1,3.3115,429.423076923,425.807692308,160664.0,0002-0014-0426,2,KO
55,531885,42.0,8,3.8115,430.833333333,432.5,160664.0,0009-0018-0432,2,KO
55,532271,40.0,15,3.7655,435.175,432.475,160664.0,0016-0020-0432,2,KO
55,531938,45.0,9,3.9005,431.433333333,434.055555556,160664.0,0010-0018-0434,2,KO
55,531557,25.0,2,3.1445,430.1,424.94,160664.0,0003-0015-0425,2,KO
55,531621,30.0,3,3.30275,430.866666667,426.866666667,160664.0,0004-0018-0427,2,KO
55,532389,41.0,17,3.9005,435.280487805,434.719512195,160664.0,0018-0022-0434,2,KO
55,531832,44.0,7,3.886,431.5,431.0,160664.0,0008-0016-0431,2,KO
55,532155,31.0,13,3.404,434.693548387,431.403225806,160664.0,0014-0022-0431,2,KO
55,532603,38.0,20,3.5155,436.0,436.5,160664.0,0021-0026-0436,2,KO
55,533115,35.0,27,3.7025,440.185714286,440.814285714,160664.0,0028-0024-0440,2,KO
55,532093,39.0,12,3.7655,431.628205128,431.628205128,160664.0,0013-0017-0431,2,KO
55,532530,40.0,19,3.7655,436.175,437.525,160664.0,0020-0026-0437,2,KO
55,532214,36.0,14,3.7655,434.277777778,430.583333333,160664.0,0015-0018-0430,2,KO
55,533046,33.0,26,3.4525,441.257575758,441.045454545,160664.0,0027-0026-0441,2,KO
56,531704,90.0,4,6.43875,398.944444444,739.922222222,160664.0,0005-0047-0740,2,KO
56,531913,33.0,8,3.5155,393.227272727,736.53030303,160664.0,0009-0046-0736,2,KO
56,531594,28.0,2,3.154,393.607142857,739.785714286,160664.0,0003-0052-0739,2,KO
56,531760,28.0,5,3.30275,394.321428571,739.107142857,160664.0,0006-0051-0739,2,KO
56,531809,31.0,6,3.404,394.14516129,738.016129032,160664.0,0007-0043-0737,2,KO
56,531860,36.0,7,3.805,394.777777778,737.888888889,160664.0,0008-0044-0738,2,KO
56,531654,26.0,3,3.177,395.076923077,738.653846154,160664.0,0004-0051-0739,2,KO
57,531755,78.0,5,6.10025,445.076923077,708.294871795,160664.0,0006-0046-0708,2,KO
57,531963,55.0,9,4.5,445.481818182,704.827272727,160664.0,0010-0043-0705,2,KO
57,532123,49.0,12,4.42625,455.969387755,698.642857143,160664.0,0013-0047-0698,2,KO
57,531806,41.0,6,3.7655,444.5,705.256097561,160664.0,0007-0040-0705,2,KO
57,532015,62.0,10,4.5495,445.951612903,705.032258065,160664.0,0011-0044-0705,2,KO
57,531858,76.0,7,5.37675,445.289473684,706.210526316,160664.0,0008-0042-0706,2,KO
57,531651,67.0,3,5.67075,444.335820896,708.5,160664.0,0004-0048-0708,2,KO
57,531701,72.0,4,5.63275,445.027777778,708.805555556,160664.0,0005-0044-0708,2,KO
57,532069,116.0,11,7.96375,451.362068966,702.301724138,160664.0,0012-0045-0701,2,KO
57,531910,81.0,8,5.40025,445.25308642,704.290123457,160664.0,0009-0043-0704,2,KO
57,531591,38.0,2,3.7655,446.473684211,711.184210526,160664.0,0003-0049-0711,2,KO
