Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
122,483760,36.0,19,3.5155,456.111111111,509.638888889,277351.0,0020-0041-0509,2,KO
122,483936,29.0,22,3.30275,459.775862069,505.913793103,277351.0,0023-0033-0506,2,KO
122,483820,40.0,20,3.6505,455.925,512.675,277351.0,0021-0039-0513,2,KO
123,484870,93.0,38,6.058,448.73655914,507.478494624,277351.0,0039-0042-0507,2,KO
123,484229,54.0,27,4.324,442.518518519,514.574074074,277351.0,0028-0034-0514,2,KO
123,485252,53.0,44,4.37175,455.141509434,500.594339623,277351.0,0045-0044-0500,2,KO
123,484995,69.0,40,5.045,447.355072464,508.528985507,277351.0,0041-0041-0508,2,KO
123,485122,64.0,42,4.8255,449.8125,507.21875,277351.0,0043-0045-0507,2,KO
123,484111,43.0,25,4.055,442.779069767,514.453488372,277351.0,0026-0036-0514,2,KO
123,484622,58.0,34,4.8505,444.706896552,513.155172414,277351.0,0035-0036-0512,2,KO
123,485516,72.0,48,4.95425,459.597222222,495.194444444,277351.0,0049-0043-0495,2,KO
123,485386,60.0,46,4.5,457.733333333,494.4,277351.0,0047-0049-0494,2,KO
123,484744,50.0,36,4.4445,444.36,514.1,277351.0,0037-0045-0514,2,KO
123,486164,67.0,59,4.86,461.395522388,492.932835821,277351.0,0060-0040-0493,2,KO
123,486416,56.0,63,4.3585,464.785714286,492.0,277351.0,0064-0042-0492,2,KO
123,483997,45.0,23,4.1505,443.055555556,514.1,277351.0,0024-0035-0514,2,KO
123,486553,58.0,65,4.5,464.896551724,490.103448276,277351.0,0066-0050-0490,2,KO
123,486040,70.0,57,4.95425,460.414285714,502.857142857,277351.0,0058-0040-0503,2,KO
123,486296,71.0,61,4.9425,461.443661972,490.73943662,277351.0,0062-0048-0491,2,KO
123,483879,52.0,21,4.40675,441.134615385,513.519230769,277351.0,0022-0037-0513,2,KO
123,484515,35.0,32,3.5155,441.814285714,517.585714286,277351.0,0033-0031-0517,2,KO
123,485928,70.0,55,5.1005,464.242857143,494.128571429,277351.0,0056-0041-0494,2,KO
123,484407,53.0,30,4.6015,440.764150943,514.367924528,277351.0,0031-0039-0514,2,KO
123,483636,31.0,17,3.32,438.822580645,514.403225806,277351.0,0018-0041-0514,2,KO
123,483761,43.0,19,3.986,440.220930233,513.058139535,277351.0,0020-0042-0513,2,KO
123,485808,64.0,53,4.824,453.421875,506.359375,277351.0,0054-0039-0506,2,KO
123,484285,52.0,28,4.37175,443.307692308,515.807692308,277351.0,0029-0034-0515,2,KO
123,485689,54.0,51,4.46225,457.018518519,500.981481481,277351.0,0052-0043-0500,2,KO
123,484678,46.0,35,4.11,443.847826087,513.217391304,277351.0,0036-0035-0513,2,KO
123,485190,61.0,43,4.81,452.581967213,503.647540984,277351.0,0044-0049-0503,2,KO
123,485061,63.0,41,4.824,446.531746032,509.706349206,277351.0,0042-0048-0509,2,KO
123,485315,59.0,45,4.5,456.805084746,494.822033898,277351.0,0046-0045-0495,2,KO
123,485569,65.0,49,4.824,462.653846154,494.546153846,277351.0,0050-0035-0494,2,KO
123,485453,72.0,47,5.045,457.430555556,496.222222222,277351.0,0048-0046-0496,2,KO
123,484810,48.0,37,4.4445,444.270833333,512.166666667,277351.0,0038-0044-0512,2,KO
123,484169,53.0,26,4.37175,442.632075472,514.556603774,277351.0,0027-0037-0514,2,KO
123,484936,85.0,39,5.52075,446.158823529,507.276470588,277351.0,0040-0045-0507,2,KO
123,486357,58.0,62,4.37175,464.0,489.637931034,277351.0,0063-0040-0489,2,KO
123,486227,66.0,60,4.824,460.363636364,495.363636364,277351.0,0061-0045-0495,2,KO
123,486482,62.0,64,4.8935,459.483870968,498.0,277351.0,0065-0047-0498,2,KO
123,485982,67.0,56,4.86,462.470149254,502.365671642,277351.0,0057-0032-0502,2,KO
123,484057,38.0,24,3.7655,442.289473684,515.605263158,277351.0,0025-0036-0515,2,KO
123,484568,46.0,33,4.25,444.695652174,514.086956522,277351.0,0034-0034-0514,2,KO
123,486104,71.0,58,4.95425,459.725352113,502.542253521,277351.0,0059-0048-0502,2,KO
123,483937,45.0,22,3.986,441.588888889,512.788888889,277351.0,0023-0034-0513,2,KO
123,483821,47.0,20,4.12175,439.79787234,515.393617021,277351.0,0021-0040-0515,2,KO
123,485869,64.0,54,4.7995,456.21875,505.484375,277351.0,0055-0042-0505,2,KO
123,485751,60.0,52,4.5,457.516666667,502.083333333,277351.0,0053-0042-0502,2,KO
123,483699,44.0,18,4.055,439.477272727,513.886363636,277351.0,0019-0041-0514,2,KO
123,484467,53.0,31,4.2995,441.537735849,516.047169811,277351.0,0032-0039-0516,2,KO
123,484345,53.0,29,4.37175,441.216981132,513.688679245,277351.0,0030-0037-0513,2,KO
123,485625,58.0,50,4.60775,455.327586207,500.862068966,277351.0,0051-0038-0500,2,KO
124,484167,39.0,26,3.886,443.576923077,484.961538462,277351.0,0027-0035-0485,2,KO
124,484935,44.0,39,3.9005,459.545454545,477.863636364,277351.0,0040-0044-0478,2,KO
124,484742,48.0,36,4.26775,451.895833333,477.479166667,277351.0,0037-0043-0477,2,KO
124,484869,42.0,38,3.91825,456.19047619,482.19047619,277351.0,0039-0041-0482,2,KO
124,485189,54.0,43,4.5185,466.037037037,478.277777778,277351.0,0044-0048-0478,2,KO
124,484228,50.0,27,4.324,441.38,489.24,277351.0,0028-0033-0489,2,KO
124,484676,60.0,35,4.6925,446.55,488.916666667,277351.0,0036-0033-0489,2,KO
124,485060,48.0,41,4.12175,464.4375,476.458333333,277351.0,0042-0047-0476,2,KO
124,485251,51.0,44,4.12175,463.578431373,480.480392157,277351.0,0045-0043-0480,2,KO
124,484994,46.0,40,3.986,457.391304348,483.130434783,277351.0,0041-0040-0483,2,KO
124,485314,45.0,45,3.986,467.411111111,476.211111111,277351.0,0046-0044-0476,2,KO
124,485121,49.0,42,4.055,463.43877551,478.806122449,277351.0,0043-0044-0479,2,KO
124,485568,41.0,49,3.986,486.085365854,482.670731707,277351.0,0050-0034-0482,2,KO
124,484110,45.0,25,4.1085,443.366666667,483.833333333,277351.0,0026-0035-0484,2,KO
124,484620,68.0,34,5.09225,445.735294118,490.573529412,277351.0,0035-0034-0491,2,KO
124,485452,51.0,47,4.37175,471.852941176,474.088235294,277351.0,0048-0045-0474,2,KO
124,485515,48.0,48,4.12175,477.541666667,478.4375,277351.0,0049-0042-0478,2,KO
124,485385,49.0,46,4.236,468.112244898,475.071428571,277351.0,0047-0048-0475,2,KO
124,484808,36.0,37,3.5155,455.361111111,482.888888889,277351.0,0038-0042-0483,2,KO
124,484566,52.0,33,4.57625,446.134615385,489.961538462,277351.0,0034-0032-0489,2,KO
124,483935,26.0,22,3.177,442.653846154,489.076923077,277351.0,0023-0032-0489,2,KO
124,483996,33.0,23,3.404,441.075757576,487.742424242,277351.0,0024-0034-0487,2,KO
124,484056,38.0,24,3.7655,442.157894737,486.552631579,277351.0,0025-0035-0486,2,KO
124,483877,44.0,21,3.986,440.522727273,491.840909091,277351.0,0022-0035-0492,2,KO
124,484513,41.0,32,3.88975,443.597560976,491.890243902,277351.0,0033-0029-0492,2,KO
124,483759,58.0,19,4.77275,440.103448276,494.810344828,277351.0,0020-0040-0495,2,KO
124,483819,57.0,20,4.5185,441.394736842,495.271929825,277351.0,0021-0038-0495,2,KO
124,483574,57.0,16,4.545,437.342105263,499.710526316,277351.0,0017-0037-0500,2,KO
124,484405,33.0,30,3.6505,441.863636364,492.651515152,277351.0,0031-0037-0492,2,KO
124,483635,64.0,17,5.1325,438.578125,497.984375,277351.0,0018-0040-0498,2,KO
124,483698,57.0,18,4.64875,440.833333333,495.692982456,277351.0,0019-0040-0495,2,KO
124,484465,50.0,31,4.23,441.84,492.3,277351.0,0032-0037-0492,2,KO
124,484283,40.0,28,3.736,439.775,493.875,277351.0,0029-0032-0494,2,KO
124,484344,27.0,29,3.2025,439.574074074,492.055555556,277351.0,0030-0036-0492,2,KO
125,483709,39.0,18,4.15,484.192307692,678.371794872,277351.0,0019-0051-0678,2,KO
125,483770,89.0,19,6.9225,488.825842697,673.286516854,277351.0,0020-0051-0672,2,KO
126,484295,47.0,28,4.43175,444.074468085,642.64893617,277351.0,0029-0044-0643,2,KO
126,484353,37.0,29,3.6505,443.824324324,635.445945946,277351.0,0030-0045-0635,2,KO
126,484577,54.0,33,4.6015,437.796296296,651.037037037,277351.0,0034-0043-0651,2,KO
126,483584,36.0,16,3.6065,420.194444444,660.472222222,277351.0,0017-0047-0660,2,KO
126,484064,40.0,24,3.736,432.0,654.0,277351.0,0025-0043-0654,2,KO
126,483950,44.0,22,4.055,432.409090909,650.681818182,277351.0,0023-0047-0650,2,KO
126,484237,51.0,27,4.4075,434.460784314,645.794117647,277351.0,0028-0042-0645,2,KO
126,484524,40.0,32,3.9005,442.5,642.475,277351.0,0033-0040-0642,2,KO
126,484684,49.0,35,4.31625,430.826530612,642.602040816,277351.0,0036-0041-0642,2,KO
126,484009,50.0,23,4.3585,430.08,648.46,277351.0,0024-0047-0648,2,KO
126,484182,54.0,26,4.6795,427.203703704,655.0,277351.0,0027-0050-0655,2,KO
126,483829,42.0,20,3.9005,425.547619048,649.571428571,277351.0,0021-0048-0649,2,KO
126,484627,44.0,34,4.0495,436.909090909,640.863636364,277351.0,0035-0041-0641,2,KO
126,483890,45.0,21,3.986,428.3,650.211111111,277351.0,0022-0048-0650,2,KO
126,484754,63.0,36,4.97175,429.817460317,645.738095238,277351.0,0037-0055-0646,2,KO
126,484818,51.0,37,4.3585,428.147058824,643.049019608,277351.0,0038-0052-0643,2,KO
126,484414,49.0,30,4.303,445.663265306,632.663265306,277351.0,0031-0046-0632,2,KO
126,483645,45.0,17,4.055,419.544444444,659.188888889,277351.0,0018-0050-0659,2,KO
126,483706,44.0,18,4.12625,420.863636364,655.909090909,277351.0,0019-0048-0656,2,KO
126,484474,44.0,31,3.986,447.340909091,632.181818182,277351.0,0032-0046-0632,2,KO
126,483768,39.0,19,3.736,420.987179487,653.91025641,277351.0,0020-0049-0654,2,KO
126,484120,33.0,25,3.57,431.5,646.257575758,277351.0,0026-0045-0646,2,KO
127,484006,130.0,23,6.64,458.446153846,631.923076923,277351.0,0024-0044-0632,2,KO
127,484292,113.0,28,6.28825,457.46460177,631.039823009,277351.0,0029-0041-0631,2,KO
127,484352,109.0,29,6.2595,459.288990826,622.876146789,277351.0,0030-0044-0623,2,KO
127,484236,128.0,27,6.822,457.3671875,627.3828125,277351.0,0028-0041-0627,2,KO
127,483946,128.0,22,6.72425,455.6484375,633.734375,277351.0,0023-0043-0633,2,KO
127,484520,127.0,32,7.60975,464.145669291,619.200787402,277351.0,0033-0036-0619,2,KO
127,483766,139.0,19,7.43,454.14028777,632.190647482,277351.0,0020-0047-0632,2,KO
127,484117,133.0,25,6.932,460.372180451,622.34962406,277351.0,0026-0042-0622,2,KO
127,483827,129.0,20,6.69125,453.019379845,635.089147287,277351.0,0021-0046-0635,2,KO
127,483889,131.0,21,6.80325,454.377862595,636.721374046,277351.0,0022-0047-0636,2,KO
127,484176,143.0,26,7.366,459.5,621.954545455,277351.0,0027-0044-0622,2,KO
127,484062,133.0,24,6.89,457.890977444,630.439849624,277351.0,0025-0041-0630,2,KO
127,484413,118.0,30,6.40025,456.279661017,623.076271186,277351.0,0031-0045-0623,2,KO
127,483641,137.0,17,6.89,453.164233577,639.667883212,277351.0,0018-0046-0639,2,KO
127,484473,117.0,31,6.40025,459.739316239,622.799145299,277351.0,0032-0045-0623,2,KO
127,483704,133.0,18,6.8555,452.981203008,638.687969925,277351.0,0019-0046-0638,2,KO
128,483782,27.0,20,3.30275,849.759259259,188.981481481,277351.0,0021-0001-0189,2,KO
128,483720,27.0,19,3.30275,847.722222222,181.981481481,277351.0,0020-0001-0182,2,KO
129,483862,47.0,21,4.1805,551.755319149,301.79787234,277351.0,0022-0020-0302,2,KO
129,483743,67.0,19,4.8505,548.723880597,301.335820896,277351.0,0020-0024-0301,2,KO
129,483803,50.0,20,4.303,549.34,302.04,277351.0,0021-0022-0302,2,KO
130,483751,25.0,19,3.09125,715.74,350.18,277351.0,0020-0032-0350,2,KO
130,483815,25.0,20,3.01775,713.7,360.58,277351.0,0021-0034-0360,2,KO
131,484455,34.0,31,3.71575,540.029411765,312.558823529,277351.0,0032-0027-0312,2,KO
131,484610,33.0,34,3.5155,540.863636364,311.287878788,277351.0,0035-0024-0311,2,KO
131,483745,211.0,19,10.45025,550.561611374,321.011848341,277351.0,0020-0026-0321,2,KO
131,483982,261.0,23,12.505,552.82183908,316.737547893,277351.0,0024-0020-0317,2,KO
131,484334,25.0,29,3.154,541.38,312.86,277351.0,0030-0026-0312,2,KO
131,484558,41.0,33,4.091,539.109756098,311.93902439,277351.0,0034-0024-0312,2,KO
131,484043,224.0,24,11.4835,553.486607143,317.513392857,277351.0,0025-0022-0318,2,KO
131,484394,25.0,30,3.1445,541.26,313.06,277351.0,0031-0026-0313,2,KO
131,484215,233.0,27,11.28625,552.864806867,318.5,277351.0,0028-0020-0318,2,KO
131,484274,164.0,28,10.059,553.048780488,318.908536585,277351.0,0029-0023-0319,2,KO
131,483806,181.0,20,9.569,551.024861878,322.201657459,277351.0,0021-0025-0322,2,KO
131,484507,33.0,32,3.6505,539.075757576,314.621212121,277351.0,0033-0023-0314,2,KO
131,484666,34.0,35,3.404,539.0,312.794117647,277351.0,0036-0023-0312,2,KO
131,483865,198.0,21,10.16075,552.46969697,320.616161616,277351.0,0022-0023-0321,2,KO
131,484152,238.0,26,11.8925,552.718487395,316.651260504,277351.0,0027-0020-0316,2,KO
132,483765,35.0,19,4.6325,535.585714286,613.385714286,277351.0,0020-0046-0612,2,KO
132,484116,145.0,25,8.62875,533.789655172,615.693103448,277351.0,0026-0041-0614,2,KO
132,484003,145.0,23,8.62875,533.389655172,615.348275862,277351.0,0024-0041-0614,2,KO
132,483825,180.0,20,8.1675,537.066666667,620.333333333,277351.0,0021-0044-0620,2,KO
132,483886,320.0,21,13.2645,531.4125,622.4,277351.0,0022-0044-0624,2,KO
132,484061,29.0,24,3.76075,532.534482759,611.672413793,277351.0,0025-0040-0612,2,KO
132,483944,223.0,22,9.47025,532.849775785,618.51793722,277351.0,0023-0041-0617,2,KO
133,483941,42.0,22,4.9815,493.5,600.119047619,277351.0,0023-0038-0599,2,KO
133,483763,36.0,19,4.09,499.0,602.444444444,277351.0,0020-0044-0603,2,KO
133,483823,48.0,20,4.887,501.145833333,603.854166667,277351.0,0021-0042-0604,2,KO
133,483883,188.0,21,10.1435,494.478723404,601.404255319,277351.0,0022-0041-0602,2,KO
134,483098,55.0,7,4.46225,693.445454545,299.045454545,277351.0,0008-0018-0299,2,KO
134,483146,59.0,8,4.574,692.398305085,303.838983051,277351.0,0009-0017-0304,2,KO
135,484039,43.0,24,3.886,551.476744186,292.918604651,277351.0,0025-0018-0293,2,KO
135,484148,44.0,26,3.9005,552.159090909,291.840909091,277351.0,0027-0016-0292,2,KO
135,484091,44.0,25,3.9005,551.636363636,290.590909091,277351.0,0026-0016-0291,2,KO
136,484085,302.0,25,14.131,769.721854305,280.668874172,277351.0,0026-0010-0277,2,KO
136,484036,245.0,24,10.05425,765.773469388,284.071428571,277351.0,0025-0015-0285,2,KO
136,484259,252.0,28,10.602,777.75,273.706349206,277351.0,0029-0008-0275,2,KO
136,484319,273.0,29,11.31375,782.122710623,272.408424908,277351.0,0030-0011-0275,2,KO
136,484137,342.0,26,16.8185,776.0,278.073099415,277351.0,0027-0005-0273,2,KO
137,484214,225.0,27,10.54,783.526666667,310.775555556,277351.0,0028-0019-0310,2,KO
137,483924,135.0,22,6.887,766.537037037,319.233333333,277351.0,0023-0021-0319,2,KO
137,484387,215.0,30,10.1975,780.444186047,305.481395349,277351.0,0031-0019-0305,2,KO
137,484097,113.0,25,7.5045,781.730088496,314.712389381,277351.0,0026-0022-0314,2,KO
137,483984,135.0,23,6.8555,778.455555556,313.662962963,277351.0,0024-0022-0313,2,KO
137,484448,255.0,31,11.6665,784.656862745,303.056862745,277351.0,0032-0020-0301,2,KO
137,484047,26.0,24,3.975,780.692307692,314.0,277351.0,0025-0026-0314,2,KO
137,484270,241.0,28,10.55475,786.981327801,309.118257261,277351.0,0029-0019-0310,2,KO
137,484557,89.0,33,6.52225,790.556179775,309.56741573,277351.0,0034-0023-0309,2,KO
137,484153,121.0,26,7.76525,781.202479339,312.797520661,277351.0,0027-0021-0312,2,KO
137,484329,279.0,29,11.228,780.191756272,305.822580645,277351.0,0030-0021-0305,2,KO
137,484505,83.0,32,6.2115,797.63253012,306.993975904,277351.0,0033-0021-0307,2,KO
138,484614,29.0,34,3.4525,565.465517241,325.810344828,277351.0,0035-0028-0326,2,KO
138,484098,34.0,25,3.404,579.5,311.235294118,277351.0,0026-0023-0311,2,KO
138,483983,33.0,23,3.404,577.106060606,305.015151515,277351.0,0024-0021-0305,2,KO
138,484335,36.0,29,3.654,583.472222222,316.416666667,277351.0,0030-0027-0316,2,KO
138,484046,32.0,24,3.30275,579.0,313.0,277351.0,0025-0025-0313,2,KO
138,484395,39.0,30,3.6505,585.423076923,315.935897436,277351.0,0031-0027-0316,2,KO
138,484456,34.0,31,3.7025,579.441176471,320.176470588,277351.0,0032-0028-0320,2,KO
138,483863,31.0,21,3.32,578.758064516,304.596774194,277351.0,0022-0021-0304,2,KO
138,484275,33.0,28,3.4525,579.924242424,317.924242424,277351.0,0029-0024-0318,2,KO
138,483922,31.0,22,3.30275,580.209677419,303.790322581,277351.0,0023-0019-0304,2,KO
138,484561,28.0,33,3.31825,572.714285714,318.357142857,277351.0,0034-0027-0318,2,KO
138,484797,66.0,37,5.87425,570.545454545,323.924242424,277351.0,0038-0031-0324,2,KO
138,483804,28.0,20,3.30275,576.321428571,304.107142857,277351.0,0021-0023-0304,2,KO
138,484508,38.0,32,3.6505,575.868421053,322.631578947,277351.0,0033-0024-0322,2,KO
138,484668,36.0,35,3.5615,574.944444444,318.194444444,277351.0,0036-0025-0318,2,KO
138,484924,74.0,39,5.85125,571.283783784,324.324324324,277351.0,0040-0033-0324,2,KO
138,484155,34.0,26,3.4525,580.176470588,312.088235294,277351.0,0027-0023-0312,2,KO
138,484859,81.0,38,6.3245,571.549382716,323.302469136,277351.0,0039-0031-0323,2,KO
138,484217,36.0,27,3.7655,581.277777778,311.583333333,277351.0,0028-0022-0311,2,KO
139,484277,48.0,28,4.055,527.604166667,332.416666667,277351.0,0029-0026-0332,2,KO
139,484099,45.0,25,3.9005,525.566666667,319.944444444,277351.0,0026-0024-0320,2,KO
139,484338,41.0,29,3.7995,527.451219512,335.890243902,277351.0,0030-0030-0336,2,KO
139,484399,34.0,30,3.5615,526.0,337.088235294,277351.0,0031-0031-0337,2,KO
139,484045,47.0,24,4.055,524.159574468,307.414893617,277351.0,0025-0024-0307,2,KO
139,484157,52.0,26,4.3585,526.0,326.346153846,277351.0,0027-0025-0326,2,KO
139,484219,53.0,27,4.3585,525.839622642,328.481132075,277351.0,0028-0024-0328,2,KO
140,484101,54.0,25,4.46225,755.203703704,342.611111111,277351.0,0026-0026-0342,2,KO
140,483989,49.0,23,4.303,756.969387755,341.806122449,277351.0,0024-0027-0342,2,KO
140,484052,48.0,24,4.1085,753.625,347.083333333,277351.0,0025-0031-0347,2,KO
140,483812,39.0,20,3.636,758.166666667,346.91025641,277351.0,0021-0031-0347,2,KO
140,483871,37.0,21,3.7655,751.364864865,346.391891892,277351.0,0022-0029-0346,2,KO
140,483928,47.0,22,4.1805,754.946808511,343.946808511,277351.0,0023-0025-0344,2,KO
141,484048,51.0,24,4.3585,665.950980392,314.87254902,277351.0,0025-0027-0315,2,KO
141,484096,53.0,25,4.3585,665.141509434,311.179245283,277351.0,0026-0021-0311,2,KO
142,484468,54.0,31,4.46225,429.777777778,538.648148148,277351.0,0032-0040-0538,2,KO
142,483939,33.0,22,3.5155,429.984848485,533.409090909,277351.0,0023-0036-0533,2,KO
142,484113,47.0,25,4.12175,431.414893617,532.563829787,277351.0,0026-0038-0532,2,KO
142,483999,36.0,23,3.6505,429.944444444,534.194444444,277351.0,0024-0037-0534,2,KO
142,484286,45.0,28,3.986,430.455555556,538.166666667,277351.0,0029-0035-0538,2,KO
142,484171,48.0,26,3.986,430.708333333,534.0,277351.0,0027-0039-0534,2,KO
142,484347,38.0,29,3.88975,430.421052632,535.526315789,277351.0,0030-0039-0536,2,KO
142,484058,38.0,24,3.7655,430.710526316,534.394736842,277351.0,0025-0037-0534,2,KO
142,483881,43.0,21,4.0355,429.360465116,534.848837209,277351.0,0022-0039-0535,2,KO
142,484232,51.0,27,4.324,430.225490196,536.539215686,277351.0,0028-0037-0536,2,KO
142,484408,32.0,30,3.581,430.96875,535.40625,277351.0,0031-0040-0535,2,KO
143,484484,37.0,31,3.913,448.932432432,763.175675676,277351.0,0032-0056-0763,2,KO
143,485825,39.0,53,3.9005,447.653846154,746.474358974,277351.0,0054-0056-0746,2,KO
143,484428,36.0,30,3.5155,450.888888889,764.361111111,277351.0,0031-0060-0764,2,KO
143,485644,120.0,50,7.955,446.35,748.4,277351.0,0051-0057-0750,2,KO
143,485706,55.0,51,4.37175,445.881818182,745.9,277351.0,0052-0060-0745,2,KO
143,485206,82.0,43,5.604,453.5,745.731707317,277351.0,0044-0065-0745,2,KO
143,485269,90.0,44,5.8635,454.133333333,746.644444444,277351.0,0045-0061-0747,2,KO
143,484308,30.0,28,3.4525,450.1,765.366666667,277351.0,0029-0057-0765,2,KO
143,485012,46.0,40,3.986,445.47826087,754.652173913,277351.0,0041-0058-0755,2,KO
143,485076,63.0,41,4.91775,446.817460317,750.388888889,277351.0,0042-0063-0750,2,KO
143,485139,97.0,42,7.262,453.005154639,746.324742268,277351.0,0043-0062-0745,2,KO
143,485586,110.0,49,6.96625,446.481818182,747.690909091,277351.0,0050-0052-0746,2,KO
143,484368,34.0,29,3.636,450.147058824,762.294117647,277351.0,0030-0060-0762,2,KO
143,485406,129.0,46,7.1865,453.709302326,743.205426357,277351.0,0047-0069-0743,2,KO
143,484765,72.0,36,5.32525,451.541666667,754.375,277351.0,0037-0066-0754,2,KO
143,485533,95.0,48,5.982,447.7,748.278947368,277351.0,0049-0060-0748,2,KO
143,484251,37.0,27,3.6505,446.283783784,764.959459459,277351.0,0028-0056-0765,2,KO
143,484827,38.0,37,3.6505,450.131578947,753.473684211,277351.0,0038-0061-0753,2,KO
143,484698,69.0,35,5.13875,448.094202899,755.862318841,277351.0,0036-0055-0755,2,KO
143,484889,35.0,38,3.77275,447.271428571,754.1,277351.0,0039-0061-0754,2,KO
143,485337,87.0,45,5.7015,454.856321839,744.971264368,277351.0,0046-0067-0745,2,KO
143,484952,61.0,39,5.142,444.87704918,753.43442623,277351.0,0040-0061-0753,2,KO
143,484132,25.0,25,3.01775,444.66,765.5,277351.0,0026-0057-0765,2,KO
143,484195,49.0,26,4.562,446.132653061,765.071428571,277351.0,0027-0063-0765,2,KO
143,484641,72.0,34,5.33575,447.222222222,758.444444444,277351.0,0035-0055-0759,2,KO
143,485472,110.0,47,6.69075,447.154545455,746.5,277351.0,0048-0065-0746,2,KO
143,484075,42.0,24,4.192,448.571428571,764.761904762,277351.0,0025-0054-0764,2,KO
143,484586,58.0,33,4.73125,447.551724138,760.310344828,277351.0,0034-0052-0760,2,KO
143,484534,38.0,32,3.982,447.605263158,764.263157895,277351.0,0033-0050-0764,2,KO
143,484021,71.0,23,5.30575,445.88028169,767.190140845,277351.0,0024-0059-0767,2,KO
143,483903,39.0,21,4.58975,448.807692308,770.730769231,277351.0,0022-0061-0772,2,KO
143,485885,91.0,54,6.07425,450.620879121,743.818681319,277351.0,0055-0058-0743,2,KO
143,485948,30.0,55,3.30275,455.866666667,744.133333333,277351.0,0056-0061-0744,2,KO
143,483962,37.0,22,3.88975,444.716216216,765.391891892,277351.0,0023-0059-0765,2,KO
144,484598,37.0,34,3.7025,612.256756757,269.743243243,277351.0,0035-0012-0269,2,KO
144,484437,50.0,31,4.21225,611.28,263.46,277351.0,0032-0009-0263,2,KO
144,484258,47.0,28,4.1085,604.244680851,264.819148936,277351.0,0029-0007-0265,2,KO
144,484079,38.0,25,3.6505,603.026315789,257.026315789,277351.0,0026-0004-0257,2,KO
144,484543,29.0,33,3.31825,611.982758621,258.120689655,277351.0,0034-0009-0258,2,KO
144,484318,46.0,29,4.12175,607.130434783,262.652173913,277351.0,0030-0010-0262,2,KO
144,484492,42.0,32,3.986,611.476190476,262.595238095,277351.0,0033-0008-0263,2,KO
144,484203,47.0,27,4.1085,604.478723404,260.925531915,277351.0,0028-0008-0261,2,KO
144,484026,33.0,24,3.404,602.742424242,257.409090909,277351.0,0025-0005-0257,2,KO
144,484138,39.0,26,3.886,603.807692308,257.166666667,277351.0,0027-0006-0257,2,KO
144,484376,48.0,30,4.1085,608.3125,263.770833333,277351.0,0031-0008-0264,2,KO
145,483556,40.0,16,4.21225,575.175,302.825,277351.0,0017-0019-0302,2,KO
145,483619,36.0,17,3.6505,572.5,303.111111111,277351.0,0018-0024-0303,2,KO
146,484372,120.0,30,7.55175,799.55,218.066666667,277351.0,0031-0004-0219,2,KO
146,484591,117.0,34,6.56975,812.166666667,213.995726496,277351.0,0035-0005-0214,2,KO
146,484254,126.0,28,7.28625,787.476190476,222.373015873,277351.0,0029-0003-0223,2,KO
146,484430,112.0,31,7.42375,809.267857143,215.946428571,277351.0,0032-0002-0216,2,KO
146,484538,158.0,33,8.5055,804.518987342,209.702531646,277351.0,0034-0004-0209,2,KO
146,484312,114.0,29,6.816,795.140350877,213.956140351,277351.0,0030-0004-0215,2,KO
146,484488,114.0,32,7.43975,808.622807018,212.842105263,277351.0,0033-0004-0212,2,KO
147,484311,49.0,29,4.055,807.234693878,199.397959184,277351.0,0030-0003-0199,2,KO
147,484197,109.0,27,7.8435,805.087155963,196.463302752,277351.0,0028-0002-0196,2,KO
147,484371,54.0,30,4.5,809.87037037,200.018518519,277351.0,0031-0003-0200,2,KO
147,484253,75.0,28,5.178,804.766666667,200.193333333,277351.0,0029-0002-0200,2,KO
148,484327,112.0,29,7.125,520.026785714,287.375,277351.0,0030-0019-0287,2,KO
148,484499,100.0,32,6.761,519.21,289.89,277351.0,0033-0015-0289,2,KO
148,484659,116.0,35,7.263,518.939655172,287.543103448,277351.0,0036-0016-0287,2,KO
148,484722,75.0,36,5.16225,518.58,292.313333333,277351.0,0037-0023-0292,2,KO
148,484385,107.0,30,6.96675,520.443925234,288.453271028,277351.0,0031-0017-0288,2,KO
148,484444,106.0,31,7.025,519.688679245,288.311320755,277351.0,0032-0016-0287,2,KO
148,484603,115.0,34,7.41725,519.082608696,288.169565217,277351.0,0035-0017-0288,2,KO
148,484265,110.0,28,6.776,519.981818182,289.181818182,277351.0,0029-0014-0289,2,KO
148,484552,112.0,33,7.4725,520.080357143,288.741071429,277351.0,0034-0018-0288,2,KO
149,484391,26.0,30,3.01775,734.5,307.384615385,277351.0,0031-0023-0307,2,KO
149,484454,30.0,31,3.32,734.766666667,310.8,277351.0,0032-0026-0310,2,KO
149,484272,25.0,28,3.09125,741.94,309.1,277351.0,0029-0021-0309,2,KO
149,484333,29.0,29,3.32,736.982758621,307.396551724,277351.0,0030-0025-0307,2,KO
150,484469,59.0,31,4.795,450.228813559,557.686440678,277351.0,0032-0041-0558,2,KO
150,484516,41.0,32,3.8585,449.012195122,560.743902439,277351.0,0033-0032-0561,2,KO
150,484287,34.0,28,3.4525,454.352941176,541.029411765,277351.0,0029-0036-0541,2,KO
150,484348,53.0,29,4.36,453.235849057,549.726415094,277351.0,0030-0040-0550,2,KO
150,484409,46.0,30,3.986,450.869565217,557.608695652,277351.0,0031-0041-0557,2,KO
