Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
36,711011,44.0,43,4.111,490.5,668.295454545,102760.0,0044-0004-0668,3,KO
37,711002,858.0,42,20.81575,451.12004662,604.67016317,102760.0,0043-0001-0606,3,KO
37,710987,1016.0,39,22.721,457.107283465,610.705708661,102760.0,0040-0001-0611,3,KO
37,711035,153.0,48,9.16875,440.996732026,583.199346405,102760.0,0049-0001-0583,3,KO
37,711017,609.0,45,15.75275,447.240558292,589.47044335,102760.0,0046-0001-0590,3,KO
37,711022,519.0,46,15.2845,445.657996146,587.503853565,102760.0,0047-0001-0590,3,KO
37,710991,926.0,40,21.127,456.294816415,610.47300216,102760.0,0041-0002-0613,3,KO
37,711008,856.0,43,19.445,450.310747664,599.431074766,102760.0,0044-0001-0600,3,KO
37,711040,65.0,49,7.1005,436.3,584.069230769,102760.0,0050-0001-0583,3,KO
37,710996,987.0,41,21.3455,453.944782168,608.208206687,102760.0,0042-0001-0609,3,KO
37,711012,828.0,44,18.167,448.812801932,594.282608696,102760.0,0045-0001-0595,3,KO
37,711028,369.0,47,13.1045,443.651761518,587.356368564,102760.0,0048-0001-0589,3,KO
38,710959,181.0,33,8.226,444.273480663,608.560773481,102760.0,0034-0001-0608,3,KO
38,710951,255.0,32,10.709,445.1,600.550980392,102760.0,0033-0001-0601,3,KO
39,711083,205.0,54,8.366,420.573170732,610.051219512,102760.0,0055-0004-0610,3,KO
39,711119,230.0,57,9.274,418.660869565,605.004347826,102760.0,0058-0002-0605,3,KO
39,711020,192.0,45,8.4205,427.375,651.59375,102760.0,0046-0004-0652,3,KO
39,711052,226.0,51,9.3445,422.85840708,625.584070796,102760.0,0052-0002-0626,3,KO
39,711148,230.0,59,8.893,416.469565217,606.452173913,102760.0,0060-0005-0606,3,KO
39,711180,74.0,62,5.9835,416.081081081,591.0,102760.0,0063-0002-0590,3,KO
39,711010,183.0,43,8.257,431.418032787,666.483606557,102760.0,0044-0003-0666,3,KO
39,711042,232.0,49,9.39675,425.995689655,645.25,102760.0,0050-0003-0646,3,KO
39,711170,175.0,61,8.05875,416.682857143,593.722857143,102760.0,0062-0002-0593,3,KO
39,711015,197.0,44,8.30125,429.200507614,662.936548223,102760.0,0045-0004-0663,3,KO
39,711047,222.0,50,9.0515,423.481981982,634.04954955,102760.0,0051-0001-0634,3,KO
39,711108,217.0,56,8.65025,419.910138249,607.716589862,102760.0,0057-0003-0607,3,KO
39,711000,175.0,41,7.873,430.505714286,675.825714286,102760.0,0042-0005-0676,3,KO
39,711097,212.0,55,8.662,419.650943396,605.712264151,102760.0,0056-0004-0605,3,KO
39,711161,231.0,60,8.85975,416.006493506,598.305194805,102760.0,0061-0004-0598,3,KO
39,711070,207.0,53,8.37325,421.147342995,616.369565217,102760.0,0054-0003-0616,3,KO
39,711134,300.0,58,10.5105,415.28,608.64,102760.0,0059-0005-0609,3,KO
39,711005,178.0,42,7.94075,427.202247191,666.764044944,102760.0,0043-0004-0667,3,KO
39,711037,202.0,48,8.451,425.222772277,646.004950495,102760.0,0049-0003-0646,3,KO
39,711025,192.0,46,8.319,425.0,649.015625,102760.0,0047-0004-0649,3,KO
39,710993,165.0,40,7.80125,435.906060606,678.081818182,102760.0,0041-0004-0678,3,KO
39,711031,196.0,47,8.25,425.0,645.397959184,102760.0,0048-0004-0645,3,KO
39,711060,214.0,52,8.64375,422.23364486,619.73364486,102760.0,0053-0003-0619,3,KO
40,711004,44.0,42,4.324,418.840909091,631.840909091,102760.0,0043-0003-0631,3,KO
40,711009,45.0,43,4.095,417.855555556,632.366666667,102760.0,0044-0002-0632,3,KO
40,711014,52.0,44,4.3585,417.346153846,622.0,102760.0,0045-0003-0622,3,KO
40,710999,71.0,41,5.05175,421.795774648,644.105633803,102760.0,0042-0004-0644,3,KO
41,711003,32.0,42,3.56475,483.84375,586.25,102760.0,0043-0002-0586,3,KO
41,710990,26.0,40,3.05275,491.961538462,587.346153846,102760.0,0041-0001-0587,3,KO
41,710997,28.0,41,3.30275,493.107142857,586.678571429,102760.0,0042-0002-0587,3,KO
42,711018,84.0,45,5.70175,414.75,606.452380952,102760.0,0046-0002-0606,3,KO
42,711024,93.0,46,5.8255,413.768817204,610.392473118,102760.0,0047-0003-0610,3,KO
42,711029,103.0,47,6.294,412.296116505,608.77184466,102760.0,0048-0002-0608,3,KO
43,711034,39.0,47,3.7655,408.730769231,696.5,102760.0,0048-0007-0696,3,KO
43,711016,34.0,44,3.6505,408.088235294,704.882352941,102760.0,0045-0005-0704,3,KO
43,711049,50.0,50,4.236,416.14,676.0,102760.0,0051-0003-0676,3,KO
43,711065,54.0,52,4.3585,413.87037037,669.259259259,102760.0,0053-0008-0669,3,KO
43,711039,42.0,48,3.8115,411.166666667,690.5,102760.0,0049-0005-0690,3,KO
43,711021,34.0,45,3.5155,405.5,691.0,102760.0,0046-0005-0691,3,KO
43,711027,36.0,46,3.5155,405.888888889,695.638888889,102760.0,0047-0006-0695,3,KO
43,711056,41.0,51,3.7655,415.256097561,674.5,102760.0,0052-0006-0674,3,KO
43,711045,50.0,49,4.236,413.0,681.0,102760.0,0050-0006-0681,3,KO
44,711098,29.0,55,3.2655,465.327586207,620.362068966,102760.0,0056-0005-0620,3,KO
44,711038,32.0,48,3.7995,481.34375,653.4375,102760.0,0049-0004-0653,3,KO
44,711071,146.0,53,8.15425,472.52739726,621.301369863,102760.0,0054-0004-0621,3,KO
44,711053,69.0,51,5.808,477.326086957,630.847826087,102760.0,0052-0003-0632,3,KO
44,711085,44.0,54,4.36,464.818181818,623.113636364,102760.0,0055-0006-0623,3,KO
44,711043,26.0,49,4.06,479.038461538,644.538461538,102760.0,0050-0004-0644,3,KO
44,711061,130.0,52,7.90175,475.484615385,628.6,102760.0,0053-0004-0629,3,KO
45,711036,39.0,48,3.7655,475.628205128,618.628205128,102760.0,0049-0002-0618,3,KO
45,711041,26.0,49,3.05275,476.653846154,613.615384615,102760.0,0050-0002-0613,3,KO
45,711030,38.0,47,3.7655,478.421052632,622.552631579,102760.0,0048-0003-0622,3,KO
46,711050,37.0,50,3.8605,533.256756757,690.094594595,102760.0,0051-0004-0690,3,KO
46,711066,37.0,52,3.636,531.175675676,684.121621622,102760.0,0053-0009-0684,3,KO
46,711115,40.0,56,3.886,520.725,681.8,102760.0,0057-0010-0682,3,KO
46,711128,32.0,57,3.5155,519.90625,683.46875,102760.0,0058-0011-0683,3,KO
46,711103,39.0,55,3.9005,526.217948718,677.320512821,102760.0,0056-0010-0677,3,KO
46,711091,37.0,54,3.7655,523.689189189,678.743243243,102760.0,0055-0012-0678,3,KO
46,711057,33.0,51,3.486,532.651515152,686.045454545,102760.0,0052-0007-0686,3,KO
46,711046,35.0,49,3.9465,533.442857143,690.414285714,102760.0,0050-0007-0690,3,KO
46,711077,34.0,53,3.4525,529.176470588,680.088235294,102760.0,0054-0010-0680,3,KO
47,711051,25.0,51,2.927,476.3,588.26,102760.0,0052-0001-0588,3,KO
47,711059,29.0,52,3.32,473.5,590.189655172,102760.0,0053-0002-0590,3,KO
48,711048,51.0,50,4.574,544.990196078,635.911764706,102760.0,0051-0002-0635,3,KO
48,711305,243.0,75,9.1165,495.808641975,613.063786008,102760.0,0076-0006-0613,3,KO
48,711054,44.0,51,3.9005,543.568181818,636.545454545,102760.0,0052-0004-0636,3,KO
48,711246,265.0,69,9.7385,505.149056604,636.394339623,102760.0,0070-0004-0636,3,KO
48,711111,66.0,56,4.86,534.121212121,636.53030303,102760.0,0057-0006-0636,3,KO
48,711175,231.0,61,9.358,524.287878788,643.854978355,102760.0,0062-0007-0643,3,KO
48,711495,101.0,90,6.7205,459.678217822,575.787128713,102760.0,0091-0001-0575,3,KO
48,711236,254.0,68,9.53125,504.618110236,638.275590551,102760.0,0069-0005-0638,3,KO
48,711428,246.0,85,9.104,466.910569106,585.75203252,102760.0,0086-0001-0585,3,KO
48,711365,270.0,80,9.96,482.648148148,600.059259259,102760.0,0081-0006-0600,3,KO
48,711193,236.0,63,8.967,516.423728814,642.974576271,102760.0,0064-0006-0643,3,KO
48,711262,263.0,71,10.19125,503.378326996,623.709125475,102760.0,0072-0004-0622,3,KO
48,711326,286.0,77,10.6095,492.968531469,606.059440559,102760.0,0078-0004-0606,3,KO
48,711454,158.0,87,7.772,459.892405063,577.449367089,102760.0,0088-0001-0577,3,KO
48,711388,246.0,82,9.104,476.601626016,590.87804878,102760.0,0083-0002-0591,3,KO
48,711378,250.0,81,9.2735,480.7,596.252,102760.0,0082-0003-0596,3,KO
48,711123,69.0,57,5.00225,528.97826087,637.514492754,102760.0,0058-0006-0638,3,KO
48,711315,316.0,76,12.43425,493.196202532,609.439873418,102760.0,0077-0004-0607,3,KO
48,711184,236.0,62,9.284,522.661016949,645.978813559,102760.0,0063-0006-0645,3,KO
48,711441,204.0,86,8.55875,464.911764706,577.730392157,102760.0,0087-0001-0577,3,KO
48,711062,73.0,52,6.03825,542.678082192,635.198630137,102760.0,0053-0005-0635,3,KO
48,711508,63.0,91,6.02625,457.325396825,575.515873016,102760.0,0092-0001-0574,3,KO
48,711253,265.0,70,10.20625,504.613207547,631.809433962,102760.0,0071-0004-0631,3,KO
48,711211,244.0,65,9.104,509.512295082,637.327868852,102760.0,0066-0007-0637,3,KO
48,711339,269.0,78,9.784,489.477695167,601.652416357,102760.0,0079-0005-0601,3,KO
48,711403,241.0,83,8.967,473.582987552,589.421161826,102760.0,0084-0002-0589,3,KO
48,711467,119.0,88,7.20525,459.18907563,576.415966387,102760.0,0089-0001-0576,3,KO
48,711086,62.0,54,4.91625,537.387096774,636.516129032,102760.0,0055-0007-0636,3,KO
48,711138,70.0,58,5.0105,527.842857143,637.028571429,102760.0,0059-0009-0637,3,KO
48,711072,64.0,53,5.81425,540.78125,634.8125,102760.0,0054-0005-0633,3,KO
48,711201,233.0,64,9.18075,512.216738197,638.706008584,102760.0,0065-0005-0639,3,KO
48,711270,259.0,72,9.38175,503.78957529,623.260617761,102760.0,0073-0004-0623,3,KO
48,711099,71.0,55,5.045,536.584507042,640.443661972,102760.0,0056-0006-0640,3,KO
48,711227,252.0,67,9.89025,504.146825397,638.349206349,102760.0,0068-0004-0638,3,KO
48,711291,246.0,74,9.18925,503.020325203,620.849593496,102760.0,0075-0005-0621,3,KO
48,711480,30.0,89,4.91475,458.4,574.1,102760.0,0090-0001-0573,3,KO
48,711152,77.0,59,5.045,532.967532468,633.551948052,102760.0,0060-0009-0633,3,KO
48,711280,256.0,73,9.41175,503.84375,623.19140625,102760.0,0074-0004-0623,3,KO
48,711350,265.0,79,9.82775,485.137735849,598.696226415,102760.0,0080-0003-0598,3,KO
48,711415,248.0,84,9.354,469.717741935,586.697580645,102760.0,0085-0001-0587,3,KO
48,711220,251.0,66,9.42225,506.695219124,636.037848606,102760.0,0067-0006-0636,3,KO
49,711064,27.0,52,3.154,445.685185185,664.833333333,102760.0,0053-0007-0664,3,KO
49,711113,27.0,56,3.177,443.092592593,650.240740741,102760.0,0057-0008-0650,3,KO
49,711102,32.0,55,3.30275,444.0,653.0,102760.0,0056-0009-0653,3,KO
49,711055,25.0,51,3.05275,446.06,663.3,102760.0,0052-0005-0663,3,KO
49,711075,34.0,53,3.4525,446.911764706,664.176470588,102760.0,0054-0008-0664,3,KO
49,711089,33.0,54,3.404,448.803030303,663.590909091,102760.0,0055-0010-0663,3,KO
49,711125,33.0,57,3.636,439.318181818,649.166666667,102760.0,0058-0008-0649,3,KO
50,711307,171.0,75,7.70275,449.745614035,652.266081871,102760.0,0076-0008-0652,3,KO
50,711691,184.0,108,8.1705,435.119565217,595.451086957,102760.0,0109-0003-0596,3,KO
50,711176,90.0,61,5.78825,438.9,671.211111111,102760.0,0062-0008-0671,3,KO
50,711433,185.0,85,8.116,441.013513514,639.548648649,102760.0,0086-0006-0639,3,KO
50,711564,224.0,96,9.9245,435.098214286,621.075892857,102760.0,0097-0005-0620,3,KO
50,711680,173.0,107,8.07825,435.592485549,600.494219653,102760.0,0108-0004-0601,3,KO
50,711553,172.0,95,7.751,437.395348837,618.773255814,102760.0,0096-0004-0618,3,KO
50,711194,88.0,63,5.42625,440.613636364,667.204545455,102760.0,0064-0007-0667,3,KO
50,711067,54.0,52,4.6655,446.555555556,709.666666667,102760.0,0053-0010-0710,3,KO
50,711576,169.0,97,7.751,437.695266272,616.689349112,102760.0,0098-0004-0616,3,KO
50,711710,94.0,110,6.022,431.680851064,586.159574468,102760.0,0111-0002-0586,3,KO
50,711185,81.0,62,5.42625,437.277777778,666.203703704,102760.0,0063-0007-0666,3,KO
50,711319,186.0,76,7.94075,447.564516129,651.419354839,102760.0,0077-0008-0651,3,KO
50,711447,191.0,86,8.18,439.808900524,639.14921466,102760.0,0087-0007-0638,3,KO
50,711701,161.0,109,7.381,435.214285714,589.245341615,102760.0,0110-0003-0589,3,KO
50,711471,183.0,88,7.94075,436.532786885,627.199453552,102760.0,0089-0005-0627,3,KO
50,711212,86.0,65,5.5105,445.918604651,660.953488372,102760.0,0066-0008-0661,3,KO
50,711202,82.0,64,5.3505,445.182926829,665.012195122,102760.0,0065-0006-0665,3,KO
50,711331,182.0,77,7.88825,445.483516484,651.571428571,102760.0,0078-0009-0651,3,KO
50,711078,73.0,53,5.3085,440.952054795,705.020547945,102760.0,0054-0011-0705,3,KO
50,711590,168.0,98,7.7435,436.696428571,616.196428571,102760.0,0099-0005-0616,3,KO
50,711719,82.0,111,5.81125,431.597560976,585.804878049,102760.0,0112-0002-0585,3,KO
50,711461,186.0,87,8.116,438.655913978,634.833333333,102760.0,0088-0008-0634,3,KO
50,711355,190.0,79,8.116,445.3,645.931578947,102760.0,0080-0008-0645,3,KO
50,711608,176.0,100,7.80125,437.363636364,607.886363636,102760.0,0101-0004-0608,3,KO
50,711486,181.0,89,8.00725,435.461325967,626.953038674,102760.0,0090-0007-0627,3,KO
50,711228,75.0,67,5.20425,447.753333333,648.793333333,102760.0,0068-0005-0649,3,KO
50,711344,189.0,78,7.94075,444.277777778,646.785714286,102760.0,0079-0010-0647,3,KO
50,711600,168.0,99,7.53875,435.011904762,608.482142857,102760.0,0100-0004-0608,3,KO
50,711092,79.0,54,5.5115,437.829113924,701.259493671,102760.0,0055-0013-0701,3,KO
50,711221,79.0,66,5.3285,446.905063291,654.537974684,102760.0,0067-0007-0655,3,KO
50,711370,194.0,80,8.255,444.886597938,645.664948454,102760.0,0081-0011-0645,3,KO
50,711499,178.0,90,7.873,435.129213483,628.5,102760.0,0091-0005-0628,3,KO
50,711627,222.0,102,9.9545,429.364864865,597.166666667,102760.0,0103-0003-0597,3,KO
50,711247,88.0,69,5.4155,448.0,648.0,102760.0,0070-0005-0648,3,KO
50,711116,99.0,56,5.91225,434.742424242,687.742424242,102760.0,0057-0011-0688,3,KO
50,711618,171.0,101,7.772,436.137426901,600.985380117,102760.0,0102-0004-0601,3,KO
50,711104,95.0,55,6.00575,436.826315789,695.615789474,102760.0,0056-0011-0696,3,KO
50,711237,84.0,68,5.4155,448.476190476,645.94047619,102760.0,0069-0006-0646,3,KO
50,711512,174.0,91,7.66075,431.82183908,618.08045977,102760.0,0092-0005-0618,3,KO
50,711263,87.0,71,5.42625,448.028735632,651.982758621,102760.0,0072-0005-0651,3,KO
50,711254,89.0,70,5.55175,447.174157303,648.882022472,102760.0,0071-0005-0648,3,KO
50,711127,109.0,57,6.6445,435.518348624,685.775229358,102760.0,0058-0010-0686,3,KO
50,711639,236.0,103,9.93475,429.550847458,598.724576271,102760.0,0104-0004-0598,3,KO
50,711381,187.0,81,8.0,442.831550802,641.585561497,102760.0,0082-0006-0641,3,KO
50,711659,186.0,105,8.562,437.349462366,602.580645161,102760.0,0106-0004-0603,3,KO
50,711272,84.0,72,5.4155,449.107142857,648.0,102760.0,0073-0006-0648,3,KO
50,711534,176.0,93,7.772,435.994318182,618.653409091,102760.0,0094-0003-0618,3,KO
50,711648,252.0,104,10.5215,432.380952381,599.023809524,102760.0,0105-0003-0600,3,KO
50,711393,186.0,82,7.91075,440.564516129,639.161290323,102760.0,0083-0007-0639,3,KO
50,711141,115.0,58,7.0,436.882608696,682.02173913,102760.0,0059-0012-0682,3,KO
50,711525,267.0,92,10.9115,431.623595506,623.810861423,102760.0,0093-0005-0624,3,KO
50,711166,88.0,60,5.735,440.568181818,674.75,102760.0,0061-0009-0674,3,KO
50,711294,278.0,74,11.389,450.787769784,649.708633094,102760.0,0075-0008-0649,3,KO
50,711421,186.0,84,7.91075,441.317204301,638.591397849,102760.0,0085-0007-0638,3,KO
50,711154,99.0,59,5.9515,440.328282828,679.984848485,102760.0,0060-0011-0679,3,KO
50,711408,185.0,83,7.91075,441.272972973,639.381081081,102760.0,0084-0007-0639,3,KO
50,711281,255.0,73,10.48625,453.41372549,654.641176471,102760.0,0074-0005-0654,3,KO
50,711670,169.0,106,7.623,434.99112426,596.559171598,102760.0,0107-0003-0597,3,KO
50,711543,251.0,94,10.79375,434.623505976,620.14940239,102760.0,0095-0003-0620,3,KO
51,711147,49.0,59,4.335,490.234693878,595.214285714,102760.0,0060-0004-0595,3,KO
51,711304,59.0,75,4.6925,484.771186441,594.872881356,102760.0,0076-0005-0595,3,KO
51,711081,29.0,54,3.30275,499.913793103,594.948275862,102760.0,0055-0002-0595,3,KO
51,711279,57.0,73,4.46225,487.973684211,597.640350877,102760.0,0074-0003-0597,3,KO
51,711244,43.0,69,3.886,488.523255814,595.081395349,102760.0,0070-0002-0595,3,KO
51,711181,29.0,62,3.154,485.603448276,595.327586207,102760.0,0063-0003-0595,3,KO
51,711234,42.0,68,3.9005,487.69047619,594.571428571,102760.0,0069-0003-0594,3,KO
51,711107,29.0,56,3.30275,500.913793103,593.637931034,102760.0,0057-0002-0594,3,KO
51,711171,31.0,61,3.5155,493.758064516,596.693548387,102760.0,0062-0003-0597,3,KO
51,711207,49.0,65,4.1085,484.071428571,589.663265306,102760.0,0066-0003-0589,3,KO
51,711268,47.0,72,3.986,483.35106383,593.053191489,102760.0,0073-0002-0593,3,KO
51,711160,50.0,60,4.40075,488.08,589.78,102760.0,0061-0003-0590,3,KO
51,711224,46.0,67,4.095,488.130434783,591.760869565,102760.0,0068-0001-0592,3,KO
51,711289,61.0,74,4.75,479.762295082,587.663934426,102760.0,0075-0003-0587,3,KO
51,711068,32.0,53,3.4525,494.09375,582.65625,102760.0,0054-0001-0582,3,KO
51,711132,46.0,58,3.986,491.608695652,599.130434783,102760.0,0059-0003-0599,3,KO
51,711260,46.0,71,4.1805,482.782608696,591.326086957,102760.0,0072-0002-0591,3,KO
51,711197,57.0,64,4.70425,487.798245614,601.271929825,102760.0,0065-0001-0601,3,KO
51,711058,30.0,52,3.32,493.8,584.066666667,102760.0,0053-0001-0584,3,KO
51,711251,41.0,70,3.7655,484.256097561,595.5,102760.0,0071-0002-0595,3,KO
51,711120,39.0,57,3.9005,496.5,607.5,102760.0,0058-0003-0607,3,KO
51,711216,43.0,66,3.9005,486.220930233,590.779069767,102760.0,0067-0002-0591,3,KO
51,711095,27.0,55,3.177,499.907407407,594.314814815,102760.0,0056-0002-0594,3,KO
51,711189,35.0,63,3.71575,481.785714286,595.757142857,102760.0,0064-0002-0595,3,KO
52,711101,39.0,55,3.9005,465.5,645.5,102760.0,0056-0008-0645,3,KO
52,711122,44.0,57,4.055,457.772727273,619.5,102760.0,0058-0005-0619,3,KO
52,711088,34.0,54,3.4525,468.088235294,648.823529412,102760.0,0055-0009-0648,3,KO
52,711073,34.0,53,3.404,469.0,648.794117647,102760.0,0054-0006-0648,3,KO
52,711110,40.0,56,3.8115,460.25,633.5,102760.0,0057-0005-0633,3,KO
52,711063,33.0,52,3.4525,467.075757576,648.075757576,102760.0,0053-0006-0648,3,KO
53,711112,58.0,56,4.5,409.275862069,645.0,102760.0,0057-0007-0645,3,KO
53,711087,58.0,54,5.173,408.379310345,646.293103448,102760.0,0055-0008-0646,3,KO
53,711100,55.0,55,4.5,408.063636364,644.972727273,102760.0,0056-0007-0645,3,KO
53,711164,60.0,60,4.61,406.2,633.033333333,102760.0,0061-0007-0633,3,KO
53,711074,54.0,53,4.46225,407.111111111,652.425925926,102760.0,0054-0007-0652,3,KO
53,711153,51.0,59,4.236,406.931372549,636.029411765,102760.0,0060-0010-0636,3,KO
53,711174,56.0,61,4.5495,405.839285714,633.785714286,102760.0,0062-0006-0634,3,KO
53,711124,55.0,57,4.46225,409.827272727,648.645454545,102760.0,0058-0007-0648,3,KO
53,711140,45.0,58,4.25925,407.833333333,644.166666667,102760.0,0059-0011-0644,3,KO
54,711096,90.0,55,5.77075,475.3,601.277777778,102760.0,0056-0003-0601,3,KO
54,711084,81.0,54,5.4155,475.62345679,612.981481481,102760.0,0055-0005-0613,3,KO
54,711109,95.0,56,5.8825,481.805263158,605.436842105,102760.0,0057-0004-0605,3,KO
55,711178,150.0,61,7.9765,465.966666667,711.346666667,102760.0,0062-0010-0710,3,KO
55,711274,188.0,72,8.983,451.313829787,667.765957447,102760.0,0073-0008-0668,3,KO
55,711240,180.0,68,8.3085,459.127777778,680.683333333,102760.0,0069-0009-0681,3,KO
55,711214,185.0,65,8.76375,462.267567568,701.62972973,102760.0,0066-0010-0702,3,KO
55,711117,30.0,56,3.30275,475.0,712.166666667,102760.0,0057-0012-0712,3,KO
55,711168,74.0,60,6.68,464.27027027,708.648648649,102760.0,0061-0011-0708,3,KO
55,711264,168.0,71,7.72825,454.136904762,669.642857143,102760.0,0072-0006-0669,3,KO
55,711105,30.0,55,3.30275,478.133333333,716.133333333,102760.0,0056-0012-0716,3,KO
55,711079,29.0,53,3.154,477.672413793,718.396551724,102760.0,0054-0012-0718,3,KO
55,711143,33.0,58,3.404,464.015151515,712.893939394,102760.0,0059-0014-0712,3,KO
55,711204,170.0,64,8.11675,462.205882353,706.082352941,102760.0,0065-0008-0706,3,KO
55,711256,155.0,70,7.71225,455.177419355,673.029032258,102760.0,0071-0007-0673,3,KO
55,711129,32.0,57,3.32,465.78125,711.6875,102760.0,0058-0012-0711,3,KO
55,711230,179.0,67,9.143,461.298882682,685.907821229,102760.0,0068-0007-0686,3,KO
55,711196,170.0,63,7.87325,464.423529412,706.652941176,102760.0,0064-0009-0707,3,KO
55,711187,174.0,62,8.837,467.994252874,710.609195402,102760.0,0063-0009-0710,3,KO
55,711248,171.0,69,8.41175,455.880116959,676.266081871,102760.0,0070-0006-0677,3,KO
55,711223,177.0,66,7.866,463.906779661,694.946327684,102760.0,0067-0009-0695,3,KO
55,711093,31.0,54,3.404,474.790322581,718.370967742,102760.0,0055-0014-0718,3,KO
55,711157,37.0,59,3.7655,460.608108108,711.472972973,102760.0,0060-0014-0711,3,KO
56,711106,40.0,56,3.9005,480.675,583.2,102760.0,0057-0001-0583,3,KO
56,711094,38.0,55,3.9005,480.157894737,582.605263158,102760.0,0056-0001-0582,3,KO
57,711131,95.0,58,5.682,465.647368421,576.142105263,102760.0,0059-0002-0576,3,KO
57,711144,44.0,59,4.961,465.090909091,574.681818182,102760.0,0060-0001-0575,3,KO
57,711118,119.0,57,7.69775,465.659663866,581.113445378,102760.0,0058-0001-0582,3,KO
57,711158,130.0,60,7.48025,464.261538462,578.015384615,102760.0,0061-0001-0578,3,KO
58,711209,115.0,65,6.78875,404.091304348,616.526086957,102760.0,0066-0005-0616,3,KO
58,711182,145.0,62,8.2745,401.796551724,623.079310345,102760.0,0063-0004-0623,3,KO
58,711149,113.0,59,7.062,401.491150442,619.367256637,102760.0,0060-0006-0620,3,KO
58,711245,88.0,69,5.55175,404.363636364,598.090909091,102760.0,0070-0003-0598,3,KO
58,711235,126.0,68,7.42675,403.476190476,601.896825397,102760.0,0069-0004-0603,3,KO
58,711200,120.0,64,6.877,404.675,622.608333333,102760.0,0065-0004-0622,3,KO
58,711172,107.0,61,6.60175,401.845794393,617.509345794,102760.0,0062-0004-0617,3,KO
58,711162,119.0,60,7.022,401.029411765,617.693277311,102760.0,0061-0005-0618,3,KO
58,711226,89.0,67,5.67625,402.702247191,610.342696629,102760.0,0068-0003-0610,3,KO
58,711192,63.0,63,4.824,406.166666667,627.611111111,102760.0,0064-0005-0627,3,KO
58,711135,30.0,58,3.30275,396.133333333,610.866666667,102760.0,0059-0006-0611,3,KO
58,711261,64.0,71,5.30175,411.015625,594.125,102760.0,0072-0003-0594,3,KO
58,711218,98.0,66,6.0095,401.887755102,617.265306122,102760.0,0067-0004-0617,3,KO
58,711252,91.0,70,5.84225,410.807692308,600.697802198,102760.0,0071-0003-0601,3,KO
59,711146,50.0,59,5.168,448.34,591.32,102760.0,0060-0003-0592,3,KO
59,711179,37.0,62,3.6925,443.797297297,580.635135135,102760.0,0063-0001-0580,3,KO
59,711133,61.0,58,4.545,454.713114754,604.254098361,102760.0,0059-0004-0604,3,KO
59,711121,25.0,57,3.154,454.78,609.58,102760.0,0058-0004-0609,3,KO
59,711169,50.0,61,4.21225,442.74,585.08,102760.0,0062-0001-0585,3,KO
59,711159,46.0,60,3.986,445.130434783,585.47826087,102760.0,0061-0002-0585,3,KO
59,711188,40.0,63,3.9005,448.825,579.35,102760.0,0064-0001-0579,3,KO
60,711150,50.0,59,4.47125,437.3,630.18,102760.0,0060-0007-0630,3,KO
60,711165,31.0,60,3.62125,441.274193548,633.048387097,102760.0,0061-0008-0633,3,KO
60,711136,45.0,58,4.26775,438.7,634.144444444,102760.0,0059-0007-0634,3,KO
61,711243,119.0,69,6.7165,462.525210084,587.180672269,102760.0,0070-0001-0588,3,KO
61,711208,102.0,65,6.2675,469.284313725,609.411764706,102760.0,0066-0004-0609,3,KO
61,711336,162.0,78,8.161,454.240740741,584.358024691,102760.0,0079-0002-0585,3,KO
61,711278,134.0,73,6.94125,461.28358209,587.388059701,102760.0,0074-0002-0587,3,KO
61,711151,103.0,59,5.91225,485.90776699,632.616504854,102760.0,0060-0008-0632,3,KO
61,711183,111.0,62,6.2595,477.995495495,625.833333333,102760.0,0063-0005-0626,3,KO
61,711267,129.0,72,6.482,460.476744186,583.081395349,102760.0,0073-0001-0583,3,KO
61,711137,88.0,58,5.55175,486.090909091,635.022727273,102760.0,0059-0008-0635,3,KO
61,711233,105.0,68,6.0,464.338095238,590.795238095,102760.0,0069-0002-0591,3,KO
61,711302,152.0,75,7.616,462.546052632,589.171052632,102760.0,0076-0003-0589,3,KO
61,711173,111.0,61,6.2595,484.599099099,633.743243243,102760.0,0062-0005-0634,3,KO
61,711163,112.0,60,6.473,485.160714286,631.848214286,102760.0,0061-0006-0632,3,KO
61,711259,119.0,71,6.53075,460.449579832,582.382352941,102760.0,0072-0001-0582,3,KO
61,711225,113.0,67,6.39,463.402654867,598.774336283,102760.0,0068-0002-0599,3,KO
61,711198,109.0,64,6.0095,471.481651376,609.243119266,102760.0,0065-0002-0609,3,KO
61,711325,148.0,77,7.28125,461.608108108,591.844594595,102760.0,0078-0003-0592,3,KO
61,711250,118.0,70,6.69125,460.881355932,582.872881356,102760.0,0071-0001-0583,3,KO
61,711314,145.0,76,6.9665,460.465517241,587.196551724,102760.0,0077-0003-0587,3,KO
61,711217,106.0,66,6.816,464.79245283,607.471698113,102760.0,0067-0003-0609,3,KO
61,711190,124.0,63,7.0325,474.620967742,614.540322581,102760.0,0064-0003-0614,3,KO
61,711287,141.0,74,7.0,461.322695035,589.024822695,102760.0,0075-0001-0589,3,KO
62,711155,28.0,59,3.30275,532.178571429,695.0,102760.0,0060-0012-0695,3,KO
62,711142,30.0,58,3.30275,535.866666667,697.866666667,102760.0,0059-0013-0698,3,KO
63,711177,28.0,61,3.05275,513.5,671.178571429,102760.0,0062-0009-0671,3,KO
63,711310,47.0,75,4.25925,496.712765957,678.968085106,102760.0,0076-0011-0679,3,KO
