Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
45,632220,101.0,3,6.0095,538.321782178,579.45049505,288231.0,0004-0058-0579,2,WT
45,633756,111.0,25,6.354,525.5,541.067567568,288231.0,0026-0053-0541,2,WT
45,634771,85.0,41,5.42625,521.805882353,528.723529412,288231.0,0042-0033-0528,2,WT
45,635155,79.0,48,5.3505,519.069620253,522.892405063,288231.0,0049-0038-0522,2,WT
45,634409,91.0,35,5.66225,523.93956044,534.93956044,288231.0,0036-0043-0535,2,WT
45,634665,91.0,39,5.87825,522.456043956,532.28021978,288231.0,0040-0043-0532,2,WT
45,632360,194.0,5,9.35225,534.788659794,569.871134021,288231.0,0006-0055-0569,2,WT
45,634152,103.0,31,6.03825,524.451456311,535.645631068,288231.0,0032-0041-0535,2,WT
45,634283,84.0,33,5.55175,523.928571429,536.154761905,288231.0,0034-0048-0536,2,WT
45,634540,89.0,37,5.59225,522.915730337,534.207865169,288231.0,0038-0048-0534,2,WT
45,635052,90.0,46,5.52075,520.766666667,525.555555556,288231.0,0047-0046-0525,2,WT
45,634030,106.0,29,6.25,524.820754717,538.801886792,288231.0,0030-0048-0539,2,WT
45,632992,228.0,14,10.55275,530.802631579,560.73245614,288231.0,0015-0057-0561,2,WT
45,633895,110.0,27,6.0855,524.327272727,537.745454545,288231.0,0028-0050-0537,2,WT
45,632635,130.0,9,6.80325,531.823076923,562.684615385,288231.0,0010-0049-0562,2,WT
45,633146,121.0,16,6.4665,528.640495868,548.731404959,288231.0,0017-0056-0549,2,WT
45,632765,145.0,11,8.492,531.568965517,562.044827586,288231.0,0012-0052-0564,2,WT
45,631998,95.0,0,5.80175,537.226315789,577.615789474,288231.0,0001-0057-0577,2,WT
45,632498,150.0,7,8.79225,532.486666667,565.646666667,288231.0,0008-0051-0568,2,WT
45,635316,61.0,51,4.824,519.18852459,520.303278689,288231.0,0052-0040-0520,2,WT
45,634934,80.0,44,5.17625,520.55,524.3375,288231.0,0045-0036-0524,2,WT
45,633545,104.0,22,6.0855,526.769230769,543.653846154,288231.0,0023-0050-0543,2,WT
45,634829,79.0,42,5.17625,521.474683544,528.474683544,288231.0,0043-0042-0528,2,WT
45,633411,100.0,20,5.8825,525.56,543.6,288231.0,0021-0050-0544,2,WT
45,635202,88.0,49,6.0215,519.011363636,522.818181818,288231.0,0050-0032-0522,2,WT
45,633284,101.0,18,5.9515,527.599009901,550.064356436,288231.0,0019-0047-0550,2,WT
45,632152,102.0,2,6.354,538.117647059,579.666666667,288231.0,0003-0065-0580,2,WT
45,635480,37.0,54,3.736,526.013513514,514.445945946,288231.0,0055-0037-0515,2,WT
45,635103,82.0,47,5.4155,520.207317073,526.304878049,288231.0,0048-0039-0526,2,WT
45,632915,207.0,13,9.867,531.838164251,562.688405797,288231.0,0014-0060-0564,2,WT
45,633685,108.0,24,6.104,524.435185185,537.046296296,288231.0,0025-0055-0537,2,WT
45,634216,95.0,32,5.89,523.331578947,531.647368421,288231.0,0033-0048-0531,2,WT
45,632427,139.0,6,8.27375,533.082733813,566.169064748,288231.0,0007-0052-0568,2,WT
45,634475,89.0,36,5.8455,523.308988764,533.780898876,288231.0,0037-0045-0534,2,WT
45,634603,86.0,38,5.4155,522.755813953,532.697674419,288231.0,0039-0044-0532,2,WT
45,633069,114.0,15,6.223,529.438596491,552.236842105,288231.0,0016-0058-0552,2,WT
45,633965,107.0,28,6.0095,524.471962617,538.845794393,288231.0,0029-0052-0539,2,WT
45,634348,91.0,34,5.52075,523.818681319,535.532967033,288231.0,0035-0048-0535,2,WT
45,634991,81.0,45,5.42625,520.808641975,526.907407407,288231.0,0046-0042-0526,2,WT
45,632291,132.0,4,8.9115,535.78030303,572.484848485,288231.0,0005-0062-0570,2,WT
45,634723,81.0,40,5.3505,521.820987654,529.820987654,288231.0,0041-0041-0530,2,WT
45,635365,119.0,52,8.215,522.256302521,515.298319328,288231.0,0053-0029-0514,2,WT
45,633828,116.0,26,6.354,525.025862069,539.974137931,288231.0,0027-0053-0540,2,WT
45,632698,143.0,10,8.404,531.891608392,562.667832168,288231.0,0011-0045-0565,2,WT
45,635258,78.0,50,5.4955,518.705128205,520.666666667,288231.0,0051-0040-0520,2,WT
45,634096,111.0,30,6.15025,524.599099099,537.427927928,288231.0,0031-0052-0537,2,WT
45,632566,155.0,8,9.81225,531.816129032,563.248387097,288231.0,0009-0050-0566,2,WT
46,632905,52.0,13,4.12175,507.557692308,525.442307692,288231.0,0014-0050-0525,2,WT
46,632206,51.0,3,4.574,514.18627451,528.343137255,288231.0,0004-0044-0528,2,WT
46,633732,53.0,25,4.46225,499.783018868,475.443396226,288231.0,0026-0029-0475,2,WT
46,632135,53.0,2,4.493,513.311320755,528.254716981,288231.0,0003-0048-0528,2,WT
46,634073,59.0,30,4.5835,508.669491525,484.584745763,288231.0,0031-0029-0484,2,WT
46,634329,56.0,34,4.46225,505.339285714,477.660714286,288231.0,0035-0029-0477,2,WT
46,632280,58.0,4,4.67575,511.482758621,525.224137931,288231.0,0005-0051-0525,2,WT
46,634392,60.0,35,5.0105,507.05,472.483333333,288231.0,0036-0026-0473,2,WT
46,633946,41.0,28,3.92475,507.93902439,483.62195122,288231.0,0029-0033-0484,2,WT
46,634010,38.0,29,3.97525,509.631578947,481.473684211,288231.0,0030-0028-0481,2,WT
46,634138,55.0,31,4.46225,507.390909091,479.118181818,288231.0,0032-0027-0479,2,WT
46,634266,60.0,33,4.82875,506.433333333,479.033333333,288231.0,0034-0031-0479,2,WT
46,632351,52.0,5,4.21225,511.538461538,526.576923077,288231.0,0006-0046-0526,2,WT
46,634462,81.0,36,6.20425,505.858024691,483.635802469,288231.0,0037-0032-0484,2,WT
46,633874,34.0,27,3.61275,507.676470588,483.676470588,288231.0,0028-0029-0483,2,WT
46,634197,54.0,32,4.3585,503.888888889,473.888888889,288231.0,0033-0029-0474,2,WT
46,632980,51.0,14,4.305,506.852941176,521.166666667,288231.0,0015-0045-0521,2,WT
46,632489,51.0,7,4.3585,511.12745098,525.029411765,288231.0,0008-0042-0525,2,WT
46,632553,45.0,8,4.1805,509.433333333,520.344444444,288231.0,0009-0037-0520,2,WT
46,633129,60.0,16,5.559,502.966666667,510.116666667,288231.0,0017-0039-0509,2,WT
46,632622,48.0,9,4.31625,507.166666667,522.416666667,288231.0,0010-0036-0522,2,WT
46,632686,45.0,10,4.1085,506.744444444,523.7,288231.0,0011-0033-0524,2,WT
46,634529,45.0,37,4.1085,511.766666667,493.322222222,288231.0,0038-0037-0493,2,WT
46,632416,53.0,6,4.36,511.669811321,525.764150943,288231.0,0007-0041-0526,2,WT
46,633056,51.0,15,4.12175,506.343137255,519.225490196,288231.0,0016-0045-0519,2,WT
46,634597,39.0,38,3.9005,514.166666667,504.705128205,288231.0,0039-0038-0504,2,WT
46,633466,44.0,21,3.986,501.045454545,507.340909091,288231.0,0022-0040-0507,2,WT
46,632061,70.0,1,5.9165,513.9,527.342857143,288231.0,0002-0051-0527,2,WT
46,633597,50.0,23,4.21225,500.44,492.92,288231.0,0024-0036-0493,2,WT
46,633532,42.0,22,3.9005,499.666666667,507.452380952,288231.0,0023-0037-0507,2,WT
46,633662,49.0,24,4.236,499.173469388,482.071428571,288231.0,0025-0032-0482,2,WT
46,631985,83.0,0,6.131,514.897590361,523.536144578,288231.0,0001-0044-0524,2,WT
46,632752,44.0,11,4.1805,507.0,521.931818182,288231.0,0012-0039-0522,2,WT
46,633203,49.0,17,4.3585,502.744897959,517.193877551,288231.0,0018-0037-0517,2,WT
46,633269,36.0,18,3.6065,502.472222222,513.805555556,288231.0,0019-0032-0513,2,WT
46,633332,26.0,19,3.154,502.576923077,513.423076923,288231.0,0020-0033-0513,2,WT
46,632823,55.0,12,4.37175,506.045454545,517.518181818,288231.0,0013-0045-0517,2,WT
47,632058,43.0,1,3.986,574.197674419,520.686046512,288231.0,0002-0048-0521,2,WT
47,632204,38.0,3,3.7655,573.736842105,520.263157895,288231.0,0004-0042-0520,2,WT
47,631984,42.0,0,3.9005,574.571428571,519.404761905,288231.0,0001-0043-0519,2,WT
47,632131,46.0,2,4.2495,574.0,519.282608696,288231.0,0003-0044-0519,2,WT
47,632278,46.0,4,3.9005,573.304347826,523.152173913,288231.0,0005-0049-0523,2,WT
48,632137,600.0,2,16.729,441.76,547.186666667,288231.0,0003-0050-0547,2,WT
48,632906,168.0,13,8.6155,427.660714286,534.0,288231.0,0014-0051-0534,2,WT
48,632493,72.0,7,5.30175,427.861111111,538.569444444,288231.0,0008-0046-0538,2,WT
48,632558,64.0,8,4.795,426.9375,537.1875,288231.0,0009-0042-0537,2,WT
48,632064,616.0,1,16.63175,440.751623377,546.712662338,288231.0,0002-0054-0548,2,WT
48,632356,77.0,5,5.30125,427.954545455,545.396103896,288231.0,0006-0051-0545,2,WT
48,632420,71.0,6,5.2015,428.105633803,542.147887324,288231.0,0007-0045-0542,2,WT
48,633060,138.0,15,7.6675,426.81884058,534.405797101,288231.0,0016-0049-0534,2,WT
48,633213,111.0,17,7.14325,420.310810811,537.941441441,288231.0,0018-0047-0538,2,WT
48,632284,73.0,4,5.1005,427.705479452,544.52739726,288231.0,0005-0055-0544,2,WT
48,632828,66.0,12,4.9075,425.560606061,538.242424242,288231.0,0013-0050-0538,2,WT
48,633340,39.0,19,3.7655,417.371794872,537.628205128,288231.0,0020-0041-0537,2,WT
48,633279,46.0,18,4.0805,417.0,539.326086957,288231.0,0019-0042-0539,2,WT
48,633136,172.0,16,9.85925,423.162790698,531.639534884,288231.0,0017-0046-0532,2,WT
48,631987,524.0,0,14.36675,443.204198473,543.353053435,288231.0,0001-0046-0542,2,WT
48,632627,62.0,9,4.77875,427.096774194,539.5,288231.0,0010-0041-0539,2,WT
48,632691,62.0,10,4.81675,428.048387097,539.274193548,288231.0,0011-0038-0539,2,WT
48,632210,71.0,3,4.9425,428.485915493,542.35915493,288231.0,0004-0048-0542,2,WT
48,632759,69.0,11,5.2605,428.123188406,542.833333333,288231.0,0012-0046-0543,2,WT
48,632982,148.0,14,8.07525,426.844594595,534.290540541,288231.0,0015-0047-0534,2,WT
49,632207,31.0,3,3.30275,607.951612903,526.919354839,288231.0,0004-0045-0527,2,WT
49,632062,37.0,1,3.5615,607.878378378,527.121621622,288231.0,0002-0052-0527,2,WT
49,632350,25.0,5,3.1305,606.1,523.7,288231.0,0006-0045-0524,2,WT
49,631986,35.0,0,3.71575,608.328571429,523.271428571,288231.0,0001-0045-0523,2,WT
49,632279,29.0,4,3.404,605.672413793,523.534482759,288231.0,0005-0050-0523,2,WT
49,632134,35.0,2,3.5155,608.814285714,526.671428571,288231.0,0003-0047-0526,2,WT
50,632138,48.0,2,3.986,470.0,534.708333333,288231.0,0003-0051-0534,2,WT
50,633738,32.0,25,3.5155,457.25,496.21875,288231.0,0026-0035-0496,2,WT
50,632975,38.0,14,3.7655,463.552631579,506.578947368,288231.0,0015-0040-0506,2,WT
50,632065,43.0,1,3.9005,468.523255814,535.174418605,288231.0,0002-0055-0535,2,WT
50,633667,53.0,24,5.1525,460.405660377,490.613207547,288231.0,0025-0037-0491,2,WT
50,632901,50.0,13,4.446,462.2,509.8,288231.0,0014-0046-0509,2,WT
50,632281,41.0,4,3.7655,469.5,532.743902439,288231.0,0005-0052-0532,2,WT
50,632209,42.0,3,3.886,470.5,536.0,288231.0,0004-0047-0536,2,WT
50,633809,37.0,26,3.7655,455.635135135,496.797297297,288231.0,0027-0034-0496,2,WT
50,633875,49.0,27,4.45425,456.704081633,492.275510204,288231.0,0028-0030-0492,2,WT
50,632491,42.0,7,3.9005,469.428571429,528.69047619,288231.0,0008-0044-0528,2,WT
50,632555,33.0,8,3.654,468.651515152,525.863636364,288231.0,0009-0039-0525,2,WT
50,632749,46.0,11,3.986,465.5,512.847826087,288231.0,0012-0036-0513,2,WT
50,632353,45.0,5,4.13675,469.855555556,532.3,288231.0,0006-0048-0532,2,WT
50,632418,47.0,6,4.236,469.79787234,531.010638298,288231.0,0007-0043-0531,2,WT
50,633127,42.0,16,4.1085,461.80952381,501.047619048,288231.0,0017-0037-0501,2,WT
50,633528,43.0,22,3.87175,459.151162791,497.61627907,288231.0,0023-0033-0497,2,WT
50,633599,38.0,23,3.7655,458.736842105,499.710526316,288231.0,0024-0038-0499,2,WT
50,633329,39.0,19,3.6505,460.269230769,502.987179487,288231.0,0020-0030-0503,2,WT
50,632624,36.0,9,3.654,469.472222222,527.416666667,288231.0,0010-0038-0527,2,WT
50,632688,40.0,10,3.7655,469.425,525.7,288231.0,0011-0035-0525,2,WT
50,633200,37.0,17,3.8115,460.040540541,505.608108108,288231.0,0018-0034-0505,2,WT
50,633266,38.0,18,3.913,460.210526316,497.5,288231.0,0019-0029-0497,2,WT
50,631989,38.0,0,3.7655,468.394736842,529.289473684,288231.0,0001-0048-0529,2,WT
50,632821,40.0,12,3.9005,466.05,512.875,288231.0,0013-0043-0512,2,WT
50,633461,48.0,21,4.25,459.645833333,501.3125,288231.0,0022-0035-0501,2,WT
50,633396,52.0,20,5.10225,459.230769231,501.288461538,288231.0,0021-0035-0501,2,WT
51,632063,33.0,1,3.4525,592.833333333,530.984848485,288231.0,0002-0053-0531,2,WT
51,631988,38.0,0,3.5615,591.947368421,527.684210526,288231.0,0001-0047-0528,2,WT
52,632009,185.0,0,8.022,510.656756757,636.786486486,288231.0,0001-0068-0637,2,WT
52,632585,123.0,8,6.39,509.735772358,632.150406504,288231.0,0009-0069-0632,2,WT
52,632713,120.0,10,6.40025,509.825,632.525,288231.0,0011-0060-0632,2,WT
52,632778,112.0,11,6.453,509.857142857,631.785714286,288231.0,0012-0065-0632,2,WT
52,633162,153.0,16,7.20275,507.316993464,621.617647059,288231.0,0017-0072-0621,2,WT
52,633357,154.0,19,7.20275,506.318181818,620.688311688,288231.0,0020-0058-0620,2,WT
52,632652,140.0,9,7.19075,510.042857143,634.8,288231.0,0010-0066-0635,2,WT
52,633295,155.0,18,7.28875,506.706451613,622.125806452,288231.0,0019-0058-0622,2,WT
52,633423,132.0,20,6.82425,505.696969697,617.0,288231.0,0021-0062-0617,2,WT
52,632515,141.0,7,6.95275,510.769503546,636.223404255,288231.0,0008-0068-0636,2,WT
52,633627,101.0,23,6.15025,504.945544554,615.143564356,288231.0,0024-0066-0615,2,WT
52,633234,158.0,17,7.43375,506.974683544,623.525316456,288231.0,0018-0068-0623,2,WT
52,632085,195.0,1,8.257,510.505128205,640.171794872,288231.0,0002-0075-0640,2,WT
52,632853,153.0,12,7.28875,508.388888889,627.637254902,288231.0,0013-0075-0627,2,WT
52,633492,136.0,21,7.068,505.411764706,618.066176471,288231.0,0022-0066-0618,2,WT
52,633558,115.0,22,6.50025,505.586956522,616.630434783,288231.0,0023-0063-0616,2,WT
52,633770,130.0,25,6.78325,504.307692308,614.238461538,288231.0,0026-0067-0614,2,WT
52,633699,117.0,24,6.39,503.833333333,612.764957265,288231.0,0025-0069-0613,2,WT
52,632162,187.0,2,8.05125,511.868983957,639.735294118,288231.0,0003-0075-0640,2,WT
52,632933,164.0,13,7.35025,508.493902439,629.317073171,288231.0,0014-0078-0629,2,WT
52,632228,174.0,3,7.522,511.344827586,639.017241379,288231.0,0004-0066-0639,2,WT
52,634040,122.0,29,6.53325,503.68852459,608.696721311,288231.0,0030-0058-0608,2,WT
52,634107,112.0,30,6.232,503.035714286,606.160714286,288231.0,0031-0063-0606,2,WT
52,633978,131.0,28,6.7165,503.072519084,608.133587786,288231.0,0029-0065-0608,2,WT
52,632445,141.0,6,7.28125,510.819148936,637.216312057,288231.0,0007-0070-0637,2,WT
52,633087,149.0,15,7.373,507.936241611,626.580536913,288231.0,0016-0076-0627,2,WT
52,632304,162.0,4,7.45275,510.716049383,637.907407407,288231.0,0005-0075-0637,2,WT
52,633008,153.0,14,7.20275,508.323529412,627.486928105,288231.0,0015-0073-0627,2,WT
52,633842,137.0,26,7.12325,503.937956204,612.025547445,288231.0,0027-0067-0612,2,WT
52,634165,87.0,31,5.5105,502.82183908,605.396551724,288231.0,0032-0054-0605,2,WT
52,634293,116.0,33,6.30325,502.646551724,605.284482759,288231.0,0034-0058-0605,2,WT
52,633908,142.0,27,6.913,503.992957746,610.76056338,288231.0,0028-0063-0611,2,WT
52,634423,104.0,35,6.104,502.432692308,602.923076923,288231.0,0036-0057-0603,2,WT
52,632374,141.0,5,7.131,511.25177305,638.705673759,288231.0,0006-0069-0638,2,WT
52,634230,114.0,32,6.15025,502.605263158,603.403508772,288231.0,0033-0062-0603,2,WT
52,634358,109.0,34,6.15025,502.316513761,604.197247706,288231.0,0035-0058-0604,2,WT
53,632008,32.0,0,3.5155,462.28125,627.625,288231.0,0001-0067-0628,2,WT
53,632444,37.0,6,3.886,463.5,622.986486486,288231.0,0007-0069-0623,2,WT
53,632303,109.0,4,7.29225,466.995412844,621.068807339,288231.0,0005-0074-0621,2,WT
53,632161,40.0,2,3.886,463.375,629.9,288231.0,0003-0074-0630,2,WT
53,632227,37.0,3,3.5155,463.581081081,627.959459459,288231.0,0004-0065-0628,2,WT
53,632514,31.0,7,3.4525,464.048387097,621.209677419,288231.0,0008-0067-0621,2,WT
53,632084,36.0,1,3.5155,462.194444444,629.805555556,288231.0,0002-0074-0630,2,WT
53,632372,93.0,5,6.634,468.02688172,619.317204301,288231.0,0006-0067-0620,2,WT
53,632582,38.0,8,3.87125,462.552631579,616.789473684,288231.0,0009-0066-0617,2,WT
54,632010,696.0,0,16.2865,474.58908046,645.906609195,288231.0,0001-0069-0645,2,WT
54,632086,654.0,1,16.36875,474.877675841,648.698776758,288231.0,0002-0076-0648,2,WT
55,632840,231.0,12,9.2975,453.885281385,574.175324675,288231.0,0013-0062-0575,2,WT
55,633483,233.0,21,8.98125,451.920600858,563.989270386,288231.0,0022-0057-0564,2,WT
55,633547,220.0,22,8.80875,451.881818182,563.445454545,288231.0,0023-0052-0563,2,WT
55,632079,247.0,1,9.89025,456.609311741,591.98582996,288231.0,0002-0069-0594,2,WT
55,632001,223.0,0,8.91325,457.244394619,588.549327354,288231.0,0001-0060-0588,2,WT
55,632641,264.0,9,9.86075,456.984848485,583.590909091,288231.0,0010-0055-0583,2,WT
55,632769,199.0,11,8.6035,454.896984925,578.550251256,288231.0,0012-0056-0578,2,WT
55,633346,239.0,19,9.062,452.018828452,563.629707113,288231.0,0020-0047-0563,2,WT
55,633285,224.0,18,8.717,453.080357143,566.450892857,288231.0,0019-0048-0566,2,WT
55,633412,229.0,20,9.062,451.194323144,561.032751092,288231.0,0021-0051-0561,2,WT
55,633223,236.0,17,8.93075,452.987288136,568.741525424,288231.0,0018-0057-0569,2,WT
55,633688,229.0,24,8.854,450.172489083,558.679039301,288231.0,0025-0058-0558,2,WT
55,632155,244.0,2,9.285,458.266393443,590.270491803,288231.0,0003-0068-0590,2,WT
55,632222,230.0,3,8.91975,458.286956522,589.691304348,288231.0,0004-0060-0589,2,WT
55,633616,230.0,23,8.9245,451.052173913,562.6,288231.0,0024-0055-0563,2,WT
55,632918,225.0,13,8.812,453.722222222,574.62,288231.0,0014-0063-0574,2,WT
55,632364,232.0,5,8.80875,457.159482759,586.362068966,288231.0,0006-0059-0586,2,WT
55,632996,214.0,14,8.806,453.247663551,572.462616822,288231.0,0015-0061-0572,2,WT
55,632295,240.0,4,9.404,456.833333333,587.054166667,288231.0,0005-0066-0587,2,WT
55,632504,231.0,7,8.854,456.37012987,584.573593074,288231.0,0008-0057-0584,2,WT
55,632571,239.0,8,9.252,455.667364017,580.537656904,288231.0,0009-0055-0580,2,WT
55,632703,236.0,10,9.28475,456.411016949,580.826271186,288231.0,0011-0050-0580,2,WT
55,633150,228.0,16,9.07675,452.728070175,566.407894737,288231.0,0017-0060-0567,2,WT
55,633073,219.0,15,8.93975,454.002283105,571.650684932,288231.0,0016-0062-0572,2,WT
55,632434,235.0,6,9.062,457.061702128,584.844680851,288231.0,0007-0059-0584,2,WT
56,633225,38.0,17,3.5155,431.0,571.5,288231.0,0018-0059-0571,2,WT
56,633289,26.0,18,3.32925,432.153846154,570.423076923,288231.0,0019-0052-0570,2,WT
56,632299,37.0,4,3.6505,435.040540541,585.716216216,288231.0,0005-0070-0585,2,WT
56,632842,62.0,12,5.471,430.306451613,575.85483871,288231.0,0013-0064-0576,2,WT
56,632367,33.0,5,3.58075,435.439393939,585.833333333,288231.0,0006-0062-0585,2,WT
56,632078,48.0,1,4.303,435.041666667,587.333333333,288231.0,0002-0068-0587,2,WT
56,632705,32.0,10,3.62125,433.6875,586.125,288231.0,0011-0052-0586,2,WT
56,633153,44.0,16,4.397,430.136363636,569.227272727,288231.0,0017-0063-0569,2,WT
56,632000,36.0,0,3.5155,436.0,582.5,288231.0,0001-0059-0582,2,WT
56,632224,48.0,3,4.1085,435.520833333,588.875,288231.0,0004-0062-0589,2,WT
56,632643,41.0,9,4.12175,433.134146341,586.817073171,288231.0,0010-0057-0587,2,WT
56,632998,43.0,14,4.1085,429.569767442,574.104651163,288231.0,0015-0063-0574,2,WT
56,633350,27.0,19,3.30275,429.981481481,571.277777778,288231.0,0020-0051-0571,2,WT
56,632920,41.0,13,4.295,429.548780488,577.158536585,288231.0,0014-0065-0578,2,WT
56,632507,46.0,7,3.986,432.804347826,582.891304348,288231.0,0008-0060-0583,2,WT
56,632573,37.0,8,3.7655,432.067567568,578.5,288231.0,0009-0057-0578,2,WT
56,632156,48.0,2,4.37175,435.708333333,588.479166667,288231.0,0003-0069-0588,2,WT
56,633075,28.0,15,3.386,430.928571429,573.571428571,288231.0,0016-0064-0574,2,WT
56,632437,43.0,6,3.9005,434.38372093,584.61627907,288231.0,0007-0062-0584,2,WT
57,633226,288.0,17,10.14025,518.496527778,588.916666667,288231.0,0018-0060-0589,2,WT
57,633290,265.0,18,9.733,517.964150943,586.975471698,288231.0,0019-0053-0587,2,WT
57,632844,744.0,12,19.559,509.569892473,597.862903226,288231.0,0013-0066-0596,2,WT
57,633487,286.0,21,9.7975,516.251748252,582.891608392,288231.0,0022-0061-0583,2,WT
57,633551,279.0,22,9.7975,516.059139785,580.740143369,288231.0,0023-0056-0581,2,WT
57,632003,401.0,0,11.54325,523.926433915,604.43765586,288231.0,0001-0062-0605,2,WT
57,632707,340.0,10,10.908,521.994117647,597.414705882,288231.0,0011-0054-0597,2,WT
57,633154,320.0,16,10.85825,518.5625,586.665625,288231.0,0017-0064-0587,2,WT
57,632773,315.0,11,10.5105,521.557142857,595.998412698,288231.0,0012-0060-0595,2,WT
57,632644,423.0,9,14.49675,520.674940898,599.367612293,288231.0,0010-0058-0598,2,WT
57,633351,282.0,19,10.1005,517.468085106,586.65248227,288231.0,0020-0052-0587,2,WT
57,633415,263.0,20,9.47025,516.47338403,582.366920152,288231.0,0021-0054-0583,2,WT
57,632921,377.0,13,12.847,520.733421751,594.693633952,288231.0,0014-0066-0593,2,WT
57,634779,532.0,41,16.9455,496.058270677,588.483082707,288231.0,0042-0041-0591,2,WT
57,632157,422.0,2,12.589,524.578199052,608.023696682,288231.0,0003-0070-0608,2,WT
57,633693,307.0,24,10.39025,514.141693811,576.695439739,288231.0,0025-0063-0577,2,WT
57,632080,446.0,1,14.0925,524.618834081,609.533632287,288231.0,0002-0070-0612,2,WT
57,633620,298.0,23,10.2035,515.312080537,580.312080537,288231.0,0024-0059-0580,2,WT
57,633001,341.0,14,11.12375,520.30058651,593.394428152,288231.0,0015-0066-0593,2,WT
57,634731,489.0,40,15.545,496.111451943,588.810838446,288231.0,0041-0049-0590,2,WT
57,632300,401.0,4,11.5745,524.30798005,605.759351621,288231.0,0005-0071-0606,2,WT
57,633836,638.0,26,17.27825,504.252351097,585.029780564,288231.0,0027-0061-0585,2,WT
57,634159,338.0,31,11.94025,493.639053254,585.822485207,288231.0,0032-0048-0584,2,WT
57,632225,394.0,3,11.62,525.088832487,607.177664975,288231.0,0004-0063-0607,2,WT
57,633762,309.0,25,10.21,514.231391586,579.101941748,288231.0,0026-0059-0579,2,WT
57,632508,400.0,7,12.54125,522.4,603.045,288231.0,0008-0061-0602,2,WT
57,632575,405.0,8,12.51,521.260493827,598.682716049,288231.0,0009-0059-0598,2,WT
57,633905,349.0,27,11.802,495.136103152,591.187679083,288231.0,0028-0060-0590,2,WT
57,632368,478.0,5,15.04275,521.418410042,606.847280335,288231.0,0006-0063-0606,2,WT
57,634224,335.0,32,11.563,493.132835821,582.637313433,288231.0,0033-0056-0582,2,WT
57,634416,358.0,35,12.403,493.536312849,583.61452514,288231.0,0036-0050-0580,2,WT
57,634672,335.0,39,11.34125,493.362686567,584.123880597,288231.0,0040-0050-0583,2,WT
57,634035,653.0,29,17.69075,503.977794793,582.167687596,288231.0,0030-0053-0582,2,WT
57,634291,353.0,33,11.64325,493.103399433,584.652974504,288231.0,0034-0056-0583,2,WT
57,634354,345.0,34,11.619,493.279710145,584.804347826,288231.0,0035-0054-0583,2,WT
57,634482,356.0,36,12.18675,493.578651685,583.098314607,288231.0,0037-0052-0580,2,WT
57,634610,357.0,38,12.5085,493.612044818,583.379551821,288231.0,0039-0051-0580,2,WT
57,634549,344.0,37,11.34725,493.601744186,584.145348837,288231.0,0038-0057-0583,2,WT
57,633972,658.0,28,17.59225,503.261398176,582.097264438,288231.0,0029-0059-0582,2,WT
57,634103,349.0,30,12.8715,494.159025788,586.820916905,288231.0,0031-0059-0585,2,WT
57,632438,413.0,6,12.836,523.182808717,605.010895884,288231.0,0007-0063-0604,2,WT
57,633078,690.0,15,18.415,508.994202899,597.85942029,288231.0,0016-0067-0596,2,WT
58,632841,506.0,12,13.341,553.377470356,579.351778656,288231.0,0013-0063-0579,2,WT
58,633224,463.0,17,12.40675,552.02699784,575.746220302,288231.0,0018-0058-0576,2,WT
58,633288,441.0,18,12.0765,551.890022676,573.962585034,288231.0,0019-0051-0574,2,WT
58,632077,517.0,1,13.26425,555.933268859,595.910058027,288231.0,0002-0067-0596,2,WT
58,633485,422.0,21,12.01925,549.936018957,570.748815166,288231.0,0022-0059-0570,2,WT
58,633548,396.0,22,11.652,550.047979798,569.032828283,288231.0,0023-0053-0569,2,WT
58,632704,424.0,10,12.3415,555.179245283,585.464622642,288231.0,0011-0051-0585,2,WT
58,632002,534.0,0,13.69075,556.524344569,593.125468165,288231.0,0001-0061-0593,2,WT
58,632642,460.0,9,12.753,556.02173913,587.276086957,288231.0,0010-0056-0587,2,WT
58,632770,425.0,11,12.0415,554.321176471,583.890588235,288231.0,0012-0057-0584,2,WT
58,633349,447.0,19,12.26925,551.321029083,572.473154362,288231.0,0020-0050-0572,2,WT
58,633413,442.0,20,12.311,550.2239819,569.674208145,288231.0,0021-0052-0570,2,WT
58,632154,515.0,2,13.4035,557.633980583,594.694174757,288231.0,0003-0067-0594,2,WT
58,633690,391.0,24,11.71625,549.24168798,566.310741688,288231.0,0025-0060-0566,2,WT
58,632223,489.0,3,12.865,557.395705521,594.925357873,288231.0,0004-0061-0595,2,WT
58,633759,405.0,25,11.7575,549.534567901,568.240740741,288231.0,0026-0056-0568,2,WT
58,633618,398.0,23,11.75,549.615577889,568.909547739,288231.0,0024-0057-0569,2,WT
58,632919,515.0,13,13.15025,553.690291262,581.523300971,288231.0,0014-0064-0581,2,WT
58,634153,381.0,31,11.6165,548.166666667,560.295275591,288231.0,0032-0042-0560,2,WT
58,634217,382.0,32,11.4225,547.091623037,556.947643979,288231.0,0033-0049-0557,2,WT
58,634411,383.0,35,11.653,547.100522193,558.860313316,288231.0,0036-0045-0559,2,WT
58,632298,489.0,4,13.105,556.76993865,592.804703476,288231.0,0005-0069-0593,2,WT
58,634349,405.0,34,12.60275,547.297530864,560.559259259,288231.0,0035-0049-0562,2,WT
58,634477,386.0,36,12.7875,546.380829016,557.165803109,288231.0,0037-0047-0560,2,WT
