Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
107,753388,73.0,20,5.1655,300.664383562,521.47260274,227323.0,0021-0014-0521,3,WT
107,753586,85.0,24,6.16175,308.311764706,515.476470588,227323.0,0025-0017-0515,3,WT
107,753335,84.0,19,5.75,298.869047619,519.523809524,227323.0,0020-0015-0519,3,WT
107,753286,78.0,18,5.48,294.564102564,521.179487179,227323.0,0019-0017-0521,3,WT
108,753545,34.0,23,4.2155,280.117647059,580.588235294,227323.0,0024-0022-0581,3,WT
108,755470,77.0,63,5.31025,322.525974026,541.941558442,227323.0,0064-0023-0542,3,WT
108,754829,90.0,49,5.66225,307.833333333,544.477777778,227323.0,0050-0015-0544,3,WT
108,754956,86.0,52,5.55175,312.209302326,541.26744186,227323.0,0053-0013-0541,3,WT
108,755331,94.0,60,5.8355,318.5,544.063829787,227323.0,0061-0020-0544,3,WT
108,755713,62.0,68,4.82875,322.887096774,542.564516129,227323.0,0069-0020-0542,3,WT
108,753924,27.0,30,3.67175,295.462962963,561.722222222,227323.0,0031-0023-0561,3,WT
108,754457,85.0,40,5.4155,302.582352941,551.052941176,227323.0,0041-0026-0551,3,WT
108,755091,87.0,55,5.6325,314.155172414,548.431034483,227323.0,0056-0019-0548,3,WT
108,754071,75.0,33,5.26975,297.073333333,560.513333333,227323.0,0034-0021-0561,3,WT
108,754345,79.0,38,5.2915,298.32278481,555.905063291,227323.0,0039-0026-0555,3,WT
108,755375,91.0,61,5.89525,318.587912088,544.412087912,227323.0,0062-0020-0544,3,WT
108,753454,44.0,21,4.75175,278.227272727,583.204545455,227323.0,0022-0026-0583,3,WT
108,753827,47.0,28,4.6575,290.734042553,567.5,227323.0,0029-0022-0567,3,WT
108,755616,75.0,66,5.32525,320.62,542.313333333,227323.0,0067-0019-0542,3,WT
108,754597,89.0,43,5.55175,300.960674157,552.117977528,227323.0,0044-0020-0552,3,WT
108,755237,95.0,58,5.7595,315.331578947,547.773684211,227323.0,0059-0018-0548,3,WT
108,755877,98.0,71,6.22,327.234693878,536.346938776,227323.0,0072-0024-0536,3,WT
108,754724,99.0,46,5.8825,305.47979798,548.348484848,227323.0,0047-0016-0548,3,WT
108,755002,91.0,53,5.80175,311.642857143,550.71978022,227323.0,0054-0018-0550,3,WT
108,755513,69.0,64,5.06975,320.673913043,542.007246377,227323.0,0065-0017-0542,3,WT
108,754227,64.0,36,4.9425,296.828125,559.03125,227323.0,0037-0024-0559,3,WT
108,753970,32.0,31,4.1085,295.65625,559.875,227323.0,0032-0018-0559,3,WT
108,753719,58.0,26,4.7485,283.879310345,574.172413793,227323.0,0027-0033-0574,3,WT
108,754870,79.0,50,5.3505,307.550632911,546.056962025,227323.0,0051-0015-0546,3,WT
108,755765,71.0,69,5.25475,325.26056338,542.302816901,227323.0,0070-0023-0542,3,WT
108,754123,67.0,34,5.2505,298.276119403,558.02238806,227323.0,0035-0023-0558,3,WT
108,754761,96.0,47,5.7915,308.208333333,544.5,227323.0,0048-0016-0544,3,WT
108,753602,65.0,24,4.824,280.7,579.653846154,227323.0,0025-0033-0579,3,WT
108,754501,87.0,41,5.5105,303.810344828,551.270114943,227323.0,0042-0022-0551,3,WT
108,755140,77.0,56,5.45975,313.798701299,548.11038961,227323.0,0057-0017-0548,3,WT
108,753499,43.0,22,4.34175,278.755813953,583.360465116,227323.0,0023-0024-0583,3,WT
108,755930,57.0,72,4.9525,325.657894737,539.921052632,227323.0,0073-0023-0540,3,WT
108,755421,100.0,62,6.104,318.92,543.61,227323.0,0063-0022-0543,3,WT
108,755665,71.0,67,5.045,323.105633803,542.654929577,227323.0,0068-0020-0542,3,WT
108,754640,90.0,44,5.42625,303.177777778,549.5,227323.0,0045-0019-0549,3,WT
108,755286,80.0,59,5.75,319.1375,544.3375,227323.0,0060-0018-0543,3,WT
108,754794,99.0,48,5.90025,307.52020202,545.863636364,227323.0,0049-0013-0546,3,WT
108,755562,80.0,65,5.17625,320.4625,542.6625,227323.0,0066-0020-0542,3,WT
108,755822,84.0,70,6.131,330.964285714,537.654761905,227323.0,0071-0026-0538,3,WT
108,754285,53.0,37,4.76125,297.273584906,558.254716981,227323.0,0038-0027-0558,3,WT
108,754019,83.0,32,5.7595,297.873493976,559.295180723,227323.0,0033-0023-0559,3,WT
108,754400,82.0,39,5.3505,300.817073171,553.012195122,227323.0,0040-0021-0553,3,WT
108,754917,72.0,51,5.1005,311.027777778,548.333333333,227323.0,0052-0019-0548,3,WT
108,755044,88.0,54,5.42625,312.738636364,550.011363636,227323.0,0055-0019-0550,3,WT
108,753659,74.0,25,5.3005,280.783783784,580.391891892,227323.0,0026-0028-0580,3,WT
108,753402,35.0,20,4.80925,277.071428571,584.1,227323.0,0021-0028-0584,3,WT
108,754170,87.0,35,6.0355,296.327586207,559.936781609,227323.0,0036-0018-0559,3,WT
108,754685,98.0,45,5.84225,305.102040816,547.540816327,227323.0,0046-0019-0547,3,WT
108,755186,95.0,57,5.982,312.942105263,549.889473684,227323.0,0058-0015-0550,3,WT
108,753776,44.0,27,4.1395,283.318181818,574.840909091,227323.0,0028-0029-0575,3,WT
108,754549,79.0,42,5.295,303.310126582,550.867088608,227323.0,0043-0021-0551,3,WT
109,753450,55.0,21,4.9165,403.409090909,573.572727273,227323.0,0022-0022-0573,3,WT
109,753401,32.0,20,3.5155,395.5625,581.6875,227323.0,0021-0027-0581,3,WT
109,753352,28.0,19,3.5355,397.071428571,582.928571429,227323.0,0020-0032-0583,3,WT
109,753298,37.0,18,3.87125,397.472972973,583.256756757,227323.0,0019-0029-0583,3,WT
110,753353,54.0,19,4.5545,546.962962963,590.351851852,227323.0,0020-0033-0590,3,WT
110,753503,77.0,22,5.3995,541.824675325,592.136363636,227323.0,0023-0028-0592,3,WT
110,753662,69.0,25,5.045,539.746376812,591.717391304,227323.0,0026-0031-0591,3,WT
110,753726,85.0,26,5.637,544.594117647,593.405882353,227323.0,0027-0040-0593,3,WT
110,753549,71.0,23,5.1655,540.978873239,594.035211268,227323.0,0024-0026-0594,3,WT
110,753837,27.0,28,3.62175,558.944444444,593.759259259,227323.0,0029-0032-0593,3,WT
110,753404,71.0,20,5.39175,544.091549296,590.64084507,227323.0,0021-0030-0590,3,WT
110,753457,82.0,21,5.5095,550.353658537,591.634146341,227323.0,0022-0029-0591,3,WT
110,753301,62.0,18,4.71225,552.435483871,596.758064516,227323.0,0019-0032-0596,3,WT
110,753605,94.0,24,5.81425,538.159574468,595.957446809,227323.0,0025-0036-0596,3,WT
110,753781,48.0,27,4.324,553.104166667,591.75,227323.0,0028-0034-0591,3,WT
110,753252,60.0,17,4.5,555.083333333,595.383333333,227323.0,0018-0030-0595,3,WT
111,753710,121.0,26,6.40025,258.103305785,541.566115702,227323.0,0027-0024-0541,3,WT
111,754221,129.0,36,6.75,275.934108527,520.918604651,227323.0,0037-0018-0520,3,WT
111,753964,122.0,31,6.55325,267.967213115,533.180327869,227323.0,0032-0012-0533,3,WT
111,753539,71.0,23,5.4995,255.345070423,545.021126761,227323.0,0024-0016-0545,3,WT
111,754338,123.0,38,6.6055,275.808943089,521.174796748,227323.0,0039-0019-0521,3,WT
111,753344,32.0,19,3.404,253.15625,549.0625,227323.0,0020-0024-0549,3,WT
111,753824,135.0,28,7.0,259.292592593,542.218518519,227323.0,0029-0019-0542,3,WT
111,753920,132.0,30,6.80325,264.643939394,538.765151515,227323.0,0031-0019-0538,3,WT
111,753446,48.0,21,4.47475,254.541666667,546.979166667,227323.0,0022-0018-0547,3,WT
111,753766,130.0,27,6.7165,256.907692308,543.861538462,227323.0,0028-0019-0544,3,WT
111,754278,127.0,37,6.5795,274.822834646,521.224409449,227323.0,0038-0020-0521,3,WT
111,754117,136.0,34,6.8555,273.698529412,526.757352941,227323.0,0035-0017-0526,3,WT
111,754393,113.0,39,6.15025,279.827433628,519.694690265,227323.0,0040-0014-0519,3,WT
111,753592,88.0,24,5.6325,254.602272727,544.25,227323.0,0025-0023-0544,3,WT
111,754013,141.0,32,7.757,269.336879433,527.996453901,227323.0,0033-0017-0528,3,WT
111,753651,109.0,25,6.15025,255.876146789,544.45412844,227323.0,0026-0020-0544,3,WT
111,753394,39.0,20,3.736,250.782051282,548.884615385,227323.0,0021-0020-0549,3,WT
111,753872,150.0,29,7.9835,262.166666667,540.626666667,227323.0,0030-0018-0541,3,WT
111,754064,133.0,33,6.8555,270.34962406,526.703007519,227323.0,0034-0014-0526,3,WT
111,754448,118.0,40,6.354,280.06779661,518.025423729,227323.0,0041-0017-0518,3,WT
111,754165,145.0,35,7.35025,275.975862069,520.686206897,227323.0,0036-0013-0521,3,WT
111,753492,30.0,22,3.56475,258.333333333,544.333333333,227323.0,0023-0017-0544,3,WT
112,753290,25.0,18,3.2025,284.06,536.26,227323.0,0019-0021-0536,3,WT
112,753535,42.0,23,3.9005,269.69047619,526.428571429,227323.0,0024-0012-0526,3,WT
112,753341,86.0,19,5.827,282.837209302,545.023255814,227323.0,0020-0021-0544,3,WT
112,753441,29.0,21,3.36675,282.913793103,531.086206897,227323.0,0022-0013-0531,3,WT
112,753392,149.0,20,9.421,278.271812081,543.244966443,227323.0,0021-0018-0542,3,WT
112,753488,42.0,22,3.986,274.761904762,529.69047619,227323.0,0023-0013-0529,3,WT
112,753237,83.0,17,5.34225,283.259036145,529.84939759,227323.0,0018-0015-0530,3,WT
112,753588,50.0,24,4.305,267.74,526.26,227323.0,0025-0019-0526,3,WT
113,756747,111.0,88,6.38725,474.941441441,551.355855856,227323.0,0089-0015-0551,3,WT
113,757515,116.0,102,6.53075,469.362068966,553.594827586,227323.0,0103-0024-0553,3,WT
113,755471,87.0,63,5.9525,474.304597701,549.201149425,227323.0,0064-0024-0548,3,WT
113,754958,158.0,52,7.381,464.493670886,547.443037975,227323.0,0053-0015-0547,3,WT
113,758286,126.0,118,7.42475,471.642857143,550.738095238,227323.0,0119-0019-0551,3,WT
113,753923,174.0,30,7.84625,466.287356322,555.913793103,227323.0,0031-0022-0555,3,WT
113,755715,150.0,68,7.53575,471.78,550.34,227323.0,0069-0022-0550,3,WT
113,757767,57.0,107,4.9525,469.51754386,545.921052632,227323.0,0108-0019-0545,3,WT
113,754459,191.0,40,8.8645,465.714659686,556.479057592,227323.0,0041-0028-0556,3,WT
113,758047,65.0,113,5.2625,471.592307692,547.376923077,227323.0,0114-0019-0547,3,WT
113,756243,179.0,78,8.8825,465.416201117,550.343575419,227323.0,0079-0019-0550,3,WT
113,757009,118.0,93,6.482,469.161016949,559.728813559,227323.0,0094-0019-0560,3,WT
113,755989,93.0,73,5.95325,471.908602151,548.478494624,227323.0,0074-0024-0548,3,WT
113,753451,109.0,21,6.15025,465.45412844,573.555045872,227323.0,0022-0023-0573,3,WT
113,755241,163.0,58,7.5,474.812883436,553.334355828,227323.0,0059-0022-0553,3,WT
113,757283,123.0,98,6.473,466.231707317,554.239837398,227323.0,0099-0018-0554,3,WT
113,754727,197.0,46,9.6125,466.743654822,554.596446701,227323.0,0047-0019-0556,3,WT
113,756516,99.0,83,6.06525,474.015151515,549.631313131,227323.0,0084-0022-0549,3,WT
113,755515,119.0,64,6.8435,472.634453782,549.197478992,227323.0,0065-0019-0549,3,WT
113,755001,165.0,53,7.772,467.512121212,550.372727273,227323.0,0054-0017-0550,3,WT
113,756793,124.0,89,6.473,474.330645161,554.032258065,227323.0,0090-0016-0554,3,WT
113,757816,52.0,108,4.91225,468.134615385,544.788461538,227323.0,0109-0017-0544,3,WT
113,757566,118.0,103,6.40025,467.796610169,548.237288136,227323.0,0104-0022-0548,3,WT
113,754225,258.0,36,11.021,467.205426357,560.19379845,227323.0,0037-0022-0561,3,WT
113,753968,159.0,31,7.55125,467.298742138,552.166666667,227323.0,0032-0016-0552,3,WT
113,755767,139.0,69,7.15525,472.751798561,550.938848921,227323.0,0070-0025-0550,3,WT
113,753718,98.0,26,5.8825,458.918367347,571.87755102,227323.0,0027-0032-0571,3,WT
113,754763,201.0,47,8.79475,466.465174129,549.032338308,227323.0,0048-0018-0549,3,WT
113,757067,117.0,94,6.354,472.354700855,558.226495726,227323.0,0095-0026-0558,3,WT
113,756297,129.0,79,6.736,470.337209302,549.624031008,227323.0,0080-0022-0549,3,WT
113,756040,125.0,74,7.404,470.692,548.924,227323.0,0075-0023-0548,3,WT
113,758093,77.0,114,5.48025,470.603896104,547.538961039,227323.0,0115-0019-0547,3,WT
113,758336,133.0,119,7.45825,474.469924812,553.808270677,227323.0,0120-0020-0554,3,WT
113,754502,253.0,41,10.53975,462.195652174,557.681818182,227323.0,0042-0023-0558,3,WT
113,755289,136.0,59,7.0575,474.661764706,551.022058824,227323.0,0060-0021-0550,3,WT
113,753496,101.0,22,6.0095,463.46039604,571.5,227323.0,0023-0021-0571,3,WT
113,756566,91.0,84,6.06525,476.06043956,550.510989011,227323.0,0085-0022-0549,3,WT
113,754283,213.0,37,8.5475,468.241784038,557.992957746,227323.0,0038-0025-0558,3,WT
113,754799,190.0,48,8.71225,466.663157895,556.131578947,227323.0,0049-0018-0556,3,WT
113,757615,87.0,104,5.60725,469.316091954,547.120689655,227323.0,0105-0023-0546,3,WT
113,758383,128.0,120,7.2285,474.4921875,557.3828125,227323.0,0121-0018-0556,3,WT
113,753773,98.0,27,5.8825,454.62244898,570.724489796,227323.0,0028-0026-0570,3,WT
113,756845,122.0,90,6.55325,471.270491803,556.06557377,227323.0,0091-0022-0556,3,WT
113,755564,146.0,65,8.095,472.48630137,549.136986301,227323.0,0066-0022-0548,3,WT
113,755043,174.0,54,8.2435,470.172413793,551.528735632,227323.0,0055-0018-0551,3,WT
113,757346,118.0,99,6.40025,476.788135593,557.872881356,227323.0,0100-0025-0558,3,WT
113,754017,148.0,32,7.282,466.918918919,551.790540541,227323.0,0033-0021-0552,3,WT
113,757861,74.0,109,5.3465,467.864864865,545.756756757,227323.0,0110-0016-0545,3,WT
113,756091,114.0,75,6.96675,472.684210526,548.938596491,227323.0,0076-0024-0548,3,WT
113,758141,85.0,115,5.42625,470.158823529,548.241176471,227323.0,0116-0021-0548,3,WT
113,755824,95.0,70,6.5435,470.878947368,546.710526316,227323.0,0071-0028-0546,3,WT
113,754550,235.0,42,9.4375,463.231914894,556.312765957,227323.0,0043-0022-0556,3,WT
113,756354,136.0,80,6.89,470.845588235,550.566176471,227323.0,0081-0021-0550,3,WT
113,757122,117.0,95,6.40025,471.183760684,554.884615385,227323.0,0096-0022-0555,3,WT
113,756609,121.0,85,6.50075,479.549586777,554.44214876,227323.0,0086-0017-0554,3,WT
113,755332,75.0,60,5.932,475.206666667,548.913333333,227323.0,0061-0021-0548,3,WT
113,757405,118.0,100,6.55325,474.677966102,556.423728814,227323.0,0101-0025-0556,3,WT
113,754067,244.0,33,10.3785,466.713114754,556.692622951,227323.0,0034-0017-0557,3,WT
113,757905,92.0,110,5.90175,469.152173913,547.695652174,227323.0,0111-0019-0548,3,WT
113,754832,174.0,49,7.772,465.149425287,552.097701149,227323.0,0050-0018-0552,3,WT
113,755092,164.0,55,7.69075,469.109756098,550.115853659,227323.0,0056-0020-0550,3,WT
113,754344,202.0,38,8.80925,467.396039604,557.346534653,227323.0,0039-0025-0557,3,WT
113,755880,76.0,71,5.70375,472.342105263,547.815789474,227323.0,0072-0027-0547,3,WT
113,756143,166.0,76,7.8895,468.295180723,549.969879518,227323.0,0077-0019-0549,3,WT
113,755618,89.0,66,6.03725,473.994382022,548.859550562,227323.0,0067-0021-0548,3,WT
113,757666,80.0,105,5.52325,468.2125,546.0875,227323.0,0106-0022-0545,3,WT
113,756647,129.0,86,6.822,478.027131783,553.841085271,227323.0,0087-0014-0553,3,WT
113,756903,153.0,91,7.60975,469.016339869,558.81372549,227323.0,0092-0023-0559,3,WT
113,753828,103.0,28,5.91225,458.09223301,572.325242718,227323.0,0029-0023-0572,3,WT
113,754596,215.0,43,9.29725,461.351162791,553.286046512,227323.0,0044-0019-0553,3,WT
113,757177,120.0,96,6.40025,470.058333333,555.083333333,227323.0,0097-0023-0555,3,WT
113,754872,179.0,50,8.0135,464.120111732,551.622905028,227323.0,0051-0017-0551,3,WT
113,757949,84.0,111,5.59225,469.19047619,547.19047619,227323.0,0112-0020-0547,3,WT
113,753596,99.0,24,5.91225,458.065656566,570.752525253,227323.0,0025-0027-0570,3,WT
113,755376,109.0,61,7.895,470.087155963,549.169724771,227323.0,0062-0021-0548,3,WT
113,758192,57.0,116,4.76225,473.219298246,548.640350877,227323.0,0117-0022-0548,3,WT
113,756406,137.0,81,7.08325,473.083941606,550.565693431,227323.0,0082-0021-0549,3,WT
113,754121,229.0,34,9.5695,464.456331878,556.438864629,227323.0,0035-0021-0557,3,WT
113,755144,158.0,56,7.20275,469.987341772,553.430379747,227323.0,0057-0021-0553,3,WT
113,754638,188.0,44,9.339,465.111702128,550.468085106,227323.0,0045-0017-0549,3,WT
113,753350,84.0,19,5.4155,466.845238095,576.595238095,227323.0,0020-0030-0576,3,WT
113,756697,132.0,87,6.91225,476.416666667,554.348484848,227323.0,0088-0019-0554,3,WT
113,754399,197.0,39,8.94375,463.058375635,554.921319797,227323.0,0040-0020-0555,3,WT
113,755423,88.0,62,6.18875,472.920454545,548.363636364,227323.0,0063-0024-0547,3,WT
113,756958,120.0,92,6.40025,469.691666667,559.716666667,227323.0,0093-0021-0560,3,WT
113,755932,92.0,72,5.86,472.434782609,548.847826087,227323.0,0073-0025-0548,3,WT
113,755667,101.0,67,6.27575,473.212871287,549.074257426,227323.0,0068-0022-0548,3,WT
113,753874,268.0,29,11.188,461.48880597,560.585820896,227323.0,0030-0020-0561,3,WT
113,757462,129.0,101,6.8535,474.220930233,556.158914729,227323.0,0102-0025-0556,3,WT
113,757716,50.0,106,4.69525,467.4,544.16,227323.0,0107-0020-0543,3,WT
113,757999,64.0,112,5.48,471.125,546.640625,227323.0,0113-0021-0546,3,WT
113,757229,120.0,97,6.40025,468.1,554.341666667,227323.0,0098-0023-0554,3,WT
113,754915,180.0,51,8.30875,464.461111111,548.155555556,227323.0,0052-0017-0548,3,WT
113,756194,173.0,77,8.28125,466.049132948,553.37283237,227323.0,0078-0026-0552,3,WT
113,758241,107.0,117,6.81075,471.995327103,549.845794393,227323.0,0118-0018-0550,3,WT
113,754169,241.0,35,9.8415,466.923236515,556.70746888,227323.0,0036-0017-0557,3,WT
113,753656,99.0,25,5.80175,457.843434343,570.368686869,227323.0,0026-0025-0570,3,WT
113,754684,184.0,45,8.3085,465.706521739,549.581521739,227323.0,0046-0018-0549,3,WT
113,756466,127.0,82,6.85975,473.059055118,550.421259843,227323.0,0083-0024-0550,3,WT
113,753398,100.0,20,6.205,466.48,574.53,227323.0,0021-0024-0574,3,WT
113,755188,158.0,57,7.381,472.35443038,553.240506329,227323.0,0058-0017-0553,3,WT
114,753323,29.0,19,3.3575,359.293103448,425.775862069,227323.0,0020-0003-0426,3,WT
114,753692,49.0,26,4.1805,365.846938776,431.846938776,227323.0,0027-0006-0432,3,WT
114,753859,50.0,29,4.3585,369.2,435.3,227323.0,0030-0005-0435,3,WT
114,753907,52.0,30,4.305,366.076923077,442.865384615,227323.0,0031-0006-0443,3,WT
114,753377,36.0,20,3.5155,352.361111111,426.111111111,227323.0,0021-0003-0426,3,WT
114,753809,36.0,28,3.7415,370.25,427.305555556,227323.0,0029-0004-0427,3,WT
114,753751,75.0,27,6.0445,366.5,429.006666667,227323.0,0028-0004-0428,3,WT
114,753478,46.0,22,3.986,359.717391304,434.086956522,227323.0,0023-0003-0434,3,WT
114,753526,33.0,23,3.5155,360.984848485,433.409090909,227323.0,0024-0003-0433,3,WT
114,753573,60.0,24,5.82425,366.166666667,431.816666667,227323.0,0025-0004-0432,3,WT
114,753636,42.0,25,3.986,363.880952381,429.238095238,227323.0,0026-0005-0429,3,WT
115,753231,536.0,17,13.813,283.904850746,489.434701493,227323.0,0018-0009-0489,3,WT
115,753184,600.0,16,14.79825,285.29,493.136666667,227323.0,0017-0009-0495,3,WT
115,753280,537.0,18,13.83725,283.526070764,490.930167598,227323.0,0019-0011-0491,3,WT
116,753481,52.0,22,4.37175,274.846153846,436.653846154,227323.0,0023-0006-0436,3,WT
116,753528,33.0,23,3.5155,267.742424242,439.318181818,227323.0,0024-0005-0439,3,WT
116,753576,37.0,24,3.884,271.527027027,436.310810811,227323.0,0025-0007-0436,3,WT
116,753639,42.0,25,4.092,262.095238095,442.0,227323.0,0026-0008-0442,3,WT
117,754027,62.0,32,4.61,396.838709677,586.725806452,227323.0,0033-0031-0587,3,WT
117,753546,28.0,23,3.05275,388.0,585.642857143,227323.0,0024-0023-0585,3,WT
117,753930,79.0,30,6.7205,391.955696203,588.740506329,227323.0,0031-0029-0590,3,WT
117,753977,79.0,31,5.6595,396.525316456,584.791139241,227323.0,0032-0025-0584,3,WT
117,753832,61.0,28,4.6575,389.87704918,592.221311475,227323.0,0029-0027-0592,3,WT
117,753880,57.0,29,4.574,387.903508772,590.692982456,227323.0,0030-0026-0590,3,WT
117,753502,28.0,22,3.2025,388.0,587.5,227323.0,0023-0027-0587,3,WT
117,753661,54.0,25,4.37175,391.259259259,586.907407407,227323.0,0026-0030-0587,3,WT
117,753724,66.0,26,5.064,391.318181818,589.015151515,227323.0,0027-0038-0589,3,WT
117,754076,58.0,33,4.5,407.0,575.724137931,227323.0,0034-0026-0575,3,WT
117,753778,63.0,27,4.906,389.277777778,590.071428571,227323.0,0028-0031-0590,3,WT
117,753604,83.0,24,5.9035,392.06626506,585.512048193,227323.0,0025-0035-0585,3,WT
118,753707,89.0,26,5.55175,307.848314607,525.129213483,227323.0,0027-0021-0525,3,WT
118,753918,84.0,30,5.94775,314.964285714,505.380952381,227323.0,0031-0017-0506,3,WT
118,753821,148.0,28,8.322,313.256756757,514.817567568,227323.0,0029-0016-0513,3,WT
118,753869,108.0,29,7.017,313.768518519,512.675925926,227323.0,0030-0015-0512,3,WT
118,753538,55.0,23,4.5,292.081818182,537.590909091,227323.0,0024-0015-0537,3,WT
118,753442,79.0,21,5.3505,295.044303797,532.753164557,227323.0,0022-0014-0533,3,WT
118,753762,143.0,27,9.34825,311.506993007,523.038461538,227323.0,0028-0015-0522,3,WT
118,753489,107.0,22,6.57425,299.565420561,531.565420561,227323.0,0023-0014-0531,3,WT
118,753590,54.0,24,4.64875,299.685185185,528.351851852,227323.0,0025-0021-0528,3,WT
119,753512,60.0,22,4.85925,792.366666667,626.783333333,227323.0,0023-0037-0627,3,WT
119,753614,46.0,24,3.9005,787.152173913,621.304347826,227323.0,0025-0045-0621,3,WT
119,753788,32.0,27,3.85675,783.28125,619.53125,227323.0,0028-0041-0619,3,WT
119,753558,47.0,23,4.2495,788.925531915,623.414893617,227323.0,0024-0035-0623,3,WT
119,753670,52.0,25,4.21225,785.576923077,621.173076923,227323.0,0026-0039-0621,3,WT
119,753732,51.0,26,4.429,783.81372549,620.519607843,227323.0,0027-0046-0620,3,WT
120,753563,29.0,23,3.555,302.431034483,639.775862069,227323.0,0024-0040-0639,3,WT
120,753739,49.0,26,4.305,304.357142857,638.418367347,227323.0,0027-0053-0638,3,WT
120,753518,32.0,22,3.404,300.53125,641.1875,227323.0,0023-0043-0641,3,WT
120,753677,43.0,25,4.14725,302.220930233,638.127906977,227323.0,0026-0046-0638,3,WT
120,753793,82.0,27,5.71925,304.548780488,635.682926829,227323.0,0028-0046-0635,3,WT
120,753620,55.0,24,4.96525,303.209090909,638.045454545,227323.0,0025-0051-0638,3,WT
121,753675,26.0,25,3.217,284.0,631.192307692,227323.0,0026-0044-0631,3,WT
121,754186,58.0,35,4.91225,298.844827586,614.810344828,227323.0,0036-0034-0615,3,WT
121,753516,30.0,22,3.30275,279.866666667,635.866666667,227323.0,0023-0041-0636,3,WT
121,754243,43.0,36,3.9005,301.61627907,608.38372093,227323.0,0037-0040-0608,3,WT
121,753888,52.0,29,4.36,292.865384615,618.288461538,227323.0,0030-0034-0618,3,WT
121,754085,44.0,33,4.1085,300.431818182,611.772727273,227323.0,0034-0035-0612,3,WT
121,754139,43.0,34,3.986,304.476744186,611.686046512,227323.0,0035-0039-0612,3,WT
121,753561,29.0,23,3.30275,281.120689655,634.913793103,227323.0,0024-0038-0635,3,WT
121,753790,26.0,27,3.217,290.192307692,624.961538462,227323.0,0028-0043-0625,3,WT
121,753468,29.0,21,3.30275,277.913793103,635.362068966,227323.0,0022-0040-0635,3,WT
121,754300,31.0,37,3.404,301.370967742,605.209677419,227323.0,0038-0042-0605,3,WT
121,753619,36.0,24,4.52075,283.583333333,632.833333333,227323.0,0025-0050-0634,3,WT
121,754034,39.0,32,3.9005,301.474358974,613.294871795,227323.0,0033-0038-0613,3,WT
121,753841,65.0,28,5.16225,292.653846154,619.315384615,227323.0,0029-0036-0620,3,WT
121,753940,56.0,30,5.561,297.410714286,614.803571429,227323.0,0031-0039-0615,3,WT
122,758283,137.0,118,6.89,340.894160584,541.733576642,227323.0,0119-0016-0541,3,WT
122,757514,152.0,102,7.32425,328.223684211,549.348684211,227323.0,0103-0023-0549,3,WT
122,757005,153.0,93,7.316,328.166666667,554.852941176,227323.0,0094-0015-0555,3,WT
122,756748,196.0,88,9.233,324.551020408,555.117346939,227323.0,0089-0016-0554,3,WT
122,754183,185.0,35,8.201,263.591891892,597.5,227323.0,0036-0031-0597,3,WT
122,755719,189.0,68,8.904,305.764550265,570.515873016,227323.0,0069-0026-0570,3,WT
122,754694,196.0,45,8.319,281.790816327,582.969387755,227323.0,0046-0028-0583,3,WT
122,757766,149.0,107,7.2165,330.043624161,547.983221477,227323.0,0108-0018-0548,3,WT
122,753668,237.0,25,9.84025,238.158227848,623.094936709,227323.0,0026-0037-0624,3,WT
122,755993,160.0,73,7.373,314.875,565.53125,227323.0,0074-0028-0565,3,WT
122,758046,133.0,113,6.8295,334.883458647,543.552631579,227323.0,0114-0018-0543,3,WT
122,753939,187.0,30,7.98425,253.098930481,611.451871658,227323.0,0031-0038-0611,3,WT
122,755475,206.0,63,8.451,302.053398058,573.868932039,227323.0,0064-0028-0574,3,WT
122,756246,182.0,78,7.85025,317.346153846,563.401098901,227323.0,0079-0022-0563,3,WT
122,754965,199.0,52,8.201,287.972361809,580.600502513,227323.0,0053-0022-0580,3,WT
122,754733,170.0,46,7.75725,283.435294118,582.323529412,227323.0,0047-0025-0582,3,WT
122,755245,207.0,58,8.37325,296.374396135,576.388888889,227323.0,0059-0026-0576,3,WT
122,754467,211.0,40,8.92025,272.575829384,589.300947867,227323.0,0041-0036-0589,3,WT
122,757282,154.0,98,7.308,329.103896104,552.12987013,227323.0,0099-0017-0552,3,WT
122,756517,183.0,83,8.0,322.571038251,561.915300546,227323.0,0084-0023-0561,3,WT
122,755770,210.0,69,10.0635,308.485714286,568.723809524,227323.0,0070-0028-0566,3,WT
122,757817,146.0,108,6.9665,329.705479452,547.561643836,227323.0,0109-0018-0547,3,WT
122,756792,167.0,89,7.60025,326.206586826,555.056886228,227323.0,0090-0015-0555,3,WT
122,753982,182.0,31,8.0135,254.587912088,609.642857143,227323.0,0032-0030-0609,3,WT
122,755006,192.0,53,8.21425,288.890625,579.828125,227323.0,0054-0022-0580,3,WT
122,755518,206.0,64,8.5895,303.883495146,572.805825243,227323.0,0065-0022-0573,3,WT
122,757565,150.0,103,7.45275,328.893333333,548.24,227323.0,0104-0021-0548,3,WT
122,758332,134.0,119,6.8555,341.335820896,543.171641791,227323.0,0120-0016-0543,3,WT
122,757065,151.0,94,7.2165,329.043046358,554.897350993,227323.0,0095-0024-0555,3,WT
122,754511,197.0,41,8.451,274.515228426,587.95177665,227323.0,0042-0032-0588,3,WT
122,756044,179.0,74,7.9865,315.840782123,566.086592179,227323.0,0075-0027-0566,3,WT
