Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
252,667033,47.0,43,4.25925,222.393617021,195.20212766,462323.0,0044-0008-0195,2,WT
252,666702,40.0,39,3.986,215.15,183.45,462323.0,0040-0008-0183,2,WT
252,666242,35.0,33,3.5155,209.185714286,174.585714286,462323.0,0034-0006-0174,2,WT
252,666387,61.0,35,5.3735,211.647540984,182.959016393,462323.0,0036-0007-0182,2,WT
252,666320,27.0,34,3.23425,206.722222222,185.166666667,462323.0,0035-0008-0185,2,WT
252,666785,26.0,40,3.182,218.038461538,184.961538462,462323.0,0041-0008-0185,2,WT
252,666865,32.0,41,3.404,220.65625,188.125,462323.0,0042-0006-0188,2,WT
252,666948,39.0,42,3.9005,220.346153846,192.525641026,462323.0,0043-0010-0192,2,WT
252,667125,37.0,44,3.636,223.986486486,196.5,462323.0,0045-0006-0197,2,WT
253,666698,38.0,39,4.0415,292.184210526,155.105263158,462323.0,0040-0004-0155,2,WT
253,666457,39.0,36,3.636,300.987179487,158.397435897,462323.0,0037-0006-0158,2,WT
253,666537,46.0,37,4.055,298.804347826,158.652173913,462323.0,0038-0006-0158,2,WT
253,666617,43.0,38,4.055,298.244186047,160.26744186,462323.0,0039-0005-0160,2,WT
253,666316,31.0,34,3.71575,300.951612903,157.564516129,462323.0,0035-0004-0157,2,WT
253,666240,32.0,33,3.486,296.65625,156.625,462323.0,0034-0004-0157,2,WT
253,666385,51.0,35,4.12175,297.323529412,155.754901961,462323.0,0036-0005-0155,2,WT
254,666315,92.0,34,5.854,256.836956522,155.945652174,462323.0,0035-0003-0156,2,WT
254,666699,55.0,39,4.50725,261.936363636,160.681818182,462323.0,0040-0005-0161,2,WT
254,666456,79.0,36,5.41225,257.398734177,156.841772152,462323.0,0037-0005-0157,2,WT
254,666536,81.0,37,5.52075,257.808641975,158.154320988,462323.0,0038-0005-0158,2,WT
254,666616,74.0,38,5.20425,259.77027027,159.216216216,462323.0,0039-0004-0160,2,WT
254,666169,92.0,32,6.05625,252.75,159.760869565,462323.0,0033-0003-0160,2,WT
254,666781,39.0,40,3.736,261.782051282,162.346153846,462323.0,0041-0004-0162,2,WT
254,666384,90.0,35,5.65025,256.844444444,156.677777778,462323.0,0036-0004-0156,2,WT
254,666096,96.0,31,5.973,251.916666667,159.166666667,462323.0,0032-0002-0159,2,WT
254,666241,82.0,33,5.82425,254.475609756,160.37804878,462323.0,0034-0005-0160,2,WT
255,666462,928.0,36,18.757,349.492456897,216.129310345,462323.0,0037-0011-0214,2,WT
255,666319,939.0,34,21.0475,346.407348243,207.788604899,462323.0,0035-0007-0203,2,WT
255,666172,1095.0,32,23.7755,346.235159817,204.803196347,462323.0,0033-0006-0203,2,WT
255,666099,1108.0,31,24.50075,349.332129964,201.602888087,462323.0,0032-0005-0198,2,WT
255,666245,1034.0,33,22.63075,351.79787234,209.880077369,462323.0,0034-0009-0209,2,WT
255,666389,962.0,35,19.263,348.773388773,212.041580042,462323.0,0036-0009-0210,2,WT
256,667242,81.0,45,5.27075,325.141975309,534.141975309,462323.0,0046-0037-0534,2,WT
256,666411,91.0,35,5.77075,326.93956044,528.510989011,462323.0,0036-0031-0528,2,WT
256,666816,97.0,40,5.66225,330.891752577,530.036082474,462323.0,0041-0039-0530,2,WT
256,666982,91.0,42,5.8825,328.950549451,529.016483516,462323.0,0043-0044-0529,2,WT
256,666343,31.0,34,3.92375,320.209677419,527.209677419,462323.0,0035-0031-0527,2,WT
256,666567,122.0,37,6.69125,334.31147541,528.868852459,462323.0,0038-0036-0529,2,WT
256,667320,105.0,46,6.0095,328.614285714,535.538095238,462323.0,0047-0034-0535,2,WT
256,666271,87.0,33,5.91125,317.591954023,530.591954023,462323.0,0034-0035-0530,2,WT
256,667068,95.0,43,6.0095,329.615789474,530.563157895,462323.0,0044-0043-0530,2,WT
256,666653,108.0,38,6.0095,335.157407407,528.546296296,462323.0,0039-0041-0528,2,WT
256,666738,102.0,39,5.91225,332.607843137,529.892156863,462323.0,0040-0044-0529,2,WT
256,666896,94.0,41,5.84225,331.946808511,532.074468085,462323.0,0042-0037-0532,2,WT
256,666486,106.0,36,6.69075,331.79245283,527.716981132,462323.0,0037-0035-0528,2,WT
256,667159,93.0,44,5.982,328.596774194,530.715053763,462323.0,0045-0040-0531,2,WT
256,666197,67.0,32,5.7165,319.21641791,530.007462687,462323.0,0033-0031-0529,2,WT
257,666268,28.0,33,3.30275,331.035714286,450.142857143,462323.0,0034-0032-0450,2,WT
257,666482,43.0,36,3.9005,345.38372093,442.38372093,462323.0,0037-0031-0442,2,WT
257,666407,39.0,35,3.7655,336.653846154,449.730769231,462323.0,0036-0027-0449,2,WT
257,666340,25.0,34,3.1,331.9,449.74,462323.0,0035-0028-0450,2,WT
258,666331,382.0,34,12.876,166.12565445,377.031413613,462323.0,0035-0019-0375,2,WT
258,666187,315.0,32,10.93475,167.896825397,374.607936508,462323.0,0033-0021-0373,2,WT
258,666475,395.0,36,12.61575,171.74556962,377.748101266,462323.0,0037-0024-0376,2,WT
258,666555,473.0,37,13.764,173.231501057,378.472515856,462323.0,0038-0024-0378,2,WT
258,666638,533.0,38,14.54025,173.822701689,378.997185741,462323.0,0039-0026-0379,2,WT
258,666258,385.0,33,12.06175,166.484415584,376.448051948,462323.0,0034-0022-0375,2,WT
258,666882,546.0,41,14.14125,185.582417582,381.172161172,462323.0,0042-0023-0380,2,WT
258,666403,388.0,35,12.4035,168.25257732,378.863402062,462323.0,0036-0023-0377,2,WT
258,666723,553.0,39,14.31025,178.18716094,382.076853526,462323.0,0040-0029-0381,2,WT
258,666800,534.0,40,13.70825,181.110486891,381.711610487,462323.0,0041-0023-0382,2,WT
259,666329,183.0,34,8.88175,318.401639344,366.357923497,462323.0,0035-0017-0365,2,WT
259,666185,222.0,32,9.259,317.536036036,366.617117117,462323.0,0033-0019-0365,2,WT
259,666473,154.0,36,8.2665,318.967532468,365.987012987,462323.0,0037-0022-0365,2,WT
259,666402,126.0,35,7.70025,320.03968254,366.706349206,462323.0,0036-0022-0365,2,WT
259,666256,164.0,33,8.529,318.658536585,366.06097561,462323.0,0034-0020-0364,2,WT
259,666116,240.0,31,9.4365,317.679166667,367.3625,462323.0,0032-0022-0366,2,WT
260,666478,40.0,36,4.3505,319.85,383.725,462323.0,0037-0027-0384,2,WT
260,666558,28.0,37,3.5155,313.535714286,384.214285714,462323.0,0038-0027-0384,2,WT
260,666335,28.0,34,3.30275,324.678571429,384.892857143,462323.0,0035-0023-0385,2,WT
260,666639,43.0,38,3.886,322.965116279,380.430232558,462323.0,0039-0027-0380,2,WT
260,666801,46.0,40,3.9005,323.152173913,380.695652174,462323.0,0041-0024-0380,2,WT
260,666262,27.0,33,3.30275,325.055555556,386.092592593,462323.0,0034-0026-0386,2,WT
260,666724,50.0,39,4.12175,322.16,381.54,462323.0,0040-0030-0381,2,WT
261,666479,43.0,36,4.055,247.755813953,396.5,462323.0,0037-0028-0396,2,WT
261,666559,42.0,37,3.986,260.023809524,394.785714286,462323.0,0038-0028-0394,2,WT
261,666336,35.0,34,3.5615,253.928571429,392.071428571,462323.0,0035-0024-0392,2,WT
261,666263,37.0,33,3.7655,248.202702703,390.337837838,462323.0,0034-0027-0390,2,WT
261,666405,42.0,35,3.8115,257.5,391.833333333,462323.0,0036-0025-0392,2,WT
262,666334,26.0,34,3.07,314.615384615,383.307692308,462323.0,0035-0022-0383,2,WT
262,666261,33.0,33,3.636,314.439393939,385.287878788,462323.0,0034-0025-0385,2,WT
263,666986,56.0,42,4.37175,388.035714286,580.607142857,462323.0,0043-0048-0580,2,WT
263,667243,63.0,45,4.92625,395.658730159,568.388888889,462323.0,0046-0038-0568,2,WT
263,666415,48.0,35,4.2495,373.333333333,575.0,462323.0,0036-0035-0575,2,WT
263,666349,51.0,34,4.37175,386.166666667,579.598039216,462323.0,0035-0037-0579,2,WT
263,666658,68.0,38,5.2865,382.367647059,582.676470588,462323.0,0039-0046-0583,2,WT
263,667072,79.0,43,6.4225,391.955696203,579.563291139,462323.0,0044-0047-0580,2,WT
263,666276,70.0,33,5.354,385.371428571,578.414285714,462323.0,0034-0040-0578,2,WT
263,666821,68.0,40,5.173,386.897058824,582.338235294,462323.0,0041-0044-0582,2,WT
263,666490,41.0,36,3.87125,376.353658537,577.646341463,462323.0,0037-0039-0577,2,WT
263,667163,51.0,44,4.1085,388.343137255,573.18627451,462323.0,0045-0044-0573,2,WT
263,667323,94.0,46,6.131,394.382978723,574.70212766,462323.0,0047-0037-0575,2,WT
263,666743,63.0,39,5.10175,384.468253968,583.674603175,462323.0,0040-0049-0584,2,WT
263,666900,58.0,41,4.70425,386.137931034,581.913793103,462323.0,0042-0041-0582,2,WT
264,666922,127.0,41,6.64,384.933070866,672.027559055,462323.0,0042-0063-0672,2,WT
264,666840,132.0,40,6.7615,381.598484848,673.431818182,462323.0,0041-0063-0673,2,WT
264,666761,133.0,39,6.80325,382.515037594,674.552631579,462323.0,0040-0067-0674,2,WT
264,667007,114.0,42,6.40025,385.149122807,670.219298246,462323.0,0043-0069-0670,2,WT
264,666300,49.0,33,4.5495,379.887755102,677.989795918,462323.0,0034-0064-0678,2,WT
264,666435,87.0,35,5.52075,381.936781609,676.270114943,462323.0,0036-0055-0676,2,WT
264,666368,74.0,34,5.1005,381.77027027,676.810810811,462323.0,0035-0056-0677,2,WT
264,666593,122.0,37,6.55325,382.704918033,674.926229508,462323.0,0038-0062-0675,2,WT
264,666516,100.0,36,5.8825,383.2,675.4,462323.0,0037-0065-0675,2,WT
264,666676,127.0,38,6.664,382.263779528,674.688976378,462323.0,0039-0064-0674,2,WT
265,666842,29.0,40,3.154,707.534482759,670.534482759,462323.0,0041-0065-0670,2,WT
265,666763,30.0,39,3.404,706.8,672.2,462323.0,0040-0069-0672,2,WT
265,666366,27.0,34,3.07,707.87037037,672.5,462323.0,0035-0054-0672,2,WT
265,666301,27.0,33,3.177,708.240740741,677.092592593,462323.0,0034-0065-0677,2,WT
265,666594,33.0,37,3.5155,704.742424242,671.681818182,462323.0,0038-0063-0672,2,WT
265,666515,34.0,36,3.4525,706.647058824,670.882352941,462323.0,0037-0064-0671,2,WT
265,666437,27.0,35,3.07,709.685185185,675.388888889,462323.0,0036-0057-0675,2,WT
265,666677,31.0,38,3.30275,705.919354839,672.951612903,462323.0,0039-0065-0673,2,WT
266,666444,33.0,35,3.4525,769.439393939,699.863636364,462323.0,0036-0064-0700,2,WT
266,666524,27.0,36,3.30275,771.351851852,699.203703704,462323.0,0037-0073-0699,2,WT
266,666307,26.0,33,3.05275,768.538461538,700.192307692,462323.0,0034-0071-0700,2,WT
266,666375,25.0,34,3.177,769.34,699.82,462323.0,0035-0063-0700,2,WT
267,666443,28.0,35,3.30275,740.321428571,698.107142857,462323.0,0036-0063-0698,2,WT
267,666523,31.0,36,3.5155,741.85483871,697.629032258,462323.0,0037-0072-0697,2,WT
267,666601,29.0,37,3.30275,742.224137931,696.086206897,462323.0,0038-0070-0696,2,WT
267,666374,28.0,34,3.30275,741.178571429,698.678571429,462323.0,0035-0062-0699,2,WT
267,666308,32.0,33,3.5155,742.0,701.40625,462323.0,0034-0072-0701,2,WT
268,666376,28.0,34,3.177,587.0,708.714285714,462323.0,0035-0064-0709,2,WT
268,666309,48.0,33,4.662,586.895833333,704.583333333,462323.0,0034-0073-0704,2,WT
269,666314,321.0,34,10.59025,340.468847352,148.425233645,462323.0,0035-0002-0149,2,WT
269,666779,468.0,40,14.63275,335.683760684,151.294871795,462323.0,0041-0002-0150,2,WT
269,666696,348.0,39,11.0725,342.433908046,151.123563218,462323.0,0040-0002-0151,2,WT
269,666239,301.0,33,10.3575,339.602990033,148.61627907,462323.0,0034-0003-0149,2,WT
269,666383,336.0,35,10.989,339.553571429,149.193452381,462323.0,0036-0003-0149,2,WT
269,666614,335.0,38,10.90725,341.756716418,150.282089552,462323.0,0039-0002-0150,2,WT
269,666455,325.0,36,10.581,340.586153846,148.903076923,462323.0,0037-0004-0148,2,WT
269,666533,344.0,37,11.016,340.348837209,148.776162791,462323.0,0038-0002-0148,2,WT
270,666313,71.0,34,5.5795,234.556338028,141.133802817,462323.0,0035-0001-0141,2,WT
270,666697,144.0,39,7.058,236.256944444,153.215277778,462323.0,0040-0003-0153,2,WT
270,666382,107.0,35,6.408,237.228971963,141.696261682,462323.0,0036-0002-0142,2,WT
270,666942,135.0,42,6.9665,237.737037037,165.744444444,462323.0,0043-0004-0166,2,WT
270,666780,149.0,40,7.20275,234.963087248,156.197986577,462323.0,0041-0003-0156,2,WT
270,666860,136.0,41,6.932,235.404411765,161.522058824,462323.0,0042-0001-0162,2,WT
270,666237,103.0,33,6.33175,227.791262136,142.36407767,462323.0,0034-0001-0142,2,WT
270,666534,137.0,37,7.04475,238.310218978,145.127737226,462323.0,0038-0003-0145,2,WT
270,666167,114.0,32,6.831,225.105263158,141.543859649,462323.0,0033-0001-0141,2,WT
270,666615,141.0,38,7.39,236.067375887,150.145390071,462323.0,0039-0003-0150,2,WT
270,667028,136.0,43,6.75,245.257352941,168.977941176,462323.0,0044-0003-0169,2,WT
270,666453,114.0,36,6.389,237.622807018,142.333333333,462323.0,0037-0002-0142,2,WT
271,665755,1572.0,26,32.357,335.71437659,194.655216285,462323.0,0027-0003-0194,2,WT
271,665820,1413.0,27,26.87125,339.512031139,196.677636235,462323.0,0028-0003-0197,2,WT
271,665889,1377.0,28,27.64725,341.706245461,198.916122004,462323.0,0029-0004-0194,2,WT
272,665834,45.0,27,4.3755,167.077777778,365.255555556,462323.0,0028-0017-0365,2,WT
272,665769,45.0,26,4.6465,166.1,366.588888889,462323.0,0027-0017-0366,2,WT
272,665634,60.0,24,4.8195,159.016666667,363.766666667,462323.0,0025-0022-0363,2,WT
272,665700,60.0,25,5.311,159.833333333,365.866666667,462323.0,0026-0016-0366,2,WT
273,665692,191.0,25,10.27375,245.52617801,268.30104712,462323.0,0026-0008-0270,2,WT
273,665762,264.0,26,11.44625,253.776515152,271.196969697,462323.0,0027-0010-0270,2,WT
273,665829,107.0,27,7.96925,260.939252336,271.191588785,462323.0,0028-0012-0272,2,WT
274,665694,105.0,25,5.982,230.7,274.1,462323.0,0026-0010-0274,2,WT
274,665629,105.0,24,6.14,226.604761905,272.004761905,462323.0,0025-0017-0272,2,WT
274,665763,114.0,26,6.2855,234.552631579,272.307017544,462323.0,0027-0011-0272,2,WT
274,665828,199.0,27,9.853,241.243718593,271.645728643,462323.0,0028-0011-0270,2,WT
275,665722,25.0,25,3.5225,399.34,605.46,462323.0,0026-0038-0605,2,WT
275,665787,36.0,26,4.11525,398.972222222,605.194444444,462323.0,0027-0035-0605,2,WT
275,666059,42.0,30,4.2085,404.571428571,592.30952381,462323.0,0031-0040-0593,2,WT
275,665858,47.0,27,4.34925,401.861702128,602.840425532,462323.0,0028-0041-0603,2,WT
275,665922,55.0,28,4.7805,405.627272727,599.081818182,462323.0,0029-0037-0599,2,WT
275,665988,56.0,29,4.59225,406.982142857,591.303571429,462323.0,0030-0037-0591,2,WT
276,665866,136.0,27,7.00625,732.867647059,644.404411765,462323.0,0028-0049-0644,2,WT
276,665998,115.0,29,6.354,729.247826087,642.839130435,462323.0,0030-0047-0643,2,WT
276,665935,114.0,28,6.3635,735.219298246,646.149122807,462323.0,0029-0050-0646,2,WT
276,665799,156.0,26,7.41075,733.692307692,649.557692308,462323.0,0027-0047-0649,2,WT
277,665817,34.0,26,3.6925,586.558823529,715.411764706,462323.0,0027-0065-0715,2,WT
277,665884,32.0,27,3.404,584.875,715.65625,462323.0,0028-0067-0715,2,WT
277,665949,33.0,28,3.4525,586.075757576,713.924242424,462323.0,0029-0064-0714,2,WT
277,665750,39.0,25,4.52675,585.961538462,713.782051282,462323.0,0026-0066-0713,2,WT
278,665946,49.0,28,4.305,694.663265306,701.724489796,462323.0,0029-0061-0702,2,WT
278,665881,44.0,27,3.9005,697.318181818,703.318181818,462323.0,0028-0064-0703,2,WT
278,665814,47.0,26,4.1085,697.329787234,704.329787234,462323.0,0027-0062-0704,2,WT
278,665748,39.0,25,3.6505,694.423076923,704.064102564,462323.0,0026-0064-0704,2,WT
279,665993,1511.0,29,26.295,651.945400397,614.470880212,462323.0,0030-0042-0614,2,WT
279,665657,1635.0,24,26.09175,652.619266055,620.274923547,462323.0,0025-0045-0620,2,WT
279,665859,1576.0,27,25.76975,652.45748731,617.017766497,462323.0,0028-0042-0616,2,WT
279,665924,1603.0,28,26.87725,652.61852776,614.65658141,462323.0,0029-0039-0613,2,WT
279,665716,2290.0,25,34.823,642.302183406,613.347598253,462323.0,0026-0032-0609,2,WT
280,665932,1629.0,28,29.34475,632.479742173,647.005217925,462323.0,0029-0047-0651,2,WT
280,665863,1686.0,27,29.74625,632.943653618,649.34282325,462323.0,0028-0046-0652,2,WT
281,665849,719.0,27,18.96875,611.192628651,584.565368567,462323.0,0028-0032-0585,2,WT
281,665916,461.0,28,14.50575,613.755965293,587.406724512,462323.0,0029-0031-0589,2,WT
281,665986,448.0,29,13.756,615.950892857,586.863839286,462323.0,0030-0035-0588,2,WT
282,666044,38.0,30,4.6005,337.315789474,456.184210526,462323.0,0031-0025-0455,2,WT
282,665842,65.0,27,4.9075,341.823076923,460.453846154,462323.0,0028-0025-0460,2,WT
282,665908,83.0,28,5.52075,339.295180723,459.777108434,462323.0,0029-0023-0460,2,WT
282,665973,187.0,29,10.17225,337.360962567,465.697860963,462323.0,0030-0022-0465,2,WT
283,665843,95.0,27,6.53875,308.184210526,489.447368421,462323.0,0028-0026-0490,2,WT
283,665909,68.0,28,4.824,312.470588235,482.441176471,462323.0,0029-0024-0482,2,WT
284,665907,28.0,28,3.65075,314.857142857,440.285714286,462323.0,0029-0022-0440,2,WT
284,665840,25.0,27,4.02925,313.38,442.18,462323.0,0028-0023-0442,2,WT
285,665978,30.0,29,3.4525,390.133333333,564.766666667,462323.0,0030-0027-0565,2,WT
285,665912,40.0,28,3.886,387.35,566.85,462323.0,0029-0027-0566,2,WT
285,665646,28.0,24,3.30275,383.0,565.178571429,462323.0,0025-0034-0565,2,WT
285,665422,36.0,21,3.5155,390.111111111,562.361111111,462323.0,0022-0031-0562,2,WT
285,665503,27.0,22,3.05275,377.425925926,564.092592593,462323.0,0023-0029-0564,2,WT
285,665709,37.0,25,3.5155,380.445945946,554.067567568,462323.0,0026-0025-0554,2,WT
285,666050,26.0,30,3.33625,393.576923077,565.5,462323.0,0031-0031-0565,2,WT
285,665847,34.0,27,3.4525,386.852941176,559.0,462323.0,0028-0030-0559,2,WT
286,665756,36.0,26,3.67575,304.444444444,206.361111111,462323.0,0027-0004-0206,2,WT
286,665686,32.0,25,3.32,302.6875,205.21875,462323.0,0026-0002-0205,2,WT
286,665620,29.0,24,3.2025,299.568965517,198.913793103,462323.0,0025-0008-0199,2,WT
287,665670,32.0,24,3.64325,439.90625,661.46875,462323.0,0025-0058-0661,2,WT
287,665734,36.0,25,3.749,442.638888889,654.25,462323.0,0026-0050-0654,2,WT
288,665752,35.0,25,3.5155,564.185714286,716.585714286,462323.0,0026-0068-0716,2,WT
288,665684,26.0,24,3.09125,564.153846154,717.846153846,462323.0,0025-0072-0718,2,WT
289,666586,105.0,37,6.232,737.671428571,658.49047619,462323.0,0038-0055-0658,2,WT
289,666507,106.0,36,6.288,737.113207547,659.103773585,462323.0,0037-0056-0659,2,WT
289,666360,52.0,34,4.3585,737.096153846,653.884615385,462323.0,0035-0048-0654,2,WT
289,666674,103.0,38,6.39,743.665048544,665.36407767,462323.0,0039-0062-0666,2,WT
289,666432,57.0,35,4.37175,741.324561404,661.938596491,462323.0,0036-0052-0662,2,WT
289,666759,91.0,39,5.8825,740.950549451,663.840659341,462323.0,0040-0065-0664,2,WT
290,666504,68.0,36,5.48025,627.294117647,653.441176471,462323.0,0037-0053-0653,2,WT
290,666589,38.0,37,3.9495,635.657894737,663.605263158,462323.0,0038-0058-0664,2,WT
291,666603,198.0,37,10.65125,784.474747475,702.717171717,462323.0,0038-0072-0703,2,WT
291,667275,215.0,45,9.14775,782.151162791,698.462790698,462323.0,0046-0070-0698,2,WT
291,667193,210.0,44,8.73125,784.514285714,701.6,462323.0,0045-0074-0700,2,WT
291,666686,231.0,38,10.65375,783.989177489,701.417748918,462323.0,0039-0074-0702,2,WT
291,666525,36.0,36,4.385,787.277777778,704.722222222,462323.0,0037-0074-0705,2,WT
291,666445,25.0,35,3.5425,785.18,701.26,462323.0,0036-0065-0700,2,WT
291,666930,234.0,41,10.47675,784.858974359,701.717948718,462323.0,0042-0071-0702,2,WT
291,667106,250.0,43,10.001,784.072,700.948,462323.0,0044-0081-0699,2,WT
291,666771,232.0,39,9.8295,784.831896552,702.043103448,462323.0,0040-0077-0703,2,WT
291,666851,241.0,40,9.99625,784.599585062,701.923236515,462323.0,0041-0074-0702,2,WT
292,666590,101.0,37,8.56,435.292079208,678.896039604,462323.0,0038-0059-0677,2,WT
292,666512,51.0,36,6.71275,437.696078431,673.696078431,462323.0,0037-0061-0673,2,WT
293,666592,35.0,37,3.654,474.242857143,671.728571429,462323.0,0038-0061-0671,2,WT
293,666513,30.0,36,3.30275,480.133333333,670.133333333,462323.0,0037-0062-0670,2,WT
294,667096,44.0,43,3.986,716.25,674.522727273,462323.0,0044-0071-0674,2,WT
294,667423,38.0,47,3.62125,716.842105263,674.078947368,462323.0,0048-0063-0674,2,WT
294,666764,44.0,39,3.9005,717.590909091,676.977272727,462323.0,0040-0070-0677,2,WT
294,666924,39.0,41,3.87125,718.756410256,679.243589744,462323.0,0042-0065-0679,2,WT
294,666845,40.0,40,3.9005,720.45,679.425,462323.0,0041-0068-0679,2,WT
294,666595,46.0,37,4.1805,719.130434783,677.913043478,462323.0,0038-0064-0678,2,WT
294,667187,41.0,44,3.9005,714.5,673.5,462323.0,0045-0068-0673,2,WT
294,667344,39.0,46,3.9005,716.115384615,671.192307692,462323.0,0047-0058-0671,2,WT
294,667009,61.0,42,5.387,715.87704918,677.696721311,462323.0,0043-0071-0678,2,WT
294,667270,40.0,45,3.7655,716.3,674.425,462323.0,0046-0065-0674,2,WT
294,666519,40.0,36,3.7655,723.425,682.3,462323.0,0037-0068-0682,2,WT
294,666679,47.0,38,4.1505,718.819148936,678.925531915,462323.0,0039-0067-0679,2,WT
295,666858,391.0,40,11.96675,796.39769821,735.254475703,462323.0,0041-0081-0734,2,WT
295,667021,400.0,42,11.718,795.06,731.695,462323.0,0043-0083-0732,2,WT
295,666530,369.0,36,11.1925,801.779132791,742.139566396,462323.0,0037-0079-0742,2,WT
295,666610,399.0,37,11.68475,799.733082707,741.056390977,462323.0,0038-0079-0741,2,WT
295,666451,38.0,35,4.295,812.210526316,744.315789474,462323.0,0036-0071-0744,2,WT
295,666934,376.0,41,11.3015,794.611702128,732.79787234,462323.0,0042-0075-0732,2,WT
295,666775,399.0,39,11.79525,797.753132832,737.394736842,462323.0,0040-0081-0737,2,WT
295,666693,403.0,38,11.8245,799.388337469,739.023573201,462323.0,0039-0081-0739,2,WT
296,666859,98.0,40,5.7595,743.469387755,736.204081633,462323.0,0041-0082-0736,2,WT
296,666936,98.0,41,6.223,739.959183673,735.724489796,462323.0,0042-0077-0735,2,WT
296,666777,118.0,39,6.558,743.262711864,737.711864407,462323.0,0040-0083-0737,2,WT
296,667023,119.0,42,6.3295,737.432773109,734.357142857,462323.0,0043-0085-0734,2,WT
296,667116,133.0,43,6.88,737.5,734.740601504,462323.0,0044-0091-0734,2,WT
296,667202,60.0,44,5.48825,737.933333333,732.85,462323.0,0045-0083-0733,2,WT
296,666531,73.0,36,5.39825,730.924657534,745.171232877,462323.0,0037-0080-0744,2,WT
296,666694,118.0,38,6.75725,740.593220339,740.186440678,462323.0,0039-0082-0740,2,WT
296,666612,108.0,37,6.316,732.601851852,743.157407407,462323.0,0038-0081-0743,2,WT
297,666691,38.0,38,4.74175,753.710526316,719.0,462323.0,0039-0079-0719,2,WT
297,666448,30.0,35,3.30275,749.866666667,714.866666667,462323.0,0036-0068-0715,2,WT
297,666529,33.0,36,3.4525,752.075757576,714.560606061,462323.0,0037-0078-0714,2,WT
297,666609,31.0,37,3.56475,754.951612903,720.112903226,462323.0,0038-0078-0720,2,WT
298,667851,292.0,53,10.0475,200.890410959,221.530821918,462323.0,0054-0016-0221,2,WT
298,668296,330.0,59,11.01925,202.842424242,235.309090909,462323.0,0060-0013-0234,2,WT
298,667215,310.0,45,10.42675,196.058064516,222.503225806,462323.0,0046-0010-0222,2,WT
298,667778,258.0,52,9.729,202.542635659,222.34496124,462323.0,0053-0017-0222,2,WT
298,666624,307.0,38,10.20625,186.969055375,215.685667752,462323.0,0039-0012-0215,2,WT
298,667457,294.0,48,10.06025,200.197278912,228.945578231,462323.0,0049-0016-0229,2,WT
298,666951,309.0,42,10.2555,190.328478964,222.78802589,462323.0,0043-0013-0223,2,WT
298,667546,285.0,49,10.12875,200.903508772,228.089473684,462323.0,0050-0017-0228,2,WT
298,667035,315.0,43,10.29875,192.842857143,223.744444444,462323.0,0044-0010-0223,2,WT
298,667931,294.0,54,9.95225,199.673469388,222.180272109,462323.0,0055-0015-0222,2,WT
298,666463,270.0,36,9.73675,186.651851852,209.481481481,462323.0,0037-0012-0209,2,WT
298,666390,253.0,35,9.5415,184.460474308,206.986166008,462323.0,0036-0010-0207,2,WT
298,666710,308.0,39,10.35325,187.899350649,218.503246753,462323.0,0040-0016-0219,2,WT
298,668374,310.0,60,10.9185,205.074193548,235.193548387,462323.0,0061-0014-0234,2,WT
298,668458,278.0,61,10.212,206.21942446,236.179856115,462323.0,0062-0014-0236,2,WT
298,667627,264.0,50,9.70925,201.75,226.15530303,462323.0,0051-0015-0226,2,WT
298,666542,291.0,37,10.0935,187.297250859,211.740549828,462323.0,0038-0011-0211,2,WT
298,667372,287.0,47,9.951,199.099303136,228.081881533,462323.0,0048-0012-0228,2,WT
298,668076,336.0,56,11.64025,198.880952381,223.723214286,462323.0,0057-0012-0224,2,WT
298,667297,281.0,46,9.868,198.450177936,224.916370107,462323.0,0047-0011-0224,2,WT
298,668001,295.0,55,10.0875,197.462711864,222.608474576,462323.0,0056-0012-0222,2,WT
298,666790,298.0,40,10.3105,188.023489933,220.533557047,462323.0,0041-0013-0221,2,WT
298,668216,325.0,58,10.9275,199.755384615,228.063076923,462323.0,0059-0013-0227,2,WT
298,667129,305.0,44,10.13525,194.601639344,223.113114754,462323.0,0045-0010-0223,2,WT
298,667705,267.0,51,9.6645,202.653558052,224.747191011,462323.0,0052-0014-0225,2,WT
298,668540,29.0,62,3.71225,201.396551724,234.810344828,462323.0,0063-0015-0234,2,WT
298,666867,311.0,41,10.981,188.461414791,222.821543408,462323.0,0042-0008-0222,2,WT
298,668145,371.0,57,11.61075,199.618598383,226.176549865,462323.0,0058-0010-0226,2,WT
299,668938,108.0,67,6.0095,373.453703704,193.472222222,462323.0,0068-0006-0193,2,WT
299,670217,125.0,82,6.5795,362.436,205.788,462323.0,0083-0006-0206,2,WT
299,668292,102.0,59,6.03,380.823529412,196.931372549,462323.0,0060-0009-0197,2,WT
299,667295,107.0,46,6.0095,381.397196262,188.873831776,462323.0,0047-0009-0189,2,WT
299,670482,130.0,85,6.80325,371.415384615,218.246153846,462323.0,0086-0009-0218,2,WT
299,669971,124.0,79,6.82175,364.161290323,212.209677419,462323.0,0080-0008-0212,2,WT
299,668694,109.0,64,6.2595,375.288990826,193.857798165,462323.0,0065-0006-0194,2,WT
299,667031,95.0,43,5.91225,386.836842105,187.626315789,462323.0,0044-0006-0187,2,WT
299,667927,118.0,54,6.40025,384.5,196.0,462323.0,0055-0011-0196,2,WT
299,667541,81.0,49,5.52075,387.62345679,191.981481481,462323.0,0050-0012-0192,2,WT
