Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
21,750103,180.0,48,8.00725,205.866666667,214.716666667,75899.0,0049-0001-0214,3,WT
21,749973,182.0,34,7.91075,185.137362637,193.598901099,75899.0,0035-0001-0193,3,WT
21,750249,398.0,63,11.76925,232.731155779,254.16080402,75899.0,0064-0002-0253,3,WT
21,749999,211.0,37,8.507,188.319905213,196.77014218,75899.0,0038-0001-0197,3,WT
21,750125,187.0,50,7.91075,208.85828877,217.526737968,75899.0,0051-0001-0217,3,WT
21,750380,635.0,76,15.3255,256.361417323,286.065354331,75899.0,0077-0004-0286,3,WT
21,750113,180.0,49,7.85025,208.266666667,216.4,75899.0,0050-0001-0216,3,WT
21,749991,211.0,36,8.451,186.632701422,194.855450237,75899.0,0037-0001-0195,3,WT
21,749862,159.0,21,7.5195,177.034591195,181.952830189,75899.0,0022-0001-0182,3,WT
21,750266,755.0,65,16.48375,221.334437086,259.037748344,75899.0,0066-0002-0258,3,WT
21,750136,184.0,51,7.91075,210.429347826,218.347826087,75899.0,0052-0001-0218,3,WT
21,749884,187.0,23,8.22425,178.542780749,184.243315508,75899.0,0024-0001-0184,3,WT
21,750258,825.0,64,17.779,221.316969697,257.524242424,75899.0,0065-0002-0256,3,WT
21,749873,166.0,22,7.76225,178.108433735,183.656626506,75899.0,0023-0001-0184,3,WT
21,750007,223.0,38,9.71175,189.423766816,197.334080717,75899.0,0039-0001-0198,3,WT
21,750391,618.0,77,14.35275,258.8802589,288.448220065,75899.0,0078-0004-0288,3,WT
21,749899,184.0,25,7.90875,178.75,185.190217391,75899.0,0026-0001-0185,3,WT
21,750026,216.0,40,8.60975,191.712962963,202.041666667,75899.0,0041-0001-0202,3,WT
21,750153,202.0,53,8.30125,214.079207921,222.762376238,75899.0,0054-0001-0223,3,WT
21,750286,773.0,67,16.6305,223.871280724,262.260672704,75899.0,0068-0002-0262,3,WT
21,750017,221.0,39,9.628,190.563348416,200.721719457,75899.0,0040-0001-0202,3,WT
21,750144,209.0,52,8.507,211.605263158,220.222488038,75899.0,0053-0001-0220,3,WT
21,749893,188.0,24,8.13525,178.404255319,184.14893617,75899.0,0025-0001-0184,3,WT
21,750276,752.0,66,16.484,222.375,260.994680851,75899.0,0067-0002-0261,3,WT
21,750043,225.0,42,8.85975,195.593333333,207.006666667,75899.0,0043-0001-0207,3,WT
21,750171,209.0,55,8.423,218.83492823,227.729665072,75899.0,0056-0002-0228,3,WT
21,750302,780.0,69,16.58225,225.030769231,265.028205128,75899.0,0070-0002-0265,3,WT
21,749916,207.0,27,8.507,181.050724638,187.79468599,75899.0,0028-0001-0188,3,WT
21,749907,194.0,26,8.16325,179.896907216,186.675257732,75899.0,0027-0001-0186,3,WT
21,750162,210.0,54,8.451,217.842857143,224.147619048,75899.0,0055-0001-0224,3,WT
21,750033,214.0,41,8.451,193.471962617,204.990654206,75899.0,0042-0001-0205,3,WT
21,750294,753.0,68,16.45975,224.586321381,263.618193891,75899.0,0069-0002-0264,3,WT
21,749930,203.0,29,8.396,182.958128079,191.04679803,75899.0,0030-0001-0191,3,WT
21,750189,221.0,57,8.717,223.92081448,232.617647059,75899.0,0058-0002-0232,3,WT
21,750311,792.0,70,16.494,225.64520202,266.417929293,75899.0,0071-0003-0267,3,WT
21,750054,261.0,43,9.98625,196.760536398,207.109195402,75899.0,0044-0001-0207,3,WT
21,749924,195.0,28,8.26225,182.141025641,190.146153846,75899.0,0029-0001-0190,3,WT
21,750180,219.0,56,9.36775,221.002283105,229.842465753,75899.0,0057-0002-0231,3,WT
21,749818,152.0,17,7.45425,172.190789474,179.256578947,75899.0,0018-0001-0179,3,WT
21,750073,228.0,45,9.0,204.460526316,212.995614035,75899.0,0046-0001-0213,3,WT
21,749944,183.0,31,8.05125,184.745901639,193.073770492,75899.0,0032-0001-0193,3,WT
21,750206,294.0,59,10.658,230.721088435,241.707482993,75899.0,0060-0002-0243,3,WT
21,750333,774.0,72,18.7745,238.611111111,273.700258398,75899.0,0073-0005-0274,3,WT
21,749938,181.0,30,7.772,184.091160221,193.378453039,75899.0,0031-0001-0193,3,WT
21,750321,807.0,71,18.14475,232.145600991,269.600371747,75899.0,0072-0004-0270,3,WT
21,750064,261.0,44,10.331,199.319923372,210.948275862,75899.0,0045-0001-0212,3,WT
21,750198,227.0,58,9.868,227.574889868,238.68061674,75899.0,0059-0002-0240,3,WT
22,749882,230.0,22,8.90025,330.204347826,383.408695652,75899.0,0023-0010-0383,3,WT
22,749869,232.0,21,8.85975,331.146551724,385.344827586,75899.0,0022-0008-0385,3,WT
23,749867,410.0,21,12.517,327.76097561,347.541463415,75899.0,0022-0006-0346,3,WT
23,749857,267.0,20,10.33075,328.79588015,350.507490637,75899.0,0021-0007-0350,3,WT
24,749866,1366.0,21,26.2875,288.401171303,328.570278184,75899.0,0022-0005-0331,3,WT
24,749856,709.0,20,16.18725,292.28561354,335.488716502,75899.0,0021-0006-0335,3,WT
25,749914,65.0,26,4.824,266.423076923,340.930769231,75899.0,0027-0008-0341,3,WT
25,749897,71.0,24,5.045,269.190140845,351.302816901,75899.0,0025-0005-0351,3,WT
25,749922,67.0,27,4.9425,267.26119403,340.917910448,75899.0,0028-0007-0341,3,WT
25,749904,69.0,25,5.1295,266.123188406,344.760869565,75899.0,0026-0006-0345,3,WT
26,749913,1926.0,26,29.735,320.205088266,360.154205607,75899.0,0027-0007-0360,3,WT
26,749903,1345.0,25,25.64975,311.381784387,352.258364312,75899.0,0026-0005-0352,3,WT
26,749889,1299.0,23,26.203,306.868745189,348.109699769,75899.0,0024-0006-0350,3,WT
26,749921,1938.0,27,29.552,320.620743034,362.394736842,75899.0,0028-0006-0363,3,WT
26,749878,1131.0,22,23.5085,306.345269673,344.074712644,75899.0,0023-0006-0343,3,WT
27,750282,396.0,66,12.21425,302.388888889,393.118686869,75899.0,0067-0008-0392,3,WT
27,750088,409.0,46,11.55175,265.790953545,348.189486553,75899.0,0047-0005-0348,3,WT
27,750158,401.0,53,11.6745,281.86159601,372.023690773,75899.0,0054-0006-0372,3,WT
27,750222,403.0,60,11.8295,293.67617866,378.661290323,75899.0,0061-0008-0379,3,WT
27,750029,416.0,40,11.80175,251.451923077,341.5625,75899.0,0041-0004-0341,3,WT
27,750273,385.0,65,11.55175,302.125974026,389.237662338,75899.0,0066-0009-0389,3,WT
27,749958,361.0,32,10.95625,246.85734072,342.646814404,75899.0,0033-0007-0342,3,WT
27,750022,409.0,39,11.80175,250.529339853,341.338630807,75899.0,0040-0006-0341,3,WT
27,750148,402.0,52,11.6925,275.711442786,365.067164179,75899.0,0053-0005-0365,3,WT
27,750212,407.0,59,11.7605,286.463144963,372.404176904,75899.0,0060-0008-0372,3,WT
27,750107,406.0,48,11.55175,267.618226601,355.997536946,75899.0,0049-0005-0356,3,WT
27,750299,375.0,68,11.02175,300.478666667,391.332,75899.0,0069-0007-0391,3,WT
27,749978,361.0,34,11.081,247.405817175,342.015235457,75899.0,0035-0006-0342,3,WT
27,750234,408.0,61,12.0,290.595588235,375.50245098,75899.0,0062-0010-0376,3,WT
27,749912,321.0,26,10.43825,239.64953271,338.515576324,75899.0,0027-0006-0338,3,WT
27,750047,410.0,42,11.55175,255.919512195,345.368292683,75899.0,0043-0005-0345,3,WT
27,750097,408.0,47,11.79675,266.62254902,351.919117647,75899.0,0048-0006-0352,3,WT
27,749968,364.0,33,11.0055,247.21978022,341.629120879,75899.0,0034-0007-0341,3,WT
27,750166,406.0,54,11.60325,280.04679803,370.63546798,75899.0,0055-0005-0370,3,WT
27,750036,423.0,41,12.00825,254.024822695,344.979905437,75899.0,0042-0004-0345,3,WT
27,750292,393.0,67,11.6745,302.159033079,392.080152672,75899.0,0068-0008-0392,3,WT
27,750058,410.0,43,11.5105,257.602439024,344.0,75899.0,0044-0005-0344,3,WT
27,750185,403.0,56,11.7605,277.318858561,367.683622829,75899.0,0057-0007-0367,3,WT
27,749928,352.0,28,10.96175,241.866477273,340.454545455,75899.0,0029-0005-0340,3,WT
27,750255,393.0,63,11.54675,300.095419847,386.978371501,75899.0,0064-0008-0387,3,WT
27,749934,359.0,29,11.02175,243.669916435,342.332869081,75899.0,0030-0005-0342,3,WT
27,749997,416.0,36,12.55075,247.918269231,342.463942308,75899.0,0037-0007-0343,3,WT
27,749987,398.0,35,11.6925,247.773869347,341.675879397,75899.0,0036-0008-0341,3,WT
27,749920,340.0,27,10.7555,240.158823529,338.447058824,75899.0,0028-0005-0338,3,WT
27,750176,405.0,55,11.60325,279.462962963,370.144444444,75899.0,0056-0007-0370,3,WT
27,750118,405.0,49,11.55175,270.504938272,358.196296296,75899.0,0050-0006-0358,3,WT
27,750246,397.0,62,11.54675,295.313602015,379.824937028,75899.0,0063-0010-0380,3,WT
27,750203,398.0,58,11.52075,283.944723618,373.01758794,75899.0,0059-0007-0373,3,WT
27,750079,417.0,45,11.80175,261.723021583,343.490407674,75899.0,0046-0007-0343,3,WT
27,750013,398.0,38,11.55175,249.118090452,340.881909548,75899.0,0039-0007-0341,3,WT
27,749948,336.0,31,10.6605,245.351190476,342.607142857,75899.0,0032-0005-0342,3,WT
27,750140,421.0,51,12.36475,274.56175772,365.618764846,75899.0,0052-0005-0366,3,WT
27,750003,392.0,37,11.62025,248.441326531,340.454081633,75899.0,0038-0005-0340,3,WT
27,750195,406.0,57,12.0745,280.768472906,372.174876847,75899.0,0058-0008-0373,3,WT
27,750130,402.0,50,11.83275,274.236318408,363.572139303,75899.0,0051-0006-0364,3,WT
27,750263,393.0,64,11.40025,302.978371501,390.980916031,75899.0,0065-0007-0391,3,WT
27,750070,406.0,44,11.4635,257.977832512,343.39408867,75899.0,0045-0007-0343,3,WT
27,749941,323.0,30,10.483,244.10371517,343.366873065,75899.0,0031-0004-0343,3,WT
28,749931,87.0,29,5.42625,231.810344828,231.718390805,75899.0,0030-0002-0231,3,WT
28,749945,79.0,31,5.1005,227.550632911,232.044303797,75899.0,0032-0002-0232,3,WT
28,749939,80.0,30,5.1655,232.325,237.575,75899.0,0031-0002-0237,3,WT
28,749953,83.0,32,5.50225,224.63253012,236.246987952,75899.0,0033-0002-0236,3,WT
29,749960,154.0,32,7.3115,309.0,374.266233766,75899.0,0033-0009-0374,3,WT
29,749950,155.0,31,7.163,309.061290323,371.429032258,75899.0,0032-0007-0371,3,WT
29,749971,138.0,33,7.139,311.333333333,377.746376812,75899.0,0034-0010-0377,3,WT
29,749942,155.0,30,7.28875,310.603225806,373.377419355,75899.0,0031-0005-0373,3,WT
30,749949,831.0,31,20.5945,338.135379061,370.726233454,75899.0,0032-0006-0371,3,WT
30,749970,840.0,33,20.74325,336.04047619,371.585714286,75899.0,0034-0009-0371,3,WT
30,749959,863.0,32,20.36475,336.58806489,370.240440324,75899.0,0033-0008-0371,3,WT
31,750347,1306.0,73,22.5325,314.539816233,345.243491577,75899.0,0074-0007-0343,3,WT
31,750475,1248.0,86,21.692,321.757211538,354.602564103,75899.0,0087-0006-0353,3,WT
31,750603,1197.0,104,22.919,331.422305764,380.573517126,75899.0,0105-0004-0386,3,WT
31,749967,1225.0,33,20.32425,282.390612245,310.62244898,75899.0,0034-0006-0310,3,WT
31,750606,1118.0,105,19.8005,331.491055456,378.870304114,75899.0,0106-0003-0378,3,WT
31,750220,1304.0,60,20.81,309.40107362,338.423312883,75899.0,0061-0006-0338,3,WT
31,750467,1218.0,85,20.47575,321.184729064,354.659277504,75899.0,0086-0006-0355,3,WT
31,750209,1308.0,59,20.77025,308.493119266,337.130733945,75899.0,0060-0005-0337,3,WT
31,750336,1337.0,72,23.108,316.580777861,346.948017951,75899.0,0073-0008-0348,3,WT
31,750592,1241.0,102,21.33275,330.695004029,379.016518936,75899.0,0103-0006-0378,3,WT
31,750087,1819.0,46,26.89325,293.075590984,324.332325454,75899.0,0047-0004-0325,3,WT
31,750598,1169.0,103,20.90125,332.513686912,380.363130881,75899.0,0104-0005-0379,3,WT
31,749957,1817.0,32,28.30675,286.47578426,321.840671436,75899.0,0033-0006-0325,3,WT
31,750106,1647.0,48,24.9705,297.624468731,326.278992107,75899.0,0049-0004-0327,3,WT
31,749977,1733.0,34,26.719,287.430178881,320.235718407,75899.0,0035-0005-0322,3,WT
31,750493,1699.0,88,26.80725,324.431724544,369.688346086,75899.0,0089-0007-0372,3,WT
31,750621,1142.0,107,20.45725,332.195271454,379.487740806,75899.0,0108-0007-0379,3,WT
31,750483,1249.0,87,21.201,322.60888711,357.682546037,75899.0,0088-0006-0356,3,WT
31,750096,1739.0,47,26.1495,294.832949971,324.592581944,75899.0,0048-0005-0325,3,WT
31,750230,1313.0,61,20.98825,309.327113481,338.38956588,75899.0,0062-0006-0338,3,WT
31,750358,1346.0,74,23.196,317.104011887,346.87667162,75899.0,0075-0007-0348,3,WT
31,750614,1218.0,106,23.3225,332.863711002,381.756978654,75899.0,0107-0007-0387,3,WT
31,750383,1445.0,76,23.9765,319.673010381,346.863321799,75899.0,0077-0007-0346,3,WT
31,750253,1312.0,63,21.09675,310.660823171,339.34375,75899.0,0064-0006-0339,3,WT
31,750509,1690.0,90,28.52,324.866272189,373.939053254,75899.0,0091-0006-0377,3,WT
31,749996,1660.0,36,25.544,291.474698795,322.326506024,75899.0,0037-0006-0324,3,WT
31,749986,1721.0,35,26.111,288.888146426,321.572051133,75899.0,0036-0007-0323,3,WT
31,750242,1331.0,62,21.4555,309.311419985,338.485725019,75899.0,0063-0006-0338,3,WT
31,750117,1610.0,49,24.631,300.731055901,330.022981366,75899.0,0050-0005-0331,3,WT
31,750372,1351.0,75,22.88725,317.308290155,348.445225759,75899.0,0076-0009-0349,3,WT
31,750500,1637.0,89,25.448,324.624618204,371.02840562,75899.0,0090-0006-0374,3,WT
31,750628,1136.0,108,19.90775,332.693661972,379.711267606,75899.0,0109-0006-0380,3,WT
31,750138,1618.0,51,24.64175,302.501236094,330.784301607,75899.0,0052-0003-0332,3,WT
31,750394,1325.0,77,22.68775,315.055471698,345.843396226,75899.0,0078-0007-0347,3,WT
31,750522,1203.0,92,20.99575,327.454280964,369.478387365,75899.0,0093-0006-0369,3,WT
31,750269,1301.0,65,22.1245,310.769023828,339.177171407,75899.0,0066-0005-0342,3,WT
31,750012,1618.0,38,25.612,294.919035847,324.715698393,75899.0,0039-0006-0326,3,WT
31,750515,1242.0,91,22.77325,328.454911433,369.874396135,75899.0,0092-0006-0371,3,WT
31,750002,1627.0,37,25.562,293.322987093,322.59956976,75899.0,0038-0004-0323,3,WT
31,750128,1654.0,50,26.37275,300.888754534,331.325876663,75899.0,0051-0004-0332,3,WT
31,750261,1360.0,64,21.929,310.169117647,338.529411765,75899.0,0065-0005-0340,3,WT
31,750155,1454.0,53,22.39425,305.612792297,331.685694635,75899.0,0054-0003-0332,3,WT
31,750028,1570.0,40,24.41725,296.394267516,326.914012739,75899.0,0041-0003-0329,3,WT
31,750412,1263.0,79,20.91025,315.19517023,346.442201108,75899.0,0080-0006-0346,3,WT
31,750146,1564.0,52,24.35425,304.806905371,330.935421995,75899.0,0053-0003-0330,3,WT
31,750402,1273.0,78,21.43925,317.053809898,346.716025137,75899.0,0079-0005-0346,3,WT
31,750530,1226.0,93,21.37275,326.558727569,366.152528548,75899.0,0094-0007-0365,3,WT
31,750279,1280.0,66,21.8925,310.61953125,340.35078125,75899.0,0067-0005-0340,3,WT
31,750021,1590.0,39,24.90775,296.459119497,326.430188679,75899.0,0040-0005-0327,3,WT
31,750555,1222.0,96,20.5885,327.941080196,370.71603928,75899.0,0097-0006-0370,3,WT
31,750297,1286.0,68,20.73825,311.909020218,340.622083981,75899.0,0069-0005-0340,3,WT
31,750431,1327.0,81,21.64325,317.477392615,347.612283346,75899.0,0082-0006-0348,3,WT
31,750046,1537.0,42,24.00675,297.84352635,328.65289525,75899.0,0043-0004-0330,3,WT
31,750173,1404.0,55,21.9405,305.571937322,335.571937322,75899.0,0056-0004-0335,3,WT
31,750035,1519.0,41,24.22325,297.491441738,330.568466096,75899.0,0042-0003-0332,3,WT
31,750289,1329.0,67,21.83,310.227614748,338.891271633,75899.0,0068-0005-0340,3,WT
31,750422,1364.0,80,23.53225,316.058651026,345.298387097,75899.0,0081-0006-0345,3,WT
31,750164,1404.0,54,21.80125,307.331908832,334.468660969,75899.0,0055-0003-0334,3,WT
31,750548,1256.0,95,22.007,327.73566879,367.094745223,75899.0,0096-0009-0365,3,WT
31,750314,1375.0,70,23.74575,315.458545455,344.409818182,75899.0,0071-0006-0345,3,WT
31,750057,1547.0,43,24.2055,296.843891403,325.095345831,75899.0,0044-0004-0326,3,WT
31,750440,1315.0,82,23.18225,321.637642586,351.062737643,75899.0,0083-0006-0351,3,WT
31,750573,1427.0,99,24.67575,329.230203224,381.51611773,75899.0,0100-0005-0386,3,WT
31,750305,1288.0,69,21.50275,315.174689441,343.344720497,75899.0,0070-0005-0344,3,WT
31,750561,1234.0,97,21.422,328.054294976,372.104538088,75899.0,0098-0005-0371,3,WT
31,750567,1217.0,98,21.4425,327.51232539,373.891125719,75899.0,0099-0005-0372,3,WT
31,750182,1359.0,56,21.98175,308.093818985,337.447755703,75899.0,0057-0004-0338,3,WT
31,749947,1942.0,31,30.5225,286.399588054,321.307415036,75899.0,0032-0004-0323,3,WT
31,750458,1230.0,84,21.82525,322.315447154,355.714634146,75899.0,0085-0006-0354,3,WT
31,750201,1341.0,58,21.422,308.03616704,337.296420582,75899.0,0059-0005-0337,3,WT
31,750584,1196.0,101,21.13175,330.513377926,378.223244147,75899.0,0102-0006-0376,3,WT
31,750078,1403.0,45,23.12975,302.645402708,333.921952958,75899.0,0046-0006-0337,3,WT
31,750450,1218.0,83,20.82725,320.789819376,354.487684729,75899.0,0084-0008-0354,3,WT
31,750578,1435.0,100,25.57225,329.580139373,381.654703833,75899.0,0101-0005-0387,3,WT
31,750193,1374.0,57,21.912,308.622998544,337.598253275,75899.0,0058-0006-0337,3,WT
31,750069,1426.0,44,23.66875,300.317671809,330.559607293,75899.0,0045-0006-0331,3,WT
31,750324,1319.0,71,23.42725,316.112585292,346.873768006,75899.0,0072-0007-0349,3,WT
32,749995,385.0,36,11.40025,254.938961039,288.55974026,75899.0,0037-0005-0288,3,WT
32,750027,618.0,40,15.778,252.5,282.355987055,75899.0,0041-0002-0283,3,WT
32,750056,599.0,43,15.38125,259.912353923,290.17278798,75899.0,0044-0003-0288,3,WT
32,749966,340.0,33,10.801,251.717647059,286.194117647,75899.0,0034-0005-0286,3,WT
32,749985,391.0,35,11.75,254.034526854,286.185421995,75899.0,0036-0006-0286,3,WT
32,749956,316.0,32,10.40825,250.03164557,285.306962025,75899.0,0033-0005-0285,3,WT
32,750020,549.0,39,14.43425,253.026411658,285.822404372,75899.0,0040-0004-0285,3,WT
32,750011,553.0,38,14.5015,251.679023508,282.820072333,75899.0,0039-0005-0282,3,WT
32,749976,348.0,34,10.801,251.92816092,286.456896552,75899.0,0035-0004-0286,3,WT
32,750045,605.0,42,15.287,258.237190083,290.62892562,75899.0,0043-0003-0288,3,WT
32,750077,553.0,45,14.0085,268.722423146,306.14556962,75899.0,0046-0005-0307,3,WT
32,750067,572.0,44,14.40225,261.241258741,296.384615385,75899.0,0045-0004-0295,3,WT
32,750034,597.0,41,15.285,255.210217755,286.221943049,75899.0,0042-0002-0285,3,WT
32,750001,465.0,37,14.01225,256.291397849,281.452688172,75899.0,0038-0003-0279,3,WT
33,749964,69.0,33,5.045,240.123188406,230.007246377,75899.0,0034-0003-0230,3,WT
33,749974,79.0,34,5.295,250.056962025,233.221518987,75899.0,0035-0002-0233,3,WT
34,749992,35.0,36,3.9175,187.9,216.814285714,75899.0,0037-0002-0217,3,WT
34,749981,36.0,35,3.5155,192.888888889,221.638888889,75899.0,0036-0002-0221,3,WT
35,750059,689.0,43,16.5655,335.999274311,367.867198839,75899.0,0044-0006-0368,3,WT
35,750089,841.0,46,19.442,334.53686088,368.446492271,75899.0,0047-0006-0370,3,WT
35,750120,46.0,49,4.095,329.217391304,371.717391304,75899.0,0050-0008-0372,3,WT
35,750014,990.0,38,21.2935,334.465656566,375.528282828,75899.0,0039-0008-0377,3,WT
35,750108,579.0,48,14.623,334.389464594,366.259930915,75899.0,0049-0006-0366,3,WT
35,750131,164.0,50,8.404,335.43902439,375.865853659,75899.0,0051-0007-0376,3,WT
35,750098,556.0,47,15.1495,334.607913669,361.374100719,75899.0,0048-0007-0361,3,WT
35,750048,597.0,42,15.67275,339.520100503,369.213567839,75899.0,0043-0006-0370,3,WT
35,750080,1115.0,45,22.25725,333.688340807,375.665022422,75899.0,0046-0008-0378,3,WT
35,750023,928.0,39,20.58675,335.594827586,374.848060345,75899.0,0040-0007-0375,3,WT
35,750037,476.0,41,13.662,339.544117647,370.153361345,75899.0,0042-0005-0371,3,WT
35,750004,1109.0,37,22.07625,330.067177638,376.260144274,75899.0,0038-0006-0376,3,WT
36,750010,58.0,38,4.46225,259.844827586,267.75862069,75899.0,0039-0004-0268,3,WT
36,750018,69.0,39,5.1325,262.02173913,266.297101449,75899.0,0040-0002-0266,3,WT
37,750024,145.0,39,7.38825,311.948275862,387.734482759,75899.0,0040-0008-0388,3,WT
37,750015,165.0,38,7.62675,312.293939394,383.178787879,75899.0,0039-0009-0383,3,WT
37,750030,158.0,40,7.9085,312.373417722,379.905063291,75899.0,0041-0005-0380,3,WT
37,750050,146.0,42,7.07425,315.342465753,383.417808219,75899.0,0043-0008-0383,3,WT
37,750038,135.0,41,6.8555,316.566666667,381.625925926,75899.0,0042-0006-0381,3,WT
38,750123,81.0,49,5.52075,308.635802469,392.74691358,75899.0,0050-0011-0392,3,WT
38,750090,80.0,46,5.70975,311.2875,391.0875,75899.0,0047-0007-0391,3,WT
38,750041,47.0,41,4.25925,309.776595745,399.946808511,75899.0,0042-0009-0400,3,WT
38,750031,77.0,40,5.5575,310.11038961,403.5,75899.0,0041-0006-0403,3,WT
38,750111,79.0,48,5.39025,307.829113924,391.03164557,75899.0,0049-0009-0391,3,WT
38,750061,64.0,43,4.824,303.09375,383.8125,75899.0,0044-0008-0384,3,WT
38,750082,84.0,45,5.4155,307.916666667,388.976190476,75899.0,0046-0010-0389,3,WT
38,750101,78.0,47,5.1005,309.551282051,392.961538462,75899.0,0048-0010-0392,3,WT
38,750133,58.0,50,4.574,297.706896552,383.551724138,75899.0,0051-0009-0383,3,WT
38,750052,68.0,42,4.9425,302.308823529,394.632352941,75899.0,0043-0010-0395,3,WT
39,750040,196.0,41,8.37325,333.719387755,391.892857143,75899.0,0042-0008-0392,3,WT
39,750062,372.0,43,13.37375,330.73655914,390.559139785,75899.0,0044-0009-0390,3,WT
39,750051,253.0,42,10.43325,334.828063241,390.673913043,75899.0,0043-0009-0391,3,WT
40,750060,62.0,43,4.955,360.403225806,381.258064516,75899.0,0044-0007-0382,3,WT
40,750049,81.0,42,5.4955,361.5,379.117283951,75899.0,0043-0007-0379,3,WT
40,750081,45.0,45,4.67925,357.988888889,384.122222222,75899.0,0046-0009-0385,3,WT
40,750039,70.0,41,5.1485,360.428571429,380.428571429,75899.0,0042-0007-0380,3,WT
40,750071,69.0,44,5.173,360.601449275,380.731884058,75899.0,0045-0008-0381,3,WT
41,750075,37.0,45,3.636,279.121621622,255.824324324,75899.0,0046-0003-0256,3,WT
41,750086,41.0,46,3.886,282.963414634,259.426829268,75899.0,0047-0003-0259,3,WT
42,750074,43.0,45,4.00375,225.686046512,231.337209302,75899.0,0046-0002-0231,3,WT
42,750085,35.0,46,3.7415,226.128571429,219.871428571,75899.0,0047-0002-0220,3,WT
43,750076,34.0,45,3.5155,361.0,289.911764706,75899.0,0046-0004-0289,3,WT
43,750068,29.0,44,3.32,360.568965517,286.810344828,75899.0,0045-0005-0287,3,WT
44,750105,63.0,48,4.75,307.484126984,278.325396825,75899.0,0049-0003-0278,3,WT
44,750094,41.0,47,3.9005,300.573170732,276.256097561,75899.0,0048-0003-0276,3,WT
45,750187,154.0,56,7.868,338.772727273,393.194805195,75899.0,0057-0009-0393,3,WT
45,750122,183.0,49,8.07975,334.642076503,389.702185792,75899.0,0050-0010-0390,3,WT
45,750284,33.0,66,4.22675,335.560606061,402.015151515,75899.0,0067-0010-0403,3,WT
45,750178,190.0,55,8.55225,336.352631579,391.105263158,75899.0,0056-0009-0390,3,WT
45,750274,97.0,65,6.22475,335.675257732,399.015463918,75899.0,0066-0010-0400,3,WT
45,750151,194.0,52,8.66175,338.051546392,391.577319588,75899.0,0053-0008-0391,3,WT
45,750247,202.0,62,8.71225,330.965346535,394.920792079,75899.0,0063-0011-0395,3,WT
45,750214,161.0,59,7.5195,335.897515528,396.027950311,75899.0,0060-0010-0396,3,WT
45,750169,180.0,54,7.9445,335.3,392.3,75899.0,0055-0008-0392,3,WT
45,750264,104.0,64,6.35325,333.423076923,400.846153846,75899.0,0065-0008-0402,3,WT
45,750110,189.0,48,8.00725,333.41005291,391.473544974,75899.0,0049-0008-0391,3,WT
45,750142,202.0,51,8.66175,337.712871287,392.405940594,75899.0,0052-0007-0392,3,WT
45,750204,138.0,58,7.044,337.644927536,395.52173913,75899.0,0059-0008-0396,3,WT
45,750236,196.0,61,8.12325,332.132653061,392.520408163,75899.0,0062-0012-0392,3,WT
45,750160,174.0,53,7.8505,336.82183908,392.431034483,75899.0,0054-0008-0392,3,WT
45,750224,189.0,60,7.94075,334.468253968,391.907407407,75899.0,0061-0010-0392,3,WT
45,750256,115.0,63,6.56325,333.169565217,400.969565217,75899.0,0064-0009-0402,3,WT
45,750134,173.0,50,7.83525,336.378612717,394.130057803,75899.0,0051-0010-0395,3,WT
45,750100,187.0,47,8.05125,333.489304813,387.318181818,75899.0,0048-0009-0387,3,WT
45,750196,172.0,57,7.6585,337.61627907,393.889534884,75899.0,0058-0009-0394,3,WT
46,750044,46.0,42,3.986,257.956521739,246.260869565,75899.0,0043-0002-0246,3,WT
46,750066,47.0,44,4.3,258.79787234,249.968085106,75899.0,0045-0003-0250,3,WT
46,750055,35.0,43,3.7415,257.842857143,249.3,75899.0,0044-0002-0249,3,WT
47,750219,843.0,60,16.9175,228.809608541,294.310201661,75899.0,0061-0005-0294,3,WT
47,750474,1288.0,86,21.58525,276.49378882,323.743012422,75899.0,0087-0005-0323,3,WT
47,750602,972.0,104,18.3235,298.072016461,351.6718107,75899.0,0105-0003-0352,3,WT
47,750345,735.0,73,15.56225,270.62244898,318.480952381,75899.0,0074-0005-0318,3,WT
47,750605,1044.0,105,20.23,299.146551724,348.130268199,75899.0,0106-0002-0344,3,WT
47,750466,1318.0,85,22.0535,276.70030349,321.558421851,75899.0,0086-0005-0321,3,WT
47,750208,873.0,59,17.5505,229.31443299,293.734822451,75899.0,0060-0004-0293,3,WT
47,750596,994.0,103,18.57775,296.792756539,349.212273642,75899.0,0104-0003-0349,3,WT
47,750491,1292.0,88,21.64925,278.700464396,327.036377709,75899.0,0089-0005-0326,3,WT
47,750620,960.0,107,17.9695,301.301041667,352.133333333,75899.0,0108-0006-0353,3,WT
47,750482,1285.0,87,21.43675,277.277431907,325.149027237,75899.0,0088-0005-0325,3,WT
47,750229,846.0,61,16.6675,230.176122931,294.972813239,75899.0,0062-0005-0295,3,WT
47,750357,743.0,74,15.86,271.238896366,318.460969044,75899.0,0075-0006-0318,3,WT
47,750613,966.0,106,18.2275,300.138716356,351.276397516,75899.0,0107-0006-0351,3,WT
47,750507,1266.0,90,21.2105,279.670616114,329.062401264,75899.0,0091-0004-0328,3,WT
47,750126,760.0,50,16.1175,218.547368421,280.875,75899.0,0051-0002-0281,3,WT
47,750382,750.0,76,15.6625,273.172,321.706666667,75899.0,0077-0006-0321,3,WT
47,750252,846.0,63,16.80125,236.807328605,299.405437352,75899.0,0064-0005-0299,3,WT
