Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
38,54370,1130.0,21,23.2225,591.667256637,614.515929204,130644.0,0022-0008-0618,1,WT
38,54451,1026.0,27,24.48225,571.722222222,601.423976608,130644.0,0028-0006-0604,1,WT
38,54484,108.0,30,7.71075,577.074074074,595.962962963,130644.0,0031-0005-0596,1,WT
38,54517,78.0,33,6.66225,590.987179487,598.923076923,130644.0,0034-0006-0599,1,WT
38,54440,973.0,26,19.728,586.222507708,602.867934224,130644.0,0027-0007-0604,1,WT
38,54426,1319.0,25,27.562,584.853297953,604.340030326,130644.0,0026-0007-0605,1,WT
38,54474,219.0,29,11.10275,575.426940639,597.175799087,130644.0,0030-0005-0597,1,WT
38,54507,26.0,32,3.388,585.653846154,595.653846154,130644.0,0033-0008-0596,1,WT
38,54412,857.0,24,18.93925,588.757876313,606.236289382,130644.0,0025-0008-0606,1,WT
38,54397,1192.0,23,22.6545,594.844798658,607.911912752,130644.0,0024-0008-0608,1,WT
38,54463,371.0,28,13.7995,579.52425876,597.543126685,130644.0,0029-0007-0597,1,WT
39,54466,66.0,28,5.045,543.909090909,631.727272727,130644.0,0029-0010-0631,1,WT
39,54453,85.0,27,5.42625,547.641176471,625.417647059,130644.0,0028-0008-0625,1,WT
39,54443,87.0,26,6.013,551.603448276,633.534482759,130644.0,0027-0010-0633,1,WT
40,54498,90.0,31,5.82475,558.811111111,629.1,130644.0,0032-0008-0629,1,WT
40,54467,62.0,28,4.9155,564.64516129,633.225806452,130644.0,0029-0011-0633,1,WT
40,54532,105.0,34,7.0875,565.738095238,615.376190476,130644.0,0035-0009-0615,1,WT
40,54565,91.0,37,5.90025,573.434065934,608.708791209,130644.0,0038-0007-0609,1,WT
40,54601,41.0,40,3.87125,568.93902439,607.768292683,130644.0,0041-0009-0607,1,WT
40,54444,51.0,26,4.5,565.598039216,634.362745098,130644.0,0027-0011-0634,1,WT
40,54477,92.0,29,5.84475,555.163043478,625.630434783,130644.0,0030-0008-0625,1,WT
40,54509,88.0,32,6.09275,562.738636364,616.227272727,130644.0,0033-0010-0617,1,WT
40,54417,46.0,24,3.986,559.456521739,626.282608696,130644.0,0025-0013-0626,1,WT
40,54545,123.0,35,7.46275,566.150406504,610.719512195,130644.0,0036-0008-0610,1,WT
40,54578,32.0,38,3.30275,569.0,619.0,130644.0,0039-0010-0619,1,WT
40,54454,50.0,27,4.2495,566.44,638.0,130644.0,0028-0009-0638,1,WT
40,54487,99.0,30,5.732,560.53030303,628.661616162,130644.0,0031-0008-0628,1,WT
40,54520,113.0,33,8.12675,560.694690265,618.172566372,130644.0,0034-0009-0619,1,WT
40,54555,125.0,36,9.522,569.996,603.3,130644.0,0037-0008-0602,1,WT
40,54589,41.0,39,3.6505,564.768292683,611.06097561,130644.0,0040-0009-0611,1,WT
40,54430,44.0,25,3.9005,564.75,635.704545455,130644.0,0026-0011-0635,1,WT
41,54722,295.0,49,10.8845,578.730508475,600.123728814,130644.0,0050-0007-0600,1,WT
41,54534,80.0,34,6.28125,600.125,624.4,130644.0,0035-0011-0623,1,WT
41,54602,238.0,40,10.313,598.159663866,615.193277311,130644.0,0041-0010-0616,1,WT
41,54669,288.0,45,10.7425,581.628472222,600.604166667,130644.0,0046-0011-0602,1,WT
41,54478,42.0,29,3.9005,608.261904762,645.5,130644.0,0030-0009-0645,1,WT
41,54734,212.0,50,8.93475,574.212264151,597.905660377,130644.0,0051-0008-0598,1,WT
41,54547,74.0,35,5.7165,604.824324324,625.486486486,130644.0,0036-0010-0624,1,WT
41,54614,242.0,41,10.0745,597.67768595,613.867768595,130644.0,0042-0010-0615,1,WT
41,54488,45.0,30,4.095,604.744444444,643.055555556,130644.0,0031-0009-0643,1,WT
41,54684,316.0,46,10.64925,582.123417722,601.341772152,130644.0,0047-0011-0602,1,WT
41,54557,143.0,36,7.41075,610.031468531,628.136363636,130644.0,0037-0010-0627,1,WT
41,54749,166.0,51,8.58925,576.13253012,597.548192771,130644.0,0052-0010-0598,1,WT
41,54431,34.0,25,3.64325,626.411764706,653.441176471,130644.0,0026-0012-0653,1,WT
41,54626,297.0,42,10.52525,591.695286195,608.924242424,130644.0,0043-0008-0609,1,WT
41,54499,71.0,31,5.353,604.204225352,631.316901408,130644.0,0032-0009-0632,1,WT
41,54566,170.0,37,9.07425,618.029411765,618.147058824,130644.0,0038-0008-0620,1,WT
41,54696,290.0,47,10.15425,582.610344828,601.310344828,130644.0,0048-0007-0601,1,WT
41,54760,146.0,52,8.13525,575.205479452,597.719178082,130644.0,0053-0007-0598,1,WT
41,54445,28.0,26,3.30275,620.892857143,654.678571429,130644.0,0027-0012-0655,1,WT
41,54510,71.0,32,4.92625,602.626760563,630.866197183,130644.0,0033-0011-0631,1,WT
41,54639,304.0,43,11.43025,583.009868421,602.253289474,130644.0,0044-0009-0602,1,WT
41,54577,154.0,38,7.35025,607.149350649,613.253246753,130644.0,0039-0009-0613,1,WT
41,54711,281.0,48,9.95575,579.208185053,599.78113879,130644.0,0049-0009-0600,1,WT
41,54456,36.0,27,3.4525,615.5,654.083333333,130644.0,0028-0011-0654,1,WT
41,54521,58.0,33,4.46225,600.293103448,627.74137931,130644.0,0034-0010-0628,1,WT
41,54587,168.0,39,7.56975,605.279761905,607.029761905,130644.0,0040-0007-0607,1,WT
41,54655,321.0,44,11.05975,583.225856698,602.225856698,130644.0,0045-0010-0603,1,WT
42,54468,33.0,28,3.736,521.742424242,644.227272727,130644.0,0029-0012-0644,1,WT
42,54455,29.0,27,3.406,523.224137931,647.74137931,130644.0,0028-0010-0648,1,WT
43,54464,244.0,28,9.95875,548.87704918,600.368852459,130644.0,0029-0008-0601,1,WT
43,54496,162.0,31,8.14675,546.932098765,598.432098765,130644.0,0032-0006-0598,1,WT
43,54485,152.0,30,8.06825,546.092105263,598.388157895,130644.0,0031-0006-0598,1,WT
43,54506,41.0,32,5.19625,545.036585366,595.987804878,130644.0,0033-0007-0596,1,WT
43,54475,258.0,29,9.34025,549.736434109,600.399224806,130644.0,0030-0006-0600,1,WT
44,54469,26.0,28,3.05275,575.346153846,681.961538462,130644.0,0029-0013-0682,1,WT
44,54536,31.0,34,3.30275,566.951612903,668.919354839,130644.0,0035-0013-0669,1,WT
44,54568,34.0,37,3.6295,563.323529412,680.705882353,130644.0,0038-0010-0680,1,WT
44,54490,34.0,30,3.5155,570.205882353,671.323529412,130644.0,0031-0011-0671,1,WT
44,54523,25.0,33,3.05275,565.7,667.06,130644.0,0034-0012-0667,1,WT
44,54558,31.0,36,3.154,566.5,679.5,130644.0,0037-0011-0679,1,WT
44,54479,37.0,29,3.83375,573.418918919,669.256756757,130644.0,0030-0010-0669,1,WT
44,54511,31.0,32,3.32,567.85483871,677.370967742,130644.0,0033-0012-0677,1,WT
45,54480,33.0,30,3.5155,727.075757576,501.53030303,130644.0,0031-0001-0501,1,WT
45,54512,46.0,33,4.1805,724.913043478,501.782608696,130644.0,0034-0001-0502,1,WT
45,54500,52.0,32,4.599,724.326923077,499.807692308,130644.0,0033-0001-0499,1,WT
45,54548,39.0,36,3.9005,723.217948718,500.679487179,130644.0,0037-0001-0500,1,WT
45,54538,42.0,35,3.986,728.976190476,502.761904762,130644.0,0036-0001-0503,1,WT
45,54491,41.0,31,4.021,724.597560976,501.768292683,130644.0,0032-0001-0502,1,WT
45,54525,45.0,34,3.986,728.677777778,502.9,130644.0,0035-0002-0503,1,WT
46,54483,44.0,30,4.055,659.0,580.5,130644.0,0031-0004-0580,1,WT
46,54473,42.0,29,3.9005,651.571428571,578.238095238,130644.0,0030-0004-0578,1,WT
46,54495,36.0,31,3.749,669.361111111,575.444444444,130644.0,0032-0005-0575,1,WT
47,54594,57.0,40,4.5,648.061403509,540.078947368,130644.0,0041-0002-0540,1,WT
47,54663,179.0,45,8.217,656.304469274,549.432960894,130644.0,0046-0005-0549,1,WT
47,54730,330.0,50,11.72425,656.024242424,549.787878788,130644.0,0051-0004-0549,1,WT
47,54795,183.0,55,8.6665,645.806010929,541.702185792,130644.0,0056-0003-0542,1,WT
47,54540,154.0,35,8.27725,645.480519481,540.837662338,130644.0,0036-0003-0540,1,WT
47,54606,88.0,41,6.4135,643.988636364,538.522727273,130644.0,0042-0002-0537,1,WT
47,54549,37.0,36,4.1925,642.878378378,538.986486486,130644.0,0037-0002-0538,1,WT
47,54678,170.0,46,7.75,658.317647059,550.964705882,130644.0,0047-0005-0551,1,WT
47,54807,90.0,56,5.823,642.466666667,543.766666667,130644.0,0057-0005-0543,1,WT
47,54744,303.0,51,10.70675,657.714521452,549.331683168,130644.0,0052-0005-0549,1,WT
47,54620,118.0,42,7.0045,644.542372881,537.457627119,130644.0,0043-0002-0536,1,WT
47,54493,89.0,31,5.82575,644.320224719,529.207865169,130644.0,0032-0003-0529,1,WT
47,54560,50.0,37,5.26625,642.7,544.64,130644.0,0038-0002-0543,1,WT
47,54692,175.0,47,7.97225,655.568571429,550.98,130644.0,0048-0003-0551,1,WT
47,54756,275.0,52,10.10725,659.387272727,546.481818182,130644.0,0053-0003-0546,1,WT
47,54502,190.0,32,8.55875,648.273684211,533.642105263,130644.0,0033-0003-0534,1,WT
47,54632,243.0,43,10.421,654.179012346,543.00617284,130644.0,0044-0002-0543,1,WT
47,54570,65.0,38,5.63075,645.423076923,541.638461538,130644.0,0039-0002-0541,1,WT
47,54768,264.0,53,10.139,657.598484848,544.753787879,130644.0,0054-0003-0544,1,WT
47,54514,35.0,33,3.9005,645.842857143,541.5,130644.0,0034-0003-0541,1,WT
47,54706,167.0,48,7.45275,656.332335329,550.901197605,130644.0,0049-0004-0551,1,WT
47,54582,50.0,39,4.305,645.22,541.9,130644.0,0040-0002-0542,1,WT
47,54648,247.0,44,10.694,654.305668016,543.589068826,130644.0,0045-0003-0543,1,WT
47,54779,289.0,54,10.474,655.10899654,544.337370242,130644.0,0055-0003-0543,1,WT
47,54717,159.0,49,7.316,654.367924528,547.927672956,130644.0,0050-0002-0548,1,WT
47,54527,169.0,34,8.32825,646.298816568,541.156804734,130644.0,0035-0004-0541,1,WT
48,54528,118.0,34,6.40025,727.423728814,555.677966102,130644.0,0035-0005-0556,1,WT
48,54595,190.0,40,10.00925,709.731578947,553.368421053,130644.0,0041-0003-0553,1,WT
48,54664,204.0,45,9.21175,687.544117647,553.416666667,130644.0,0046-0006-0553,1,WT
48,54856,39.0,60,4.10525,671.858974359,559.576923077,130644.0,0061-0005-0559,1,WT
48,54797,127.0,55,8.0765,675.562992126,561.877952756,130644.0,0056-0005-0560,1,WT
48,54542,124.0,35,6.6055,720.193548387,556.443548387,130644.0,0036-0005-0557,1,WT
48,54607,170.0,41,8.592,705.435294118,552.7,130644.0,0042-0003-0552,1,WT
48,54868,41.0,61,4.055,664.134146341,559.475609756,130644.0,0062-0005-0559,1,WT
48,54551,117.0,36,6.40025,717.012820513,557.004273504,130644.0,0037-0004-0557,1,WT
48,54679,237.0,46,11.698,683.829113924,554.85443038,130644.0,0047-0006-0557,1,WT
48,54747,37.0,51,3.5155,679.283783784,565.175675676,130644.0,0052-0008-0565,1,WT
48,54811,49.0,56,4.25,676.948979592,556.520408163,130644.0,0057-0009-0556,1,WT
48,54621,169.0,42,8.63525,703.423076923,549.340236686,130644.0,0043-0003-0549,1,WT
48,54561,128.0,37,6.64,714.5390625,556.796875,130644.0,0038-0003-0557,1,WT
48,54820,46.0,57,4.2495,672.282608696,557.413043478,130644.0,0058-0005-0557,1,WT
48,54693,167.0,47,8.10275,683.284431138,552.146706587,130644.0,0048-0004-0552,1,WT
48,54503,92.0,32,5.851,734.119565217,554.27173913,130644.0,0033-0004-0554,1,WT
48,54759,86.0,52,6.122,675.988372093,568.581395349,130644.0,0053-0006-0569,1,WT
48,54633,145.0,43,7.0,698.644827586,547.637931034,130644.0,0044-0003-0547,1,WT
48,54572,127.0,38,6.482,711.657480315,556.862204724,130644.0,0039-0004-0557,1,WT
48,54832,47.0,58,4.30825,675.542553191,559.35106383,130644.0,0059-0007-0559,1,WT
48,54515,122.0,33,7.12325,734.737704918,556.827868852,130644.0,0034-0004-0556,1,WT
48,54707,171.0,48,8.33775,678.634502924,554.464912281,130644.0,0049-0005-0554,1,WT
48,54771,98.0,53,7.2595,677.459183673,560.071428571,130644.0,0054-0006-0560,1,WT
48,54583,163.0,39,8.84725,711.935582822,554.064417178,130644.0,0040-0003-0553,1,WT
48,54649,150.0,44,7.25,693.94,550.393333333,130644.0,0045-0004-0550,1,WT
48,54718,145.0,49,7.17475,671.044827586,558.051724138,130644.0,0050-0003-0558,1,WT
48,54783,98.0,54,6.20975,677.540816327,565.408163265,130644.0,0055-0007-0565,1,WT
48,54847,36.0,59,3.5155,673.138888889,562.194444444,130644.0,0060-0007-0562,1,WT
49,54529,27.0,34,3.30275,676.5,582.166666667,130644.0,0035-0006-0582,1,WT
49,54516,67.0,33,5.64975,676.21641791,578.589552239,130644.0,0034-0005-0578,1,WT
49,54505,65.0,32,5.7055,686.5,578.561538462,130644.0,0033-0006-0578,1,WT
50,54533,26.0,34,3.2025,460.384615385,610.153846154,130644.0,0035-0010-0610,1,WT
50,54519,31.0,33,3.4525,456.209677419,612.951612903,130644.0,0034-0008-0613,1,WT
51,54535,43.0,34,4.236,591.104651163,660.081395349,130644.0,0035-0012-0660,1,WT
51,54522,34.0,33,3.386,591.411764706,660.176470588,130644.0,0034-0011-0660,1,WT
52,54181,40.0,4,3.71225,624.275,592.45,130644.0,0005-0008-0592,1,WT
52,54171,37.0,3,3.736,628.905405405,604.148648649,130644.0,0004-0008-0604,1,WT
53,54258,36.0,12,3.7655,701.583333333,546.833333333,130644.0,0013-0005-0546,1,WT
53,54246,42.0,11,3.986,694.380952381,542.023809524,130644.0,0012-0005-0542,1,WT
54,54544,43.0,35,3.986,661.593023256,585.639534884,130644.0,0036-0007-0585,1,WT
54,54562,50.0,37,4.25,645.5,585.12,130644.0,0038-0004-0585,1,WT
54,54554,42.0,36,4.22475,648.30952381,585.428571429,130644.0,0037-0007-0585,1,WT
54,54586,55.0,39,4.3585,658.609090909,579.9,130644.0,0040-0006-0580,1,WT
54,54575,54.0,38,4.3585,653.888888889,582.888888889,130644.0,0039-0007-0583,1,WT
55,54432,29.0,25,3.154,480.396551724,654.327586207,130644.0,0026-0013-0654,1,WT
55,54418,26.0,24,2.927,467.5,648.0,130644.0,0025-0014-0648,1,WT
56,54593,45.0,40,4.1085,719.011111111,525.7,130644.0,0041-0001-0525,1,WT
56,54619,34.0,42,3.5155,704.794117647,526.235294118,130644.0,0043-0001-0526,1,WT
56,54605,41.0,41,3.736,707.158536585,531.182926829,130644.0,0042-0001-0531,1,WT
57,54596,30.0,40,3.4525,758.933333333,561.4,130644.0,0041-0004-0561,1,WT
57,54821,72.0,57,4.95425,717.986111111,557.569444444,130644.0,0058-0006-0557,1,WT
57,54694,75.0,47,5.17625,738.953333333,559.7,130644.0,0048-0005-0559,1,WT
57,54758,70.0,52,5.1005,728.8,557.571428571,130644.0,0053-0005-0557,1,WT
57,54855,71.0,60,4.95425,716.584507042,553.176056338,130644.0,0061-0004-0553,1,WT
57,54665,51.0,45,4.37175,746.205882353,561.18627451,130644.0,0046-0007-0561,1,WT
57,54636,42.0,43,4.0355,754.928571429,562.714285714,130644.0,0044-0006-0563,1,WT
57,54732,88.0,50,5.75,724.625,558.625,130644.0,0051-0006-0558,1,WT
57,54798,68.0,55,5.1005,721.147058824,557.558823529,130644.0,0056-0006-0557,1,WT
57,54831,75.0,58,5.1005,711.94,556.793333333,130644.0,0059-0006-0556,1,WT
57,54609,34.0,41,3.6895,765.735294118,564.676470588,130644.0,0042-0005-0565,1,WT
57,54867,70.0,61,4.95425,714.828571429,553.328571429,130644.0,0062-0004-0553,1,WT
57,54708,88.0,48,5.71925,732.068181818,557.556818182,130644.0,0049-0006-0557,1,WT
57,54772,63.0,53,4.824,730.293650794,557.801587302,130644.0,0054-0007-0557,1,WT
57,54584,60.0,39,4.545,765.5,563.0,130644.0,0040-0004-0563,1,WT
57,54680,62.0,46,4.6925,744.096774194,561.048387097,130644.0,0047-0007-0561,1,WT
57,54746,86.0,51,7.45525,727.848837209,559.88372093,130644.0,0052-0007-0561,1,WT
57,54810,68.0,56,5.045,717.5,557.058823529,130644.0,0057-0008-0557,1,WT
57,54651,51.0,44,4.21225,754.519607843,564.382352941,130644.0,0045-0006-0564,1,WT
57,54845,73.0,59,5.17625,722.815068493,553.719178082,130644.0,0060-0005-0553,1,WT
57,54782,58.0,54,4.46225,726.086206897,556.603448276,130644.0,0055-0006-0556,1,WT
57,54719,84.0,49,5.94175,723.630952381,557.297619048,130644.0,0050-0004-0557,1,WT
58,54608,64.0,41,4.8505,694.609375,564.625,130644.0,0042-0004-0564,1,WT
58,54597,61.0,40,5.02075,693.975409836,566.221311475,130644.0,0041-0005-0565,1,WT
58,54552,39.0,36,3.91575,699.397435897,569.012820513,130644.0,0037-0005-0569,1,WT
58,54585,115.0,39,7.61125,695.482608696,571.552173913,130644.0,0040-0005-0571,1,WT
58,54634,60.0,43,4.545,688.4,557.583333333,130644.0,0044-0004-0558,1,WT
58,54650,45.0,44,4.055,681.544444444,557.7,130644.0,0045-0005-0557,1,WT
58,54573,39.0,38,4.055,692.269230769,569.782051282,130644.0,0039-0005-0569,1,WT
58,54622,56.0,42,4.46225,690.071428571,560.303571429,130644.0,0043-0004-0560,1,WT
58,54543,39.0,35,3.9425,706.371794872,569.243589744,130644.0,0036-0006-0569,1,WT
59,54611,35.0,41,3.5155,718.814285714,573.414285714,130644.0,0042-0007-0573,1,WT
59,54598,32.0,40,3.6065,728.9375,571.21875,130644.0,0041-0006-0571,1,WT
59,54682,36.0,46,3.7025,696.722222222,578.166666667,130644.0,0047-0009-0578,1,WT
59,54667,34.0,45,3.404,698.205882353,576.0,130644.0,0046-0009-0576,1,WT
59,54653,31.0,44,3.30275,699.790322581,575.209677419,130644.0,0045-0008-0575,1,WT
59,54638,76.0,43,5.35775,707.631578947,579.381578947,130644.0,0044-0008-0579,1,WT
59,54623,80.0,42,5.7565,711.9625,577.825,130644.0,0043-0005-0577,1,WT
60,54624,69.0,42,4.86,638.891304348,578.485507246,130644.0,0043-0006-0578,1,WT
60,54610,74.0,41,6.2455,633.040540541,575.297297297,130644.0,0042-0006-0574,1,WT
60,54599,49.0,40,4.305,640.5,578.275510204,130644.0,0041-0007-0578,1,WT
60,54637,67.0,43,5.3355,633.276119403,571.350746269,130644.0,0044-0007-0571,1,WT
61,54612,34.0,41,3.404,702.235294118,578.5,130644.0,0042-0008-0578,1,WT
61,54600,48.0,40,4.3585,699.979166667,580.0,130644.0,0041-0008-0580,1,WT
62,54616,29.0,41,3.36675,443.293103448,632.810344828,130644.0,0042-0012-0633,1,WT
62,54603,32.0,40,3.486,456.625,632.8125,130644.0,0041-0011-0633,1,WT
63,54592,68.0,39,5.03675,555.191176471,651.867647059,130644.0,0040-0012-0652,1,WT
63,54580,51.0,38,4.5,557.81372549,660.833333333,130644.0,0039-0012-0661,1,WT
63,54645,25.0,43,2.927,549.46,657.9,130644.0,0044-0015-0658,1,WT
63,54630,59.0,42,4.5,547.093220339,653.177966102,130644.0,0043-0012-0653,1,WT
63,54618,66.0,41,4.824,551.439393939,658.53030303,130644.0,0042-0014-0658,1,WT
63,54604,82.0,40,6.15025,551.914634146,648.634146341,130644.0,0041-0012-0648,1,WT
64,54640,79.0,43,5.8595,492.373417722,606.462025316,130644.0,0044-0010-0606,1,WT
64,54656,51.0,44,5.07425,493.539215686,605.5,130644.0,0045-0011-0605,1,WT
64,54627,48.0,42,5.0335,492.041666667,605.604166667,130644.0,0043-0009-0605,1,WT
64,54615,39.0,41,4.586,486.243589744,606.628205128,130644.0,0042-0011-0606,1,WT
64,54697,84.0,47,6.02775,500.416666667,605.833333333,130644.0,0048-0008-0606,1,WT
64,54685,72.0,46,6.02775,498.597222222,605.541666667,130644.0,0047-0012-0606,1,WT
65,54736,110.0,50,6.25,623.890909091,625.5,130644.0,0051-0010-0626,1,WT
65,54752,114.0,51,6.354,625.657894737,627.912280702,130644.0,0052-0013-0628,1,WT
65,54641,95.0,43,6.2145,642.9,641.594736842,130644.0,0044-0011-0641,1,WT
65,54657,93.0,44,5.8825,642.349462366,643.295698925,130644.0,0045-0012-0643,1,WT
65,54629,102.0,42,6.62425,644.166666667,642.539215686,130644.0,0043-0011-0641,1,WT
65,54725,103.0,49,6.0095,626.791262136,631.538834951,130644.0,0050-0010-0631,1,WT
65,54617,62.0,41,5.814,649.14516129,648.14516129,130644.0,0042-0013-0648,1,WT
65,54714,106.0,48,6.0095,629.377358491,633.20754717,130644.0,0049-0012-0633,1,WT
65,54763,113.0,52,6.482,625.101769912,624.526548673,130644.0,0053-0010-0625,1,WT
65,54701,104.0,47,6.39,637.403846154,639.096153846,130644.0,0048-0012-0640,1,WT
65,54686,97.0,46,6.01875,634.953608247,636.74742268,130644.0,0047-0013-0636,1,WT
65,54671,97.0,45,5.9515,642.582474227,641.860824742,130644.0,0046-0013-0642,1,WT
66,54579,31.0,38,3.30275,614.919354839,630.951612903,130644.0,0039-0011-0631,1,WT
66,54591,33.0,39,3.404,612.560606061,632.166666667,130644.0,0040-0011-0632,1,WT
67,54581,37.0,39,3.7655,737.121621622,536.364864865,130644.0,0040-0001-0536,1,WT
67,54571,26.0,38,3.09125,739.153846154,540.846153846,130644.0,0039-0003-0541,1,WT
68,54689,31.0,46,3.154,446.5,662.5,130644.0,0047-0016-0662,1,WT
68,54673,26.0,45,3.32,441.615384615,665.0,130644.0,0046-0015-0665,1,WT
68,54753,33.0,51,3.5155,450.742424242,655.924242424,130644.0,0052-0014-0656,1,WT
68,54739,27.0,50,3.05275,453.425925926,659.092592593,130644.0,0051-0013-0659,1,WT
68,54726,30.0,49,3.30275,452.133333333,659.133333333,130644.0,0050-0011-0659,1,WT
68,54790,39.0,54,3.884,444.423076923,655.371794872,130644.0,0055-0014-0655,1,WT
68,54776,34.0,53,3.5155,439.735294118,650.676470588,130644.0,0054-0011-0650,1,WT
68,54715,40.0,48,3.913,439.5,659.225,130644.0,0049-0013-0659,1,WT
68,54764,31.0,52,3.404,448.887096774,653.758064516,130644.0,0053-0011-0653,1,WT
68,54702,32.0,47,3.404,450.125,659.34375,130644.0,0048-0013-0659,1,WT
69,54705,52.0,48,4.36,643.346153846,534.384615385,130644.0,0049-0003-0534,1,WT
69,54691,66.0,47,4.9075,646.212121212,536.803030303,130644.0,0048-0002-0537,1,WT
69,54677,66.0,46,4.95425,645.439393939,536.121212121,130644.0,0047-0004-0536,1,WT
69,54662,57.0,45,4.61,647.026315789,535.640350877,130644.0,0046-0004-0536,1,WT
70,54721,50.0,49,4.21225,696.7,578.34,130644.0,0050-0006-0578,1,WT
70,54710,98.0,48,6.70375,705.87755102,582.357142857,130644.0,0049-0008-0582,1,WT
70,54695,61.0,47,4.8075,709.860655738,581.81147541,130644.0,0048-0006-0581,1,WT
70,54683,53.0,46,4.663,711.820754717,582.198113208,130644.0,0047-0010-0582,1,WT
70,54668,49.0,45,4.303,711.030612245,580.806122449,130644.0,0046-0010-0581,1,WT
70,54748,49.0,51,4.21225,697.214285714,573.5,130644.0,0052-0009-0573,1,WT
70,54733,61.0,50,5.151,701.926229508,578.090163934,130644.0,0051-0007-0578,1,WT
70,54654,51.0,44,4.545,702.5,589.519607843,130644.0,0045-0009-0590,1,WT
71,54737,63.0,50,4.75,526.436507937,628.198412698,130644.0,0051-0011-0628,1,WT
71,54658,48.0,44,4.055,536.479166667,644.875,130644.0,0045-0013-0645,1,WT
71,54642,65.0,43,4.8505,537.407692308,646.438461538,130644.0,0044-0012-0646,1,WT
71,54723,69.0,49,4.9155,525.601449275,624.18115942,130644.0,0050-0008-0624,1,WT
71,54712,92.0,48,6.69125,524.413043478,625.347826087,130644.0,0049-0010-0625,1,WT
71,54700,65.0,47,4.70425,531.146153846,636.192307692,130644.0,0048-0011-0636,1,WT
71,54670,62.0,45,4.824,537.548387097,640.548387097,130644.0,0046-0012-0640,1,WT
71,54687,67.0,46,5.0865,532.694029851,638.350746269,130644.0,0047-0014-0638,1,WT
72,54660,31.0,45,3.32,695.919354839,515.564516129,130644.0,0046-0002-0515,1,WT
72,54676,27.0,46,3.177,696.092592593,517.759259259,130644.0,0047-0003-0518,1,WT
72,54646,85.0,44,6.25075,689.135294118,515.241176471,130644.0,0045-0001-0515,1,WT
72,54631,74.0,43,5.47525,690.675675676,513.040540541,130644.0,0044-0001-0513,1,WT
73,55043,34.0,75,3.404,729.0,516.794117647,130644.0,0076-0004-0516,1,WT
73,54661,27.0,45,3.2025,721.092592593,514.462962963,130644.0,0046-0003-0514,1,WT
73,54918,56.0,66,4.96925,727.267857143,512.196428571,130644.0,0067-0001-0512,1,WT
73,54793,62.0,55,5.3255,729.225806452,517.064516129,130644.0,0056-0001-0517,1,WT
73,55178,42.0,82,3.9005,727.666666667,515.857142857,130644.0,0083-0005-0516,1,WT
73,55308,39.0,90,3.9005,727.474358974,516.653846154,130644.0,0091-0005-0516,1,WT
73,55058,36.0,76,3.6505,727.694444444,516.916666667,130644.0,0077-0003-0517,1,WT
73,54675,36.0,46,3.824,719.166666667,513.555555556,130644.0,0047-0002-0513,1,WT
73,54803,85.0,56,5.873,727.511764706,520.264705882,130644.0,0057-0001-0520,1,WT
73,54932,33.0,67,3.4525,725.924242424,514.075757576,130644.0,0068-0001-0514,1,WT
73,55196,41.0,83,3.9005,728.402439024,516.890243902,130644.0,0084-0004-0517,1,WT
73,55324,61.0,91,4.67625,728.12295082,518.696721311,130644.0,0092-0004-0518,1,WT
73,54817,46.0,57,4.055,731.0,523.565217391,130644.0,0058-0002-0523,1,WT
73,54945,37.0,68,3.7655,726.527027027,514.608108108,130644.0,0069-0001-0514,1,WT
73,55075,39.0,77,3.7655,727.371794872,515.628205128,130644.0,0078-0002-0515,1,WT
73,55336,38.0,92,3.9005,728.368421053,516.605263158,130644.0,0093-0004-0516,1,WT
73,55212,50.0,84,4.58225,728.06,516.66,130644.0,0085-0004-0516,1,WT
73,54958,41.0,69,3.9495,726.5,515.085365854,130644.0,0070-0001-0515,1,WT
73,54703,58.0,48,5.15025,718.224137931,514.913793103,130644.0,0049-0001-0514,1,WT
73,55094,33.0,78,3.404,727.075757576,516.257575758,130644.0,0079-0004-0516,1,WT
73,55351,39.0,93,3.7655,727.782051282,516.448717949,130644.0,0094-0003-0516,1,WT
73,54841,31.0,59,3.154,725.5,513.5,130644.0,0060-0001-0513,1,WT
73,54716,55.0,49,5.10825,719.336363636,516.409090909,130644.0,0050-0001-0516,1,WT
73,54974,39.0,70,3.8275,726.5,515.5,130644.0,0071-0002-0515,1,WT
73,55230,36.0,85,3.5155,728.888888889,517.361111111,130644.0,0086-0005-0517,1,WT
73,54852,36.0,60,3.654,726.416666667,514.472222222,130644.0,0061-0001-0514,1,WT
73,54727,35.0,50,3.4525,721.728571429,514.928571429,130644.0,0051-0001-0515,1,WT
73,55240,33.0,86,3.4525,728.833333333,516.772727273,130644.0,0087-0004-0516,1,WT
73,55114,38.0,79,3.7655,726.605263158,515.289473684,130644.0,0080-0005-0515,1,WT
73,55370,73.0,94,6.18275,731.746575342,519.910958904,130644.0,0095-0003-0519,1,WT
73,54989,40.0,71,3.886,728.275,515.65,130644.0,0072-0003-0515,1,WT
73,54864,37.0,61,3.81075,725.5,515.445945946,130644.0,0062-0001-0515,1,WT
73,54740,34.0,51,3.636,723.264705882,514.294117647,130644.0,0052-0001-0514,1,WT
73,55257,39.0,87,3.736,728.064102564,516.935897436,130644.0,0088-0004-0517,1,WT
73,54874,31.0,62,3.404,725.14516129,514.435483871,130644.0,0063-0001-0514,1,WT
