Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
24,37496,64.0,24,4.824,652.765625,519.625,234277.0,0025-0061-0519,1,WT
24,37308,63.0,21,4.8255,654.373015873,521.531746032,234277.0,0022-0052-0521,1,WT
24,36286,49.0,4,4.305,664.56122449,521.581632653,234277.0,0005-0049-0521,1,WT
25,36386,105.0,6,6.0095,690.633333333,554.957142857,234277.0,0007-0047-0555,1,WT
25,36517,109.0,8,6.2305,687.30733945,550.857798165,234277.0,0009-0062-0551,1,WT
25,36454,112.0,7,6.40025,688.955357143,551.473214286,234277.0,0008-0067-0551,1,WT
25,37254,74.0,20,5.179,681.810810811,548.986486486,234277.0,0021-0057-0549,1,WT
25,36073,71.0,0,4.95425,698.556338028,565.528169014,234277.0,0001-0053-0566,1,WT
25,36235,99.0,3,6.0095,694.722222222,550.611111111,234277.0,0004-0058-0550,1,WT
25,37196,71.0,19,5.164,685.021126761,549.063380282,234277.0,0020-0055-0549,1,WT
25,36814,87.0,13,5.42625,687.522988506,549.074712644,234277.0,0014-0061-0549,1,WT
25,36175,84.0,2,5.4155,695.595238095,551.273809524,234277.0,0003-0049-0551,1,WT
25,36751,90.0,12,6.772,681.955555556,548.466666667,234277.0,0013-0058-0548,1,WT
25,36338,110.0,5,6.42475,686.427272727,555.063636364,234277.0,0006-0049-0555,1,WT
25,37139,77.0,18,5.1655,683.75974026,548.75974026,234277.0,0019-0059-0549,1,WT
25,36884,100.0,14,6.0095,686.89,549.13,234277.0,0015-0069-0549,1,WT
25,36693,86.0,11,5.5105,686.337209302,549.069767442,234277.0,0012-0058-0549,1,WT
25,37079,97.0,17,5.90025,682.31443299,547.881443299,234277.0,0018-0057-0548,1,WT
25,36634,99.0,10,6.0095,688.590909091,550.712121212,234277.0,0011-0059-0550,1,WT
25,36954,87.0,15,5.4155,685.971264368,549.948275862,234277.0,0016-0068-0550,1,WT
25,36124,65.0,1,4.9425,696.192307692,551.761538462,234277.0,0002-0050-0551,1,WT
25,37021,95.0,16,5.7595,687.563157895,549.247368421,234277.0,0017-0065-0549,1,WT
25,36574,105.0,9,6.0095,686.128571429,549.728571429,234277.0,0010-0056-0549,1,WT
25,36287,111.0,4,6.2595,695.283783784,552.653153153,234277.0,0005-0050-0553,1,WT
26,36288,42.0,4,3.9005,711.619047619,574.214285714,234277.0,0005-0051-0574,1,WT
26,37312,59.0,21,4.824,697.669491525,565.127118644,234277.0,0022-0056-0565,1,WT
26,38016,75.0,32,5.492,691.006666667,564.86,234277.0,0033-0074-0565,1,WT
26,38208,83.0,35,5.66225,691.524096386,565.789156627,234277.0,0036-0059-0566,1,WT
26,38082,94.0,33,6.374,692.64893617,566.659574468,234277.0,0034-0065-0567,1,WT
26,38402,58.0,38,4.5,689.982758621,564.74137931,234277.0,0039-0067-0564,1,WT
26,38466,62.0,39,4.72475,687.35483871,566.64516129,234277.0,0040-0063-0566,1,WT
26,38148,73.0,34,5.40025,693.924657534,565.075342466,234277.0,0035-0065-0565,1,WT
26,38533,81.0,40,5.3505,687.055555556,566.969135802,234277.0,0041-0066-0567,1,WT
26,38598,75.0,41,5.179,683.886666667,565.1,234277.0,0042-0063-0565,1,WT
26,38663,79.0,42,5.295,682.993670886,564.563291139,234277.0,0043-0063-0565,1,WT
26,37256,60.0,20,4.5,697.05,565.233333333,234277.0,0021-0059-0565,1,WT
26,36236,46.0,3,4.055,713.369565217,571.608695652,234277.0,0004-0059-0572,1,WT
26,38732,78.0,43,5.1005,685.423076923,566.102564103,234277.0,0044-0068-0566,1,WT
26,37197,65.0,19,4.86,698.161538462,564.315384615,234277.0,0020-0056-0564,1,WT
26,38798,73.0,44,4.95425,679.568493151,564.143835616,234277.0,0045-0066-0564,1,WT
26,36815,48.0,13,4.055,705.4375,569.625,234277.0,0014-0062-0569,1,WT
26,36176,41.0,2,3.9005,714.768292683,571.353658537,234277.0,0003-0050-0571,1,WT
26,36753,26.0,12,3.09125,707.153846154,570.153846154,234277.0,0013-0060-0570,1,WT
26,38866,74.0,45,5.179,679.716216216,564.175675676,234277.0,0046-0067-0564,1,WT
26,37141,59.0,18,4.574,698.601694915,565.262711864,234277.0,0019-0061-0565,1,WT
26,38933,74.0,46,5.045,679.0,564.5,234277.0,0047-0066-0564,1,WT
26,36886,48.0,14,4.12175,706.5625,571.541666667,234277.0,0015-0071-0571,1,WT
26,37080,53.0,17,4.4445,699.122641509,564.330188679,234277.0,0018-0058-0564,1,WT
26,36635,27.0,10,3.177,709.092592593,573.759259259,234277.0,0011-0060-0574,1,WT
26,36956,54.0,15,4.3585,702.111111111,567.111111111,234277.0,0016-0070-0567,1,WT
26,36125,43.0,1,3.886,715.755813953,572.686046512,234277.0,0002-0051-0573,1,WT
26,37022,58.0,16,4.574,699.913793103,565.034482759,234277.0,0017-0066-0565,1,WT
26,36575,47.0,9,4.1085,711.436170213,578.053191489,234277.0,0010-0057-0578,1,WT
26,36387,56.0,6,4.46225,712.928571429,580.375,234277.0,0007-0048-0580,1,WT
26,36518,54.0,8,4.3585,713.111111111,581.888888889,234277.0,0009-0063-0582,1,WT
26,36455,55.0,7,4.5,712.136363636,583.9,234277.0,0008-0068-0583,1,WT
26,37739,53.0,28,4.3585,690.952830189,563.066037736,234277.0,0029-0058-0563,1,WT
26,37807,63.0,29,4.95175,690.420634921,562.992063492,234277.0,0030-0068-0563,1,WT
26,37681,31.0,27,3.5155,689.241935484,560.951612903,234277.0,0028-0057-0561,1,WT
26,36339,48.0,5,4.2495,711.541666667,574.0625,234277.0,0006-0050-0574,1,WT
26,37941,70.0,31,5.38275,692.285714286,567.628571429,234277.0,0032-0069-0568,1,WT
26,37368,56.0,22,4.46225,696.857142857,565.267857143,234277.0,0023-0056-0565,1,WT
26,37624,43.0,26,3.986,688.290697674,562.593023256,234277.0,0027-0062-0562,1,WT
26,37562,37.0,25,3.6505,695.959459459,565.094594595,234277.0,0026-0062-0565,1,WT
26,37435,57.0,23,4.46225,697.464912281,564.061403509,234277.0,0024-0067-0564,1,WT
26,37500,49.0,24,4.41925,696.581632653,564.214285714,234277.0,0025-0065-0564,1,WT
26,38268,48.0,36,4.41925,692.208333333,566.041666667,234277.0,0037-0059-0566,1,WT
26,38334,41.0,37,4.03675,692.93902439,563.036585366,234277.0,0038-0065-0563,1,WT
27,36177,30.0,2,3.404,725.033333333,584.7,234277.0,0003-0051-0584,1,WT
27,36289,38.0,4,3.6505,724.763157895,587.368421053,234277.0,0005-0052-0587,1,WT
27,36074,74.0,0,5.722,718.175675676,590.189189189,234277.0,0001-0054-0590,1,WT
27,36237,44.0,3,4.07275,723.75,581.25,234277.0,0004-0060-0581,1,WT
27,36126,29.0,1,3.4525,718.775862069,585.051724138,234277.0,0002-0052-0585,1,WT
28,37507,88.0,25,5.7035,391.477272727,185.806818182,234277.0,0026-0007-0185,1,WT
28,38023,107.0,33,6.0855,395.359813084,202.490654206,234277.0,0034-0006-0202,1,WT
28,38280,103.0,37,5.91225,400.645631068,212.383495146,234277.0,0038-0011-0212,1,WT
28,37261,157.0,21,8.394,392.111464968,178.996815287,234277.0,0022-0005-0178,1,WT
28,38157,113.0,35,6.3295,399.216814159,207.376106195,234277.0,0036-0008-0207,1,WT
28,38413,99.0,39,6.0095,399.409090909,210.570707071,234277.0,0040-0010-0210,1,WT
28,36238,118.0,4,7.5145,389.652542373,172.449152542,234277.0,0005-0001-0172,1,WT
28,38546,99.0,41,5.91225,401.691919192,216.176767677,234277.0,0042-0011-0216,1,WT
28,38676,95.0,43,5.7595,400.710526316,213.089473684,234277.0,0044-0012-0213,1,WT
28,36757,96.0,13,5.8355,390.354166667,180.90625,234277.0,0014-0004-0180,1,WT
28,37144,126.0,19,6.7165,392.087301587,181.682539683,234277.0,0020-0003-0181,1,WT
28,36890,79.0,15,5.3505,389.981012658,180.234177215,234277.0,0016-0004-0180,1,WT
28,38810,91.0,45,5.75,403.104395604,218.225274725,234277.0,0046-0011-0218,1,WT
28,36127,125.0,2,7.092,386.596,168.332,234277.0,0003-0001-0168,1,WT
28,36639,105.0,11,6.20275,391.757142857,182.061904762,234277.0,0012-0004-0181,1,WT
28,38947,91.0,47,5.80175,400.774725275,215.214285714,234277.0,0048-0012-0215,1,WT
28,37028,99.0,17,5.7595,391.055555556,181.247474747,234277.0,0018-0006-0181,1,WT
28,36391,101.0,7,7.514,387.886138614,177.044554455,234277.0,0008-0004-0176,1,WT
28,36521,120.0,9,7.55025,390.425,182.916666667,234277.0,0010-0003-0182,1,WT
28,36022,113.0,0,7.18,387.933628319,184.084070796,234277.0,0001-0002-0183,1,WT
28,37687,90.0,28,5.6325,392.911111111,194.577777778,234277.0,0029-0006-0194,1,WT
28,37815,104.0,30,6.232,394.778846154,198.855769231,234277.0,0031-0007-0198,1,WT
28,37950,110.0,32,6.354,395.172727273,200.090909091,234277.0,0033-0008-0200,1,WT
28,36290,36.0,5,3.5155,387.111111111,168.472222222,234277.0,0006-0001-0168,1,WT
28,37442,100.0,24,6.0,390.39,183.0,234277.0,0025-0007-0183,1,WT
28,37571,93.0,26,5.66225,393.198924731,193.112903226,234277.0,0027-0009-0193,1,WT
28,37317,117.0,22,6.57425,390.568376068,181.397435897,234277.0,0023-0005-0181,1,WT
28,38344,108.0,38,6.0095,397.722222222,206.175925926,234277.0,0039-0009-0206,1,WT
28,38089,111.0,34,6.15025,396.472972973,205.22972973,234277.0,0035-0006-0205,1,WT
28,38217,107.0,36,6.15025,399.742990654,209.677570093,234277.0,0037-0008-0209,1,WT
28,38478,101.0,40,6.19525,400.014851485,210.757425743,234277.0,0041-0011-0210,1,WT
28,37201,133.0,20,6.7165,390.830827068,180.372180451,234277.0,0021-0004-0180,1,WT
28,36178,137.0,3,7.64175,387.54379562,169.711678832,234277.0,0004-0001-0169,1,WT
28,38610,103.0,42,6.0,399.519417476,211.868932039,234277.0,0043-0010-0212,1,WT
28,36820,91.0,14,5.77075,390.554945055,180.796703297,234277.0,0015-0005-0180,1,WT
28,36697,75.0,12,5.27625,390.86,180.46,234277.0,0013-0004-0180,1,WT
28,38745,88.0,44,5.5105,403.102272727,219.488636364,234277.0,0045-0013-0219,1,WT
28,37086,115.0,18,6.15025,391.465217391,181.865217391,234277.0,0019-0006-0182,1,WT
28,38881,87.0,46,5.6325,404.649425287,221.764367816,234277.0,0047-0014-0221,1,WT
28,36578,99.0,10,6.56975,391.722222222,181.46969697,234277.0,0011-0003-0181,1,WT
28,36962,101.0,16,5.91225,390.826732673,180.311881188,234277.0,0017-0006-0180,1,WT
28,36458,118.0,8,7.95375,389.423728814,179.254237288,234277.0,0009-0003-0178,1,WT
28,36075,102.0,1,6.55675,386.303921569,170.852941176,234277.0,0002-0001-0170,1,WT
28,39020,89.0,48,5.66225,405.882022472,225.758426966,234277.0,0049-0012-0226,1,WT
28,37746,101.0,29,6.0095,394.173267327,196.044554455,234277.0,0030-0007-0196,1,WT
28,36341,32.0,6,3.5155,388.15625,170.46875,234277.0,0007-0002-0170,1,WT
28,37880,101.0,31,6.0095,394.975247525,199.638613861,234277.0,0032-0008-0200,1,WT
28,37373,194.0,23,10.324,393.974226804,178.407216495,234277.0,0024-0005-0177,1,WT
28,37630,88.0,27,5.66225,395.159090909,197.363636364,234277.0,0028-0006-0197,1,WT
29,37632,85.0,27,5.34225,319.476470588,205.441176471,234277.0,0028-0008-0205,1,WT
29,37953,95.0,32,5.982,323.784210526,211.889473684,234277.0,0033-0011-0211,1,WT
29,37378,80.0,23,5.1655,320.3125,199.9125,234277.0,0024-0010-0200,1,WT
29,36292,51.0,5,4.303,289.970588235,180.264705882,234277.0,0006-0003-0180,1,WT
29,37573,84.0,26,5.41225,318.642857143,205.976190476,234277.0,0027-0011-0206,1,WT
29,37447,90.0,24,5.6325,319.288888889,202.211111111,234277.0,0025-0012-0202,1,WT
29,37511,80.0,25,5.4155,318.9625,205.2375,234277.0,0026-0011-0205,1,WT
29,37322,77.0,22,5.1005,320.5,201.37012987,234277.0,0023-0010-0201,1,WT
29,38026,95.0,33,5.982,324.468421053,211.531578947,234277.0,0034-0009-0211,1,WT
29,38284,77.0,37,5.2915,326.746753247,233.071428571,234277.0,0038-0015-0233,1,WT
29,38221,89.0,36,5.6325,326.848314607,225.634831461,234277.0,0037-0012-0226,1,WT
29,38094,88.0,34,5.5,325.102272727,217.931818182,234277.0,0035-0011-0218,1,WT
29,36239,88.0,4,6.3315,289.602272727,177.715909091,234277.0,0005-0002-0178,1,WT
29,38159,107.0,35,6.32425,326.182242991,223.023364486,234277.0,0036-0010-0222,1,WT
29,37266,84.0,21,5.732,323.357142857,199.380952381,234277.0,0022-0010-0199,1,WT
29,36179,82.0,3,5.5265,294.743902439,176.329268293,234277.0,0004-0002-0176,1,WT
29,37205,93.0,20,5.7595,322.983870968,196.908602151,234277.0,0021-0008-0197,1,WT
29,36758,74.0,13,5.045,307.364864865,181.202702703,234277.0,0014-0005-0181,1,WT
29,36822,68.0,14,4.9075,310.441176471,184.161764706,234277.0,0015-0007-0184,1,WT
29,36696,79.0,12,5.3505,302.373417722,180.689873418,234277.0,0013-0003-0180,1,WT
29,36892,63.0,15,4.75,311.706349206,185.611111111,234277.0,0016-0006-0185,1,WT
29,37149,86.0,19,5.4155,321.651162791,195.709302326,234277.0,0020-0008-0196,1,WT
29,36638,75.0,11,5.1005,300.673333333,179.806666667,234277.0,0012-0003-0179,1,WT
29,36128,66.0,2,4.9425,295.606060606,173.636363636,234277.0,0003-0002-0174,1,WT
29,36577,73.0,10,5.32275,299.363013699,177.842465753,234277.0,0011-0002-0177,1,WT
29,37091,96.0,18,6.45975,320.177083333,194.291666667,234277.0,0019-0011-0194,1,WT
29,36965,79.0,16,5.3505,313.639240506,187.791139241,234277.0,0017-0009-0188,1,WT
29,37030,93.0,17,5.80175,315.822580645,190.586021505,234277.0,0018-0008-0190,1,WT
29,36392,74.0,7,5.354,293.256756757,176.824324324,234277.0,0008-0005-0177,1,WT
29,36522,61.0,9,4.99625,297.204918033,177.56557377,234277.0,0010-0004-0178,1,WT
29,36459,49.0,8,4.4235,294.744897959,175.785714286,234277.0,0009-0004-0176,1,WT
29,36076,60.0,1,4.75,296.616666667,176.25,234277.0,0002-0002-0176,1,WT
29,37748,107.0,29,6.15025,321.303738318,208.303738318,234277.0,0030-0009-0207,1,WT
29,36342,49.0,6,4.3585,290.5,179.051020408,234277.0,0007-0003-0179,1,WT
29,36023,68.0,0,5.4375,298.529411765,188.029411765,234277.0,0001-0003-0188,1,WT
29,37689,92.0,28,5.66225,322.02173913,208.336956522,234277.0,0029-0008-0208,1,WT
29,37881,104.0,31,6.177,321.942307692,211.028846154,234277.0,0032-0009-0211,1,WT
29,37818,111.0,30,6.39975,321.310810811,208.671171171,234277.0,0031-0010-0208,1,WT
30,36240,46.0,4,4.1395,336.717391304,190.434782609,234277.0,0005-0003-0190,1,WT
30,36129,33.0,2,3.404,337.803030303,192.590909091,234277.0,0003-0003-0192,1,WT
30,36180,40.0,3,3.9005,336.875,191.625,234277.0,0004-0003-0191,1,WT
30,36293,52.0,5,4.75425,337.153846154,191.269230769,234277.0,0006-0004-0191,1,WT
30,36343,47.0,6,4.23,335.968085106,190.265957447,234277.0,0007-0004-0190,1,WT
30,36394,53.0,7,4.494,337.141509434,191.198113208,234277.0,0008-0007-0191,1,WT
30,36027,34.0,0,3.6505,338.647058824,206.382352941,234277.0,0001-0007-0206,1,WT
30,36077,32.0,1,3.5155,337.15625,192.53125,234277.0,0002-0003-0192,1,WT
30,36462,48.0,8,4.3585,338.354166667,192.8125,234277.0,0009-0007-0193,1,WT
30,36526,37.0,9,3.81075,341.662162162,197.5,234277.0,0010-0008-0197,1,WT
31,37380,127.0,23,7.08325,378.92519685,206.901574803,234277.0,0024-0012-0207,1,WT
31,36296,141.0,5,7.32525,377.521276596,206.996453901,234277.0,0006-0007-0207,1,WT
31,37449,110.0,24,6.721,379.663636364,208.936363636,234277.0,0025-0014-0209,1,WT
31,37513,111.0,25,6.6785,380.238738739,209.779279279,234277.0,0026-0013-0209,1,WT
31,37323,127.0,22,7.06775,379.12992126,206.208661417,234277.0,0023-0011-0206,1,WT
31,36243,109.0,4,6.1135,376.050458716,201.30733945,234277.0,0005-0006-0201,1,WT
31,37268,136.0,21,7.4045,379.433823529,206.279411765,234277.0,0022-0012-0207,1,WT
31,36182,122.0,3,6.39,375.450819672,198.163934426,234277.0,0004-0005-0198,1,WT
31,37206,151.0,20,7.7485,379.546357616,204.387417219,234277.0,0021-0009-0204,1,WT
31,36827,105.0,14,6.0095,380.652380952,203.880952381,234277.0,0015-0012-0204,1,WT
31,36764,97.0,13,5.8825,379.768041237,203.56185567,234277.0,0014-0011-0203,1,WT
31,36702,98.0,12,5.75,379.132653061,203.367346939,234277.0,0013-0009-0203,1,WT
31,37151,109.0,19,6.15025,381.481651376,203.756880734,234277.0,0020-0010-0203,1,WT
31,36898,105.0,15,6.0,381.452380952,205.023809524,234277.0,0016-0012-0205,1,WT
31,36131,115.0,2,6.55325,374.952173913,195.926086957,234277.0,0003-0005-0196,1,WT
31,36644,118.0,11,6.663,379.415254237,205.457627119,234277.0,0012-0009-0206,1,WT
31,37093,100.0,18,5.91225,380.77,204.19,234277.0,0019-0013-0204,1,WT
31,36583,107.0,10,6.0855,379.210280374,204.406542056,234277.0,0011-0008-0204,1,WT
31,36967,103.0,16,6.104,380.723300971,203.36407767,234277.0,0017-0011-0203,1,WT
31,37032,100.0,17,5.91225,380.58,203.29,234277.0,0018-0010-0203,1,WT
31,36078,113.0,1,6.232,374.668141593,195.190265487,234277.0,0002-0004-0195,1,WT
31,36398,108.0,7,6.104,378.342592593,205.009259259,234277.0,0008-0011-0205,1,WT
31,36528,105.0,9,6.232,378.966666667,204.871428571,234277.0,0010-0010-0204,1,WT
31,36465,107.0,8,6.2595,378.789719626,204.855140187,234277.0,0009-0010-0205,1,WT
31,36025,25.0,0,3.154,365.54,197.7,234277.0,0001-0005-0197,1,WT
31,36345,125.0,6,6.631,377.556,204.332,234277.0,0007-0006-0204,1,WT
32,36130,87.0,2,5.939,393.856321839,195.304597701,234277.0,0003-0004-0195,1,WT
32,36242,79.0,4,5.55175,396.044303797,198.398734177,234277.0,0005-0005-0198,1,WT
32,36181,98.0,3,6.4035,393.275510204,195.102040816,234277.0,0004-0004-0195,1,WT
32,36079,90.0,1,5.7165,394.111111111,196.444444444,234277.0,0002-0005-0197,1,WT
33,37633,134.0,27,7.4985,380.037313433,211.552238806,234277.0,0028-0009-0211,1,WT
33,37955,119.0,32,6.85975,385.105042017,221.31512605,234277.0,0033-0013-0220,1,WT
33,37381,128.0,23,7.94525,396.6640625,210.171875,234277.0,0024-0013-0211,1,WT
33,37574,264.0,26,11.83425,389.443181818,214.837121212,234277.0,0027-0012-0214,1,WT
33,36295,94.0,5,6.26075,402.436170213,204.691489362,234277.0,0006-0006-0205,1,WT
33,37448,76.0,24,5.045,398.342105263,206.197368421,234277.0,0025-0013-0206,1,WT
33,37512,156.0,25,8.498,398.038461538,211.685897436,234277.0,0026-0012-0212,1,WT
33,38282,111.0,37,6.15025,383.463963964,220.472972973,234277.0,0038-0013-0220,1,WT
33,38347,104.0,38,6.0,382.625,220.067307692,234277.0,0039-0012-0220,1,WT
33,37324,137.0,22,8.01275,397.091240876,209.624087591,234277.0,0023-0012-0210,1,WT
33,38028,118.0,33,6.715,386.36440678,222.974576271,234277.0,0034-0011-0223,1,WT
33,38220,102.0,36,6.0095,383.637254902,222.166666667,234277.0,0037-0011-0222,1,WT
33,38158,106.0,35,6.0855,383.952830189,219.886792453,234277.0,0036-0009-0219,1,WT
33,38095,116.0,34,6.55325,384.051724138,221.25862069,234277.0,0035-0012-0221,1,WT
33,38416,102.0,39,5.9515,383.852941176,223.068627451,234277.0,0040-0013-0223,1,WT
33,38481,90.0,40,5.67625,384.377777778,222.111111111,234277.0,0041-0014-0222,1,WT
33,37267,115.0,21,8.0055,397.595652174,206.543478261,234277.0,0022-0011-0207,1,WT
33,36244,30.0,4,3.30275,404.866666667,206.866666667,234277.0,0005-0007-0207,1,WT
33,38548,92.0,41,5.66225,383.054347826,220.913043478,234277.0,0042-0013-0221,1,WT
33,36183,36.0,3,3.654,405.194444444,203.805555556,234277.0,0004-0006-0203,1,WT
33,37207,105.0,20,7.20175,399.566666667,210.30952381,234277.0,0021-0010-0211,1,WT
33,38615,92.0,42,5.52075,383.934782609,234.663043478,234277.0,0043-0015-0234,1,WT
33,36762,81.0,13,5.27075,400.12962963,199.944444444,234277.0,0014-0009-0199,1,WT
33,36826,78.0,14,5.27075,399.230769231,201.474358974,234277.0,0015-0011-0201,1,WT
33,36701,97.0,12,5.90025,403.953608247,202.510309278,234277.0,0013-0008-0202,1,WT
33,36896,62.0,15,4.6925,400.177419355,203.193548387,234277.0,0016-0010-0203,1,WT
33,37152,66.0,19,4.9075,402.863636364,208.393939394,234277.0,0020-0011-0208,1,WT
33,36642,109.0,11,6.40025,404.068807339,203.417431193,234277.0,0012-0007-0203,1,WT
33,36132,36.0,2,3.5615,406.055555556,204.166666667,234277.0,0003-0006-0204,1,WT
33,36966,55.0,16,4.46225,397.427272727,195.572727273,234277.0,0017-0010-0195,1,WT
33,37094,70.0,18,4.92625,403.042857143,209.028571429,234277.0,0019-0014-0209,1,WT
33,36584,86.0,10,5.78075,408.046511628,208.662790698,234277.0,0011-0009-0209,1,WT
33,37033,60.0,17,4.574,400.9,201.616666667,234277.0,0018-0011-0201,1,WT
33,36080,41.0,1,3.9005,405.573170732,206.353658537,234277.0,0002-0006-0206,1,WT
33,36400,87.0,7,5.732,407.913793103,208.465517241,234277.0,0008-0013-0208,1,WT
33,36529,98.0,9,6.37275,406.346938776,205.826530612,234277.0,0010-0011-0206,1,WT
33,36466,99.0,8,6.649,407.287878788,207.560606061,234277.0,0009-0011-0208,1,WT
33,37749,133.0,29,7.562,382.259398496,216.95112782,234277.0,0030-0010-0217,1,WT
33,36346,85.0,6,5.7485,404.817647059,208.1,234277.0,0007-0007-0208,1,WT
33,37690,114.0,28,7.67175,380.50877193,212.649122807,234277.0,0029-0009-0211,1,WT
33,37883,115.0,31,6.90175,384.169565217,217.969565217,234277.0,0032-0011-0217,1,WT
33,36028,79.0,0,5.5,396.335443038,210.689873418,234277.0,0001-0008-0211,1,WT
33,37820,119.0,30,6.759,384.457983193,216.743697479,234277.0,0031-0012-0216,1,WT
34,36081,36.0,1,3.6505,384.888888889,220.5,234277.0,0002-0007-0220,1,WT
34,36134,43.0,2,3.9005,384.290697674,217.081395349,234277.0,0003-0008-0217,1,WT
34,36026,117.0,0,6.482,376.132478632,208.807692308,234277.0,0001-0006-0208,1,WT
34,36187,47.0,3,4.25925,384.904255319,217.734042553,234277.0,0004-0010-0218,1,WT
35,36083,42.0,1,3.9005,340.142857143,236.214285714,234277.0,0002-0009-0236,1,WT
35,36136,53.0,2,4.9775,346.179245283,233.70754717,234277.0,0003-0010-0233,1,WT
36,36035,804.0,0,18.0385,464.176616915,261.120646766,234277.0,0001-0015-0262,1,WT
36,36084,790.0,1,18.09475,462.960759494,246.893670886,234277.0,0002-0010-0248,1,WT
36,36135,1404.0,2,27.31875,453.222934473,242.205128205,234277.0,0003-0009-0247,1,WT
37,36353,133.0,6,6.816,252.131578947,260.680451128,234277.0,0007-0014-0260,1,WT
37,36194,118.0,3,6.473,254.025423729,254.771186441,234277.0,0004-0017-0255,1,WT
37,36036,115.0,0,6.40025,257.42173913,269.969565217,234277.0,0001-0016-0270,1,WT
37,36774,131.0,13,6.9635,252.454198473,266.187022901,234277.0,0014-0021-0266,1,WT
37,36839,134.0,14,6.94125,252.447761194,268.671641791,234277.0,0015-0024-0269,1,WT
37,36712,141.0,12,7.32425,254.060283688,262.464539007,234277.0,0013-0019-0262,1,WT
37,36137,112.0,2,6.3295,255.660714286,254.392857143,234277.0,0003-0011-0254,1,WT
37,36651,143.0,11,7.15425,254.304195804,258.877622378,234277.0,0012-0016-0259,1,WT
37,36909,128.0,15,6.75,253.3671875,268.59375,234277.0,0016-0023-0269,1,WT
37,36303,138.0,5,6.9665,253.652173913,258.920289855,234277.0,0006-0014-0259,1,WT
37,36977,93.0,16,6.16525,252.822580645,269.73655914,234277.0,0017-0021-0269,1,WT
37,36594,140.0,10,7.31975,253.864285714,259.021428571,234277.0,0011-0019-0259,1,WT
37,36086,117.0,1,6.482,256.226495726,255.662393162,234277.0,0002-0012-0255,1,WT
37,36537,136.0,9,6.95275,252.955882353,259.330882353,234277.0,0010-0019-0259,1,WT
37,36411,133.0,7,7.087,251.319548872,256.72556391,234277.0,0008-0024-0256,1,WT
37,36253,127.0,4,6.7945,252.523622047,256.287401575,234277.0,0005-0016-0256,1,WT
37,36477,136.0,8,6.998,252.294117647,258.727941176,234277.0,0009-0022-0259,1,WT
38,36304,53.0,5,4.4445,307.009433962,256.650943396,234277.0,0006-0015-0256,1,WT
38,36354,44.0,6,4.1085,303.409090909,260.113636364,234277.0,0007-0015-0260,1,WT
38,36196,45.0,3,3.986,307.677777778,255.9,234277.0,0004-0019-0256,1,WT
38,36087,45.0,1,4.1805,307.988888889,257.122222222,234277.0,0002-0013-0257,1,WT
38,36138,46.0,2,3.96225,306.826086957,253.760869565,234277.0,0003-0012-0253,1,WT
38,36540,41.0,9,3.986,308.817073171,266.963414634,234277.0,0010-0022-0267,1,WT
38,36413,40.0,7,4.03675,307.675,266.75,234277.0,0008-0026-0267,1,WT
38,36254,47.0,4,3.986,307.329787234,255.074468085,234277.0,0005-0017-0255,1,WT
38,36478,44.0,8,3.9005,308.613636364,266.522727273,234277.0,0009-0023-0266,1,WT
39,36352,271.0,6,10.21175,288.267527675,260.902214022,234277.0,0007-0013-0260,1,WT
39,39171,185.0,50,7.91075,292.516216216,308.337837838,234277.0,0051-0034-0308,1,WT
39,39556,177.0,56,7.78875,282.358757062,324.629943503,234277.0,0057-0031-0324,1,WT
39,39302,180.0,52,7.873,293.083333333,310.0,234277.0,0053-0031-0310,1,WT
39,39814,181.0,60,8.12325,279.593922652,328.179558011,234277.0,0061-0029-0328,1,WT
39,37896,235.0,31,9.09675,289.440425532,278.440425532,234277.0,0032-0024-0278,1,WT
39,37641,229.0,27,8.95975,287.364628821,265.399563319,234277.0,0028-0017-0265,1,WT
39,39433,388.0,54,12.373,285.355670103,315.152061856,234277.0,0055-0029-0314,1,WT
39,37387,234.0,23,10.08275,288.209401709,259.047008547,234277.0,0024-0019-0257,1,WT
39,39691,181.0,58,7.91075,282.334254144,324.32320442,234277.0,0059-0033-0324,1,WT
39,37519,247.0,25,10.54325,287.965587045,262.755060729,234277.0,0026-0019-0260,1,WT
39,38297,215.0,37,8.80225,294.741860465,289.853488372,234277.0,0038-0028-0290,1,WT
39,38042,223.0,33,8.7435,290.531390135,280.881165919,234277.0,0034-0025-0281,1,WT
39,37275,196.0,21,8.12325,287.918367347,260.760204082,234277.0,0022-0019-0261,1,WT
39,36252,300.0,4,10.855,287.86,261.066666667,234277.0,0005-0015-0259,1,WT
39,38174,209.0,35,8.43,294.504784689,293.16507177,234277.0,0036-0025-0293,1,WT
39,38433,218.0,39,8.98125,293.527522936,300.325688073,234277.0,0040-0030-0299,1,WT
39,36771,235.0,13,9.483,287.763829787,260.261702128,234277.0,0014-0018-0260,1,WT
39,37157,193.0,19,8.4945,288.779792746,261.878238342,234277.0,0020-0016-0261,1,WT
39,36904,235.0,15,9.368,288.593617021,261.121276596,234277.0,0016-0018-0260,1,WT
39,38569,203.0,41,8.257,292.52955665,305.963054187,234277.0,0042-0034-0305,1,WT
39,36139,317.0,2,10.534,286.269716088,264.916403785,234277.0,0003-0013-0265,1,WT
39,38699,206.0,43,8.34625,292.563106796,306.014563107,234277.0,0044-0035-0306,1,WT
